<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLIDR,D,19950103,000000,25.967,25.967,25.967,25.967,0,0
BRLIDR,D,19950104,000000,25.988,25.988,25.988,25.988,0,0
BRLIDR,D,19950105,000000,26.085,26.085,26.085,26.085,0,0
BRLIDR,D,19950106,000000,26.167,26.167,26.167,26.167,0,0
BRLIDR,D,19950109,000000,26.066,26.066,26.066,26.066,0,0
BRLIDR,D,19950110,000000,26.01,26.01,26.01,26.01,0,0
BRLIDR,D,19950111,000000,25.952,25.952,25.952,25.952,0,0
BRLIDR,D,19950112,000000,26.166,26.166,26.166,26.166,0,0
BRLIDR,D,19950113,000000,26.175,26.175,26.175,26.175,0,0
BRLIDR,D,19950116,000000,26.116,26.116,26.116,26.116,0,0
BRLIDR,D,19950117,000000,26.12,26.12,26.12,26.12,0,0
BRLIDR,D,19950118,000000,26.123,26.123,26.123,26.123,0,0
BRLIDR,D,19950119,000000,26.113,26.113,26.113,26.113,0,0
BRLIDR,D,19950120,000000,26.135,26.135,26.135,26.135,0,0
BRLIDR,D,19950123,000000,26.071,26.071,26.071,26.071,0,0
BRLIDR,D,19950124,000000,26.058,26.058,26.058,26.058,0,0
BRLIDR,D,19950125,000000,26.075,26.075,26.075,26.075,0,0
BRLIDR,D,19950126,000000,26.266,26.266,26.266,26.266,0,0
BRLIDR,D,19950127,000000,26.286,26.286,26.286,26.286,0,0
BRLIDR,D,19950130,000000,26.173,26.173,26.173,26.173,0,0
BRLIDR,D,19950131,000000,26.36,26.36,26.36,26.36,0,0
BRLIDR,D,19950201,000000,26.33,26.33,26.33,26.33,0,0
BRLIDR,D,19950202,000000,26.451,26.451,26.451,26.451,0,0
BRLIDR,D,19950203,000000,26.448,26.448,26.448,26.448,0,0
BRLIDR,D,19950206,000000,26.546,26.546,26.546,26.546,0,0
BRLIDR,D,19950207,000000,26.543,26.543,26.543,26.543,0,0
BRLIDR,D,19950208,000000,26.596,26.596,26.596,26.596,0,0
BRLIDR,D,19950209,000000,26.663,26.663,26.663,26.663,0,0
