<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRKXAU,D,19951023,000000,4.9728,4.9728,4.9728,4.9728,0,0
HRKXAU,D,19951024,000000,4.9728,4.9728,4.9728,4.9728,0,0
HRKXAU,D,19951025,000000,5.089,5.089,5.089,5.089,0,0
HRKXAU,D,19951026,000000,5.0754,5.0754,5.0754,5.0754,0,0
HRKXAU,D,19951027,000000,5.08,5.08,5.08,5.08,0,0
HRKXAU,D,19951030,000000,5.0771,5.0771,5.0771,5.0771,0,0
HRKXAU,D,19951031,000000,5.0718,5.0718,5.0718,5.0718,0,0
HRKXAU,D,19951102,000000,5.0081,5.0081,5.0081,5.0081,0,0
HRKXAU,D,19951103,000000,4.9854,4.9854,4.9854,4.9854,0,0
HRKXAU,D,19951106,000000,4.9828,4.9828,4.9828,4.9828,0,0
HRKXAU,D,19951107,000000,4.9736,4.9736,4.9736,4.9736,0,0
HRKXAU,D,19951108,000000,4.9711,4.9711,4.9711,4.9711,0,0
HRKXAU,D,19951109,000000,4.9327,4.9327,4.9327,4.9327,0,0
HRKXAU,D,19951110,000000,4.8884,4.8884,4.8884,4.8884,0,0
HRKXAU,D,19951113,000000,4.9129,4.9129,4.9129,4.9129,0,0
HRKXAU,D,19951114,000000,4.9346,4.9346,4.9346,4.9346,0,0
HRKXAU,D,19951115,000000,4.9416,4.9416,4.9416,4.9416,0,0
HRKXAU,D,19951116,000000,4.9326,4.9326,4.9326,4.9326,0,0
HRKXAU,D,19951117,000000,4.9173,4.9173,4.9173,4.9173,0,0
HRKXAU,D,19951120,000000,4.9224,4.9224,4.9224,4.9224,0,0
HRKXAU,D,19951121,000000,4.9403,4.9403,4.9403,4.9403,0,0
HRKXAU,D,19951122,000000,4.97,4.97,4.97,4.97,0,0
HRKXAU,D,19951123,000000,4.9701,4.9701,4.9701,4.9701,0,0
HRKXAU,D,19951124,000000,4.9597,4.9597,4.9597,4.9597,0,0
HRKXAU,D,19951127,000000,4.9391,4.9391,4.9391,4.9391,0,0
HRKXAU,D,19951128,000000,4.8901,4.8901,4.8901,4.8901,0,0
HRKXAU,D,19951129,000000,4.8889,4.8889,4.8889,4.8889,0,0
HRKXAU,D,19951130,000000,4.8731,4.8731,4.8731,4.8731,0,0
HRKXAU,D,19951201,000000,4.887,4.887,4.887,4.887,0,0
HRKXAU,D,19951204,000000,4.8366,4.8366,4.8366,4.8366,0,0
HRKXAU,D,19951205,000000,4.8673,4.8673,4.8673,4.8673,0,0
HRKXAU,D,19951206,000000,4.8472,4.8472,4.8472,4.8472,0,0
HRKXAU,D,19951207,000000,4.8435,4.8435,4.8435,4.8435,0,0
HRKXAU,D,19951208,000000,4.8347,4.8347,4.8347,4.8347,0,0
HRKXAU,D,19951211,000000,4.8163,4.8163,4.8163,4.8163,0,0
HRKXAU,D,19951212,000000,4.8175,4.8175,4.8175,4.8175,0,0
HRKXAU,D,19951213,000000,4.84,4.84,4.84,4.84,0,0
HRKXAU,D,19951214,000000,4.8424,4.8424,4.8424,4.8424,0,0
HRKXAU,D,19951215,000000,4.8289,4.8289,4.8289,4.8289,0,0
HRKXAU,D,19951218,000000,4.8114,4.8114,4.8114,4.8114,0,0
HRKXAU,D,19951219,000000,4.814,4.814,4.814,4.814,0,0
HRKXAU,D,19951220,000000,4.7978,4.7978,4.7978,4.7978,0,0
HRKXAU,D,19951221,000000,4.809,4.809,4.809,4.809,0,0
HRKXAU,D,19951222,000000,4.8164,4.8164,4.8164,4.8164,0,0
HRKXAU,D,19951227,000000,4.8214,4.8214,4.8214,4.8214,0,0
HRKXAU,D,19951228,000000,4.8815,4.8815,4.8815,4.8815,0,0
HRKXAU,D,19951229,000000,4.8783,4.8783,4.8783,4.8783,0,0
HRKXAU,D,19960102,000000,4.8198,4.8198,4.8198,4.8198,0,0
HRKXAU,D,19960103,000000,4.784,4.784,4.784,4.784,0,0
HRKXAU,D,19960104,000000,4.7692,4.7692,4.7692,4.7692,0,0
HRKXAU,D,19960105,000000,4.7361,4.7361,4.7361,4.7361,0,0
HRKXAU,D,19960108,000000,4.7267,4.7267,4.7267,4.7267,0,0
HRKXAU,D,19960109,000000,4.7558,4.7558,4.7558,4.7558,0,0
HRKXAU,D,19960110,000000,4.6969,4.6969,4.6969,4.6969,0,0
HRKXAU,D,19960111,000000,4.7192,4.7192,4.7192,4.7192,0,0
HRKXAU,D,19960112,000000,4.7185,4.7185,4.7185,4.7185,0,0
HRKXAU,D,19960115,000000,4.7549,4.7549,4.7549,4.7549,0,0
HRKXAU,D,19960116,000000,4.7074,4.7074,4.7074,4.7074,0,0
HRKXAU,D,19960117,000000,4.6932,4.6932,4.6932,4.6932,0,0
HRKXAU,D,19960118,000000,4.6579,4.6579,4.6579,4.6579,0,0
HRKXAU,D,19960119,000000,4.6311,4.6311,4.6311,4.6311,0,0
HRKXAU,D,19960122,000000,4.5564,4.5564,4.5564,4.5564,0,0
HRKXAU,D,19960123,000000,4.5574,4.5574,4.5574,4.5574,0,0
HRKXAU,D,19960124,000000,4.5619,4.5619,4.5619,4.5619,0,0
HRKXAU,D,19960125,000000,4.4899,4.4899,4.4899,4.4899,0,0
HRKXAU,D,19960126,000000,4.497,4.497,4.497,4.497,0,0
HRKXAU,D,19960129,000000,4.471,4.471,4.471,4.471,0,0
HRKXAU,D,19960130,000000,4.4911,4.4911,4.4911,4.4911,0,0
HRKXAU,D,19960131,000000,4.497,4.497,4.497,4.497,0,0
HRKXAU,D,19960201,000000,4.439,4.439,4.439,4.439,0,0
HRKXAU,D,19960202,000000,4.3974,4.3974,4.3974,4.3974,0,0
HRKXAU,D,19960205,000000,4.3996,4.3996,4.3996,4.3996,0,0
HRKXAU,D,19960206,000000,4.4162,4.4162,4.4162,4.4162,0,0
HRKXAU,D,19960207,000000,4.4852,4.4852,4.4852,4.4852,0,0
HRKXAU,D,19960208,000000,4.4892,4.4892,4.4892,4.4892,0,0
HRKXAU,D,19960209,000000,4.5138,4.5138,4.5138,4.5138,0,0
HRKXAU,D,19960212,000000,4.5634,4.5634,4.5634,4.5634,0,0
HRKXAU,D,19960213,000000,4.5427,4.5427,4.5427,4.5427,0,0
HRKXAU,D,19960214,000000,4.5504,4.5504,4.5504,4.5504,0,0
HRKXAU,D,19960215,000000,4.5595,4.5595,4.5595,4.5595,0,0
HRKXAU,D,19960216,000000,4.5492,4.5492,4.5492,4.5492,0,0
HRKXAU,D,19960219,000000,4.5453,4.5453,4.5453,4.5453,0,0
HRKXAU,D,19960220,000000,4.6188,4.6188,4.6188,4.6188,0,0
HRKXAU,D,19960221,000000,4.6515,4.6515,4.6515,4.6515,0,0
HRKXAU,D,19960222,000000,4.6765,4.6765,4.6765,4.6765,0,0
HRKXAU,D,19960223,000000,4.6766,4.6766,4.6766,4.6766,0,0
HRKXAU,D,19960226,000000,4.6738,4.6738,4.6738,4.6738,0,0
HRKXAU,D,19960227,000000,4.7088,4.7088,4.7088,4.7088,0,0
HRKXAU,D,19960228,000000,4.7038,4.7038,4.7038,4.7038,0,0
HRKXAU,D,19960229,000000,4.6766,4.6766,4.6766,4.6766,0,0
HRKXAU,D,19960301,000000,4.6453,4.6453,4.6453,4.6453,0,0
