<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBINR,D,19951023,000000,7.9095,7.9095,7.9095,7.9095,0,0
RUBINR,D,19951024,000000,7.9006,7.9006,7.9006,7.9006,0,0
RUBINR,D,19951025,000000,7.9,7.9,7.9,7.9,0,0
RUBINR,D,19951026,000000,7.8933,7.8933,7.8933,7.8933,0,0
RUBINR,D,19951027,000000,7.864,7.864,7.864,7.864,0,0
RUBINR,D,19951030,000000,7.7396,7.7396,7.7396,7.7396,0,0
RUBINR,D,19951031,000000,7.6051,7.6051,7.6051,7.6051,0,0
RUBINR,D,19951102,000000,7.6238,7.6238,7.6238,7.6238,0,0
RUBINR,D,19951103,000000,7.668,7.668,7.668,7.668,0,0
RUBINR,D,19951106,000000,7.6805,7.6805,7.6805,7.6805,0,0
RUBINR,D,19951107,000000,7.6448,7.6448,7.6448,7.6448,0,0
RUBINR,D,19951108,000000,7.598,7.598,7.598,7.598,0,0
RUBINR,D,19951109,000000,7.6388,7.6388,7.6388,7.6388,0,0
RUBINR,D,19951110,000000,7.6425,7.6425,7.6425,7.6425,0,0
RUBINR,D,19951113,000000,7.6295,7.6295,7.6295,7.6295,0,0
RUBINR,D,19951114,000000,7.6171,7.6171,7.6171,7.6171,0,0
RUBINR,D,19951115,000000,7.62,7.62,7.62,7.62,0,0
RUBINR,D,19951116,000000,7.6859,7.6859,7.6859,7.6859,0,0
RUBINR,D,19951117,000000,7.6175,7.6175,7.6175,7.6175,0,0
RUBINR,D,19951120,000000,7.6225,7.6225,7.6225,7.6225,0,0
RUBINR,D,19951121,000000,7.6366,7.6366,7.6366,7.6366,0,0
RUBINR,D,19951122,000000,7.6164,7.6164,7.6164,7.6164,0,0
RUBINR,D,19951123,000000,7.6063,7.6063,7.6063,7.6063,0,0
RUBINR,D,19951124,000000,7.6204,7.6204,7.6204,7.6204,0,0
RUBINR,D,19951127,000000,7.6193,7.6193,7.6193,7.6193,0,0
RUBINR,D,19951128,000000,7.6184,7.6184,7.6184,7.6184,0,0
RUBINR,D,19951129,000000,7.6252,7.6252,7.6252,7.6252,0,0
RUBINR,D,19951130,000000,7.6244,7.6244,7.6244,7.6244,0,0
RUBINR,D,19951201,000000,7.6104,7.6104,7.6104,7.6104,0,0
RUBINR,D,19951204,000000,7.6089,7.6089,7.6089,7.6089,0,0
RUBINR,D,19951205,000000,7.5908,7.5908,7.5908,7.5908,0,0
RUBINR,D,19951206,000000,7.5921,7.5921,7.5921,7.5921,0,0
RUBINR,D,19951207,000000,7.5772,7.5772,7.5772,7.5772,0,0
RUBINR,D,19951208,000000,7.6255,7.6255,7.6255,7.6255,0,0
RUBINR,D,19951211,000000,7.6026,7.6026,7.6026,7.6026,0,0
RUBINR,D,19951212,000000,7.6128,7.6128,7.6128,7.6128,0,0
RUBINR,D,19951213,000000,7.5595,7.5595,7.5595,7.5595,0,0
RUBINR,D,19951214,000000,7.5509,7.5509,7.5509,7.5509,0,0
RUBINR,D,19951215,000000,7.5496,7.5496,7.5496,7.5496,0,0
RUBINR,D,19951218,000000,7.5451,7.5451,7.5451,7.5451,0,0
RUBINR,D,19951219,000000,7.5381,7.5381,7.5381,7.5381,0,0
RUBINR,D,19951220,000000,7.5375,7.5375,7.5375,7.5375,0,0
RUBINR,D,19951221,000000,7.5478,7.5478,7.5478,7.5478,0,0
RUBINR,D,19951222,000000,7.5396,7.5396,7.5396,7.5396,0,0
RUBINR,D,19951227,000000,7.5616,7.5616,7.5616,7.5616,0,0
RUBINR,D,19951228,000000,7.5743,7.5743,7.5743,7.5743,0,0
RUBINR,D,19951229,000000,7.5802,7.5802,7.5802,7.5802,0,0
RUBINR,D,19960102,000000,7.5845,7.5845,7.5845,7.5845,0,0
RUBINR,D,19960103,000000,7.5877,7.5877,7.5877,7.5877,0,0
RUBINR,D,19960104,000000,7.6105,7.6105,7.6105,7.6105,0,0
RUBINR,D,19960105,000000,7.6364,7.6364,7.6364,7.6364,0,0
RUBINR,D,19960108,000000,7.7252,7.7252,7.7252,7.7252,0,0
RUBINR,D,19960109,000000,7.7028,7.7028,7.7028,7.7028,0,0
RUBINR,D,19960110,000000,7.6693,7.6693,7.6693,7.6693,0,0
RUBINR,D,19960111,000000,7.6754,7.6754,7.6754,7.6754,0,0
RUBINR,D,19960112,000000,7.6787,7.6787,7.6787,7.6787,0,0
RUBINR,D,19960115,000000,7.6754,7.6754,7.6754,7.6754,0,0
RUBINR,D,19960116,000000,7.6828,7.6828,7.6828,7.6828,0,0
RUBINR,D,19960117,000000,7.6708,7.6708,7.6708,7.6708,0,0
RUBINR,D,19960118,000000,7.65,7.65,7.65,7.65,0,0
