<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRBTC,D,20100719,000000,1866.34,1866.34,1866.34,1866.34,0,0
XDRBTC,D,20100720,000000,2020.95,2020.95,2020.95,2020.95,0,0
XDRBTC,D,20100721,000000,1908.48,1908.48,1908.48,1908.48,0,0
XDRBTC,D,20100722,000000,3011.81,3011.81,3011.81,3011.81,0,0
XDRBTC,D,20100723,000000,2410.31,2410.31,2410.31,2410.31,0,0
XDRBTC,D,20100726,000000,2738.54,2738.54,2738.54,2738.54,0,0
XDRBTC,D,20100727,000000,2537.23,2537.23,2537.23,2537.23,0,0
XDRBTC,D,20100728,000000,2567.98,2567.98,2567.98,2567.98,0,0
XDRBTC,D,20100729,000000,2178,2178,2178,2178,0,0
XDRBTC,D,20100730,000000,2426.48,2426.48,2426.48,2426.48,0,0
XDRBTC,D,20100802,000000,2563.52,2563.52,2563.52,2563.52,0,0
XDRBTC,D,20100803,000000,2560.7,2560.7,2560.7,2560.7,0,0
XDRBTC,D,20100804,000000,2703.39,2703.39,2703.39,2703.39,0,0
XDRBTC,D,20100805,000000,2505.28,2505.28,2505.28,2505.28,0,0
XDRBTC,D,20100806,000000,2472.88,2472.88,2472.88,2472.88,0,0
XDRBTC,D,20100809,000000,2175.88,2175.88,2175.88,2175.88,0,0
XDRBTC,D,20100810,000000,2162.39,2162.39,2162.39,2162.39,0,0
XDRBTC,D,20100811,000000,2235.59,2235.59,2235.59,2235.59,0,0
XDRBTC,D,20100812,000000,2143.69,2143.69,2143.69,2143.69,0,0
XDRBTC,D,20100813,000000,2349.61,2349.61,2349.61,2349.61,0,0
XDRBTC,D,20100816,000000,2332.25,2332.25,2332.25,2332.25,0,0
XDRBTC,D,20100817,000000,2184.48,2184.48,2184.48,2184.48,0,0
XDRBTC,D,20100818,000000,2245.77,2245.77,2245.77,2245.77,0,0
XDRBTC,D,20100819,000000,2258,2258,2258,2258,0,0
XDRBTC,D,20100820,000000,2289.03,2289.03,2289.03,2289.03,0,0
XDRBTC,D,20100823,000000,2302.04,2302.04,2302.04,2302.04,0,0
XDRBTC,D,20100824,000000,2318.2,2318.2,2318.2,2318.2,0,0
XDRBTC,D,20100825,000000,2331.92,2331.92,2331.92,2331.92,0,0
XDRBTC,D,20100826,000000,2379.14,2379.14,2379.14,2379.14,0,0
XDRBTC,D,20100827,000000,2342.43,2342.43,2342.43,2342.43,0,0
XDRBTC,D,20100830,000000,2310.03,2310.03,2310.03,2310.03,0,0
XDRBTC,D,20100831,000000,2520.64,2520.64,2520.64,2520.64,0,0
XDRBTC,D,20100901,000000,2436.76,2436.76,2436.76,2436.76,0,0
XDRBTC,D,20100902,000000,2393.27,2393.27,2393.27,2393.27,0,0
XDRBTC,D,20100903,000000,2522.56,2522.56,2522.56,2522.56,0,0
XDRBTC,D,20100906,000000,2471.41,2471.41,2471.41,2471.41,0,0
XDRBTC,D,20100907,000000,2469.34,2469.34,2469.34,2469.34,0,0
XDRBTC,D,20100908,000000,2449.25,2449.25,2449.25,2449.25,0,0
XDRBTC,D,20100909,000000,2476.32,2476.32,2476.32,2476.32,0,0
XDRBTC,D,20100910,000000,2444.17,2444.17,2444.17,2444.17,0,0
XDRBTC,D,20100913,000000,2464.61,2464.61,2464.61,2464.61,0,0
XDRBTC,D,20100914,000000,2501.5,2501.5,2501.5,2501.5,0,0
XDRBTC,D,20100915,000000,2542.09,2542.09,2542.09,2542.09,0,0
XDRBTC,D,20100916,000000,2461.44,2461.44,2461.44,2461.44,0,0
XDRBTC,D,20100917,000000,2577.77,2577.77,2577.77,2577.77,0,0
XDRBTC,D,20100920,000000,2466.02,2466.02,2466.02,2466.02,0,0
XDRBTC,D,20100921,000000,2440.5,2440.5,2440.5,2440.5,0,0
XDRBTC,D,20100922,000000,2497.33,2497.33,2497.33,2497.33,0,0
XDRBTC,D,20100923,000000,2479.89,2479.89,2479.89,2479.89,0,0
XDRBTC,D,20100924,000000,2515.57,2515.57,2515.57,2515.57,0,0
XDRBTC,D,20100927,000000,2496.05,2496.05,2496.05,2496.05,0,0
XDRBTC,D,20100928,000000,2521.59,2521.59,2521.59,2521.59,0,0
XDRBTC,D,20100929,000000,2527.16,2527.16,2527.16,2527.16,0,0
XDRBTC,D,20100930,000000,2521.21,2521.21,2521.21,2521.21,0,0
XDRBTC,D,20101001,000000,2536.3,2536.3,2536.3,2536.3,0,0
XDRBTC,D,20101004,000000,2532.2,2532.2,2532.2,2532.2,0,0
XDRBTC,D,20101005,000000,2576.08,2576.08,2576.08,2576.08,0,0
XDRBTC,D,20101006,000000,2496.7,2496.7,2496.7,2496.7,0,0
XDRBTC,D,20101007,000000,2330.19,2330.19,2330.19,2330.19,0,0
XDRBTC,D,20101008,000000,1814.58,1814.58,1814.58,1814.58,0,0
XDRBTC,D,20101011,000000,1661.75,1661.75,1661.75,1661.75,0,0
XDRBTC,D,20101012,000000,1657.79,1657.79,1657.79,1657.79,0,0
XDRBTC,D,20101013,000000,1525.78,1525.78,1525.78,1525.78,0,0
XDRBTC,D,20101014,000000,1550.98,1550.98,1550.98,1550.98,0,0
XDRBTC,D,20101015,000000,1497.69,1497.69,1497.69,1497.69,0,0
XDRBTC,D,20101018,000000,1534.35,1534.35,1534.35,1534.35,0,0
XDRBTC,D,20101019,000000,1599.26,1599.26,1599.26,1599.26,0,0
XDRBTC,D,20101020,000000,1606.75,1606.75,1606.75,1606.75,0,0
XDRBTC,D,20101021,000000,1468.42,1468.42,1468.42,1468.42,0,0
XDRBTC,D,20101022,000000,1532.19,1532.19,1532.19,1532.19,0,0
XDRBTC,D,20101025,000000,1197.16,1197.16,1197.16,1197.16,0,0
XDRBTC,D,20101026,000000,1038.78,1038.78,1038.78,1038.78,0,0
XDRBTC,D,20101027,000000,826.14,826.14,826.14,826.14,0,0
XDRBTC,D,20101028,000000,912.87,912.87,912.87,912.87,0,0
XDRBTC,D,20101029,000000,838.84,838.84,838.84,838.84,0,0
XDRBTC,D,20101102,000000,821.99,821.99,821.99,821.99,0,0
XDRBTC,D,20101103,000000,820.01,820.01,820.01,820.01,0,0
XDRBTC,D,20101104,000000,698.3,698.3,698.3,698.3,0,0
XDRBTC,D,20101105,000000,603.4,603.4,603.4,603.4,0,0
XDRBTC,D,20101108,000000,644.77,644.77,644.77,644.77,0,0
XDRBTC,D,20101109,000000,754.25,754.25,754.25,754.25,0,0
XDRBTC,D,20101110,000000,648.43,648.43,648.43,648.43,0,0
XDRBTC,D,20101112,000000,580.67,580.67,580.67,580.67,0,0
XDRBTC,D,20101115,000000,581.54,581.54,581.54,581.54,0,0
XDRBTC,D,20101116,000000,685.9,685.9,685.9,685.9,0,0
XDRBTC,D,20101117,000000,672.59,672.59,672.59,672.59,0,0
XDRBTC,D,20101118,000000,584.39,584.39,584.39,584.39,0,0
XDRBTC,D,20101119,000000,556.22,556.22,556.22,556.22,0,0
XDRBTC,D,20101122,000000,535.15,535.15,535.15,535.15,0,0
XDRBTC,D,20101123,000000,537.06,537.06,537.06,537.06,0,0
XDRBTC,D,20101124,000000,545.35,545.35,545.35,545.35,0,0
XDRBTC,D,20101125,000000,551.58,551.58,551.58,551.58,0,0
XDRBTC,D,20101126,000000,537.23,537.23,537.23,537.23,0,0
XDRBTC,D,20101129,000000,646.11,646.11,646.11,646.11,0,0
XDRBTC,D,20101130,000000,738.99,738.99,738.99,738.99,0,0
XDRBTC,D,20101201,000000,681.03,681.03,681.03,681.03,0,0
XDRBTC,D,20101202,000000,604.62,604.62,604.62,604.62,0,0
XDRBTC,D,20101203,000000,622.29,622.29,622.29,622.29,0,0
XDRBTC,D,20101206,000000,754.54,754.54,754.54,754.54,0,0
XDRBTC,D,20101207,000000,659.71,659.71,659.71,659.71,0,0
XDRBTC,D,20101208,000000,641.45,641.45,641.45,641.45,0,0
XDRBTC,D,20101209,000000,769.16,769.16,769.16,769.16,0,0
XDRBTC,D,20101210,000000,754.42,754.42,754.42,754.42,0,0
XDRBTC,D,20101213,000000,681.32,681.32,681.32,681.32,0,0
XDRBTC,D,20101214,000000,631.07,631.07,631.07,631.07,0,0
XDRBTC,D,20101215,000000,642.9,642.9,642.9,642.9,0,0
XDRBTC,D,20101216,000000,611.43,611.43,611.43,611.43,0,0
XDRBTC,D,20101217,000000,635.31,635.31,635.31,635.31,0,0
XDRBTC,D,20101220,000000,569.9,569.9,569.9,569.9,0,0
XDRBTC,D,20101221,000000,636.76,636.76,636.76,636.76,0,0
XDRBTC,D,20101222,000000,610.29,610.29,610.29,610.29,0,0
XDRBTC,D,20101223,000000,614.32,614.32,614.32,614.32,0,0
XDRBTC,D,20101224,000000,619.17,619.17,619.17,619.17,0,0
XDRBTC,D,20101227,000000,579.23,579.23,579.23,579.23,0,0
XDRBTC,D,20101228,000000,543.86,543.86,543.86,543.86,0,0
XDRBTC,D,20101229,000000,514.27,514.27,514.27,514.27,0,0
XDRBTC,D,20101230,000000,516.71,516.71,516.71,516.71,0,0
XDRBTC,D,20101231,000000,517.55,517.55,517.55,517.55,0,0
XDRBTC,D,20110103,000000,527.97,527.97,527.97,527.97,0,0
XDRBTC,D,20110104,000000,519.11,519.11,519.11,519.11,0,0
XDRBTC,D,20110105,000000,512.73,512.73,512.73,512.73,0,0
XDRBTC,D,20110107,000000,471.93,471.93,471.93,471.93,0,0
XDRBTC,D,20110110,000000,467.67,467.67,467.67,467.67,0,0
XDRBTC,D,20110111,000000,473.39,473.39,473.39,473.39,0,0
XDRBTC,D,20110112,000000,484.08,484.08,484.08,484.08,0,0
XDRBTC,D,20110113,000000,494.3,494.3,494.3,494.3,0,0
XDRBTC,D,20110114,000000,389.74,389.74,389.74,389.74,0,0
XDRBTC,D,20110117,000000,441.01,441.01,441.01,441.01,0,0
XDRBTC,D,20110118,000000,494.24,494.24,494.24,494.24,0,0
XDRBTC,D,20110119,000000,501.49,501.49,501.49,501.49,0,0
XDRBTC,D,20110120,000000,396.54,396.54,396.54,396.54,0,0
XDRBTC,D,20110121,000000,375.35,375.35,375.35,375.35,0,0
XDRBTC,D,20110124,000000,373.65,373.65,373.65,373.65,0,0
XDRBTC,D,20110125,000000,381.92,381.92,381.92,381.92,0,0
XDRBTC,D,20110126,000000,375.94,375.94,375.94,375.94,0,0
XDRBTC,D,20110127,000000,371.77,371.77,371.77,371.77,0,0
XDRBTC,D,20110128,000000,345.22,345.22,345.22,345.22,0,0
XDRBTC,D,20110131,000000,301.04,301.04,301.04,301.04,0,0
XDRBTC,D,20110201,000000,226.13,226.13,226.13,226.13,0,0
XDRBTC,D,20110202,000000,219.46,219.46,219.46,219.46,0,0
XDRBTC,D,20110203,000000,226.07,226.07,226.07,226.07,0,0
XDRBTC,D,20110204,000000,192.18,192.18,192.18,192.18,0,0
XDRBTC,D,20110207,000000,174.19,174.19,174.19,174.19,0,0
XDRBTC,D,20110208,000000,170.63,170.63,170.63,170.63,0,0
XDRBTC,D,20110209,000000,144.04,144.04,144.04,144.04,0,0
XDRBTC,D,20110210,000000,159.2,159.2,159.2,159.2,0,0
XDRBTC,D,20110211,000000,145.73,145.73,145.73,145.73,0,0
XDRBTC,D,20110214,000000,144.57,144.57,144.57,144.57,0,0
XDRBTC,D,20110215,000000,149.29,149.29,149.29,149.29,0,0
XDRBTC,D,20110216,000000,149.28,149.28,149.28,149.28,0,0
XDRBTC,D,20110217,000000,150.58,150.58,150.58,150.58,0,0
XDRBTC,D,20110218,000000,174.6,174.6,174.6,174.6,0,0
XDRBTC,D,20110221,000000,186.72,186.72,186.72,186.72,0,0
XDRBTC,D,20110222,000000,179.45,179.45,179.45,179.45,0,0
XDRBTC,D,20110223,000000,173.52,173.52,173.52,173.52,0,0
XDRBTC,D,20110224,000000,157.96,157.96,157.96,157.96,0,0
XDRBTC,D,20110225,000000,171.95,171.95,171.95,171.95,0,0
XDRBTC,D,20110228,000000,183.79,183.79,183.79,183.79,0,0
XDRBTC,D,20110301,000000,169.94,169.94,169.94,169.94,0,0
XDRBTC,D,20110302,000000,168.13,168.13,168.13,168.13,0,0
XDRBTC,D,20110303,000000,168.56,168.56,168.56,168.56,0,0
XDRBTC,D,20110304,000000,177.44,177.44,177.44,177.44,0,0
XDRBTC,D,20110307,000000,178.81,178.81,178.81,178.81,0,0
XDRBTC,D,20110308,000000,180.58,180.58,180.58,180.58,0,0
XDRBTC,D,20110309,000000,181.93,181.93,181.93,181.93,0,0
XDRBTC,D,20110310,000000,166.71,166.71,166.71,166.71,0,0
XDRBTC,D,20110311,000000,180.22,180.22,180.22,180.22,0,0
XDRBTC,D,20110314,000000,177.27,177.27,177.27,177.27,0,0
XDRBTC,D,20110315,000000,182.02,182.02,182.02,182.02,0,0
XDRBTC,D,20110316,000000,181.04,181.04,181.04,181.04,0,0
XDRBTC,D,20110317,000000,192.73,192.73,192.73,192.73,0,0
XDRBTC,D,20110318,000000,195.95,195.95,195.95,195.95,0,0
