<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILSHUF,D,19951023,000000,43.339,43.339,43.339,43.339,0,0
ILSHUF,D,19951024,000000,43.139,43.139,43.139,43.139,0,0
ILSHUF,D,19951025,000000,43.026,43.026,43.026,43.026,0,0
ILSHUF,D,19951026,000000,43.166,43.166,43.166,43.166,0,0
ILSHUF,D,19951027,000000,43.2,43.2,43.2,43.2,0,0
ILSHUF,D,19951030,000000,43.261,43.261,43.261,43.261,0,0
ILSHUF,D,19951031,000000,43.385,43.385,43.385,43.385,0,0
ILSHUF,D,19951102,000000,43.925,43.925,43.925,43.925,0,0
ILSHUF,D,19951103,000000,43.804,43.804,43.804,43.804,0,0
ILSHUF,D,19951106,000000,43.829,43.829,43.829,43.829,0,0
ILSHUF,D,19951107,000000,43.818,43.818,43.818,43.818,0,0
ILSHUF,D,19951108,000000,43.84,43.84,43.84,43.84,0,0
ILSHUF,D,19951109,000000,44.015,44.015,44.015,44.015,0,0
ILSHUF,D,19951110,000000,43.967,43.967,43.967,43.967,0,0
ILSHUF,D,19951113,000000,44.071,44.071,44.071,44.071,0,0
ILSHUF,D,19951114,000000,44.104,44.104,44.104,44.104,0,0
ILSHUF,D,19951115,000000,43.936,43.936,43.936,43.936,0,0
ILSHUF,D,19951116,000000,43.736,43.736,43.736,43.736,0,0
ILSHUF,D,19951117,000000,43.377,43.377,43.377,43.377,0,0
ILSHUF,D,19951120,000000,42.966,42.966,42.966,42.966,0,0
ILSHUF,D,19951121,000000,43.242,43.242,43.242,43.242,0,0
ILSHUF,D,19951122,000000,43.439,43.439,43.439,43.439,0,0
ILSHUF,D,19951123,000000,43.386,43.386,43.386,43.386,0,0
ILSHUF,D,19951124,000000,43.241,43.241,43.241,43.241,0,0
ILSHUF,D,19951127,000000,43.412,43.412,43.412,43.412,0,0
ILSHUF,D,19951128,000000,43.506,43.506,43.506,43.506,0,0
