<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKHUF,D,19951023,000000,21.092,21.092,21.092,21.092,0,0
NOKHUF,D,19951024,000000,21.097,21.097,21.097,21.097,0,0
NOKHUF,D,19951025,000000,21.094,21.094,21.094,21.094,0,0
NOKHUF,D,19951026,000000,21.055,21.055,21.055,21.055,0,0
NOKHUF,D,19951027,000000,21.211,21.211,21.211,21.211,0,0
NOKHUF,D,19951030,000000,21.065,21.065,21.065,21.065,0,0
NOKHUF,D,19951031,000000,21.061,21.061,21.061,21.061,0,0
NOKHUF,D,19951102,000000,21.101,21.101,21.101,21.101,0,0
NOKHUF,D,19951103,000000,21.14,21.14,21.14,21.14,0,0
NOKHUF,D,19951106,000000,21.212,21.212,21.212,21.212,0,0
NOKHUF,D,19951107,000000,21.153,21.153,21.153,21.153,0,0
NOKHUF,D,19951108,000000,21.209,21.209,21.209,21.209,0,0
NOKHUF,D,19951109,000000,21.182,21.182,21.182,21.182,0,0
NOKHUF,D,19951110,000000,21.229,21.229,21.229,21.229,0,0
NOKHUF,D,19951113,000000,21.321,21.321,21.321,21.321,0,0
NOKHUF,D,19951114,000000,21.233,21.233,21.233,21.233,0,0
NOKHUF,D,19951115,000000,21.312,21.312,21.312,21.312,0,0
NOKHUF,D,19951116,000000,21.362,21.362,21.362,21.362,0,0
NOKHUF,D,19951117,000000,21.375,21.375,21.375,21.375,0,0
NOKHUF,D,19951120,000000,21.342,21.342,21.342,21.342,0,0
NOKHUF,D,19951121,000000,21.362,21.362,21.362,21.362,0,0
NOKHUF,D,19951122,000000,21.322,21.322,21.322,21.322,0,0
NOKHUF,D,19951123,000000,21.338,21.338,21.338,21.338,0,0
NOKHUF,D,19951124,000000,21.336,21.336,21.336,21.336,0,0
NOKHUF,D,19951127,000000,21.208,21.208,21.208,21.208,0,0
NOKHUF,D,19951128,000000,21.195,21.195,21.195,21.195,0,0
NOKHUF,D,19951129,000000,21.18,21.18,21.18,21.18,0,0
NOKHUF,D,19951130,000000,21.373,21.373,21.373,21.373,0,0
NOKHUF,D,19951201,000000,21.25,21.25,21.25,21.25,0,0
NOKHUF,D,19951204,000000,21.446,21.446,21.446,21.446,0,0
NOKHUF,D,19951205,000000,21.32,21.32,21.32,21.32,0,0
NOKHUF,D,19951206,000000,21.273,21.273,21.273,21.273,0,0
NOKHUF,D,19951207,000000,21.362,21.362,21.362,21.362,0,0
NOKHUF,D,19951208,000000,21.351,21.351,21.351,21.351,0,0
NOKHUF,D,19951211,000000,21.27,21.27,21.27,21.27,0,0
NOKHUF,D,19951212,000000,21.345,21.345,21.345,21.345,0,0
NOKHUF,D,19951213,000000,21.327,21.327,21.327,21.327,0,0
NOKHUF,D,19951214,000000,21.332,21.332,21.332,21.332,0,0
NOKHUF,D,19951215,000000,21.391,21.391,21.391,21.391,0,0
NOKHUF,D,19951218,000000,21.369,21.369,21.369,21.369,0,0
NOKHUF,D,19951219,000000,21.417,21.417,21.417,21.417,0,0
NOKHUF,D,19951220,000000,21.337,21.337,21.337,21.337,0,0
NOKHUF,D,19951221,000000,21.368,21.368,21.368,21.368,0,0
NOKHUF,D,19951222,000000,21.371,21.371,21.371,21.371,0,0
NOKHUF,D,19951227,000000,21.666,21.666,21.666,21.666,0,0
NOKHUF,D,19951228,000000,21.725,21.725,21.725,21.725,0,0
NOKHUF,D,19951229,000000,21.807,21.807,21.807,21.807,0,0
NOKHUF,D,19960102,000000,21.713,21.713,21.713,21.713,0,0
NOKHUF,D,19960103,000000,21.632,21.632,21.632,21.632,0,0
NOKHUF,D,19960104,000000,21.482,21.482,21.482,21.482,0,0
NOKHUF,D,19960105,000000,21.35,21.35,21.35,21.35,0,0
NOKHUF,D,19960108,000000,21.443,21.443,21.443,21.443,0,0
NOKHUF,D,19960109,000000,21.414,21.414,21.414,21.414,0,0
NOKHUF,D,19960110,000000,21.499,21.499,21.499,21.499,0,0
NOKHUF,D,19960111,000000,21.551,21.551,21.551,21.551,0,0
NOKHUF,D,19960112,000000,21.682,21.682,21.682,21.682,0,0
NOKHUF,D,19960115,000000,21.735,21.735,21.735,21.735,0,0
NOKHUF,D,19960116,000000,21.608,21.608,21.608,21.608,0,0
NOKHUF,D,19960117,000000,21.53,21.53,21.53,21.53,0,0
NOKHUF,D,19960118,000000,21.6,21.6,21.6,21.6,0,0
NOKHUF,D,19960119,000000,21.749,21.749,21.749,21.749,0,0
NOKHUF,D,19960122,000000,21.525,21.525,21.525,21.525,0,0
NOKHUF,D,19960123,000000,21.61,21.61,21.61,21.61,0,0
NOKHUF,D,19960124,000000,21.696,21.696,21.696,21.696,0,0
NOKHUF,D,19960125,000000,21.692,21.692,21.692,21.692,0,0
NOKHUF,D,19960126,000000,21.862,21.862,21.862,21.862,0,0
NOKHUF,D,19960129,000000,21.774,21.774,21.774,21.774,0,0
NOKHUF,D,19960130,000000,21.749,21.749,21.749,21.749,0,0
NOKHUF,D,19960131,000000,21.721,21.721,21.721,21.721,0,0
NOKHUF,D,19960201,000000,21.777,21.777,21.777,21.777,0,0
NOKHUF,D,19960202,000000,21.782,21.782,21.782,21.782,0,0
NOKHUF,D,19960205,000000,21.807,21.807,21.807,21.807,0,0
NOKHUF,D,19960206,000000,22.026,22.026,22.026,22.026,0,0
NOKHUF,D,19960207,000000,22.02,22.02,22.02,22.02,0,0
NOKHUF,D,19960208,000000,22.097,22.097,22.097,22.097,0,0
NOKHUF,D,19960209,000000,21.987,21.987,21.987,21.987,0,0
