<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKRON,D,19951023,000000,0.34666,0.34666,0.34666,0.34666,0,0
ISKRON,D,19951024,000000,0.34727,0.34727,0.34727,0.34727,0,0
ISKRON,D,19951025,000000,0.34878,0.34878,0.34878,0.34878,0,0
ISKRON,D,19951026,000000,0.34862,0.34862,0.34862,0.34862,0,0
ISKRON,D,19951027,000000,0.34889,0.34889,0.34889,0.34889,0,0
ISKRON,D,19951030,000000,0.34723,0.34723,0.34723,0.34723,0,0
ISKRON,D,19951031,000000,0.34756,0.34756,0.34756,0.34756,0,0
ISKRON,D,19951102,000000,0.35085,0.35085,0.35085,0.35085,0,0
ISKRON,D,19951103,000000,0.35455,0.35455,0.35455,0.35455,0,0
ISKRON,D,19951106,000000,0.3566,0.3566,0.3566,0.3566,0,0
ISKRON,D,19951107,000000,0.36378,0.36378,0.36378,0.36378,0,0
ISKRON,D,19951108,000000,0.36113,0.36113,0.36113,0.36113,0,0
ISKRON,D,19951109,000000,0.36294,0.36294,0.36294,0.36294,0,0
ISKRON,D,19951110,000000,0.36836,0.36836,0.36836,0.36836,0,0
ISKRON,D,19951113,000000,0.36899,0.36899,0.36899,0.36899,0,0
ISKRON,D,19951114,000000,0.36737,0.36737,0.36737,0.36737,0,0
ISKRON,D,19951115,000000,0.3702,0.3702,0.3702,0.3702,0,0
ISKRON,D,19951116,000000,0.38084,0.38084,0.38084,0.38084,0,0
ISKRON,D,19951117,000000,0.39583,0.39583,0.39583,0.39583,0,0
ISKRON,D,19951120,000000,0.39404,0.39404,0.39404,0.39404,0,0
ISKRON,D,19951121,000000,0.39529,0.39529,0.39529,0.39529,0,0
ISKRON,D,19951122,000000,0.39564,0.39564,0.39564,0.39564,0,0
ISKRON,D,19951123,000000,0.39571,0.39571,0.39571,0.39571,0,0
ISKRON,D,19951124,000000,0.39541,0.39541,0.39541,0.39541,0,0
ISKRON,D,19951127,000000,0.39293,0.39293,0.39293,0.39293,0,0
ISKRON,D,19951128,000000,0.39614,0.39614,0.39614,0.39614,0,0
ISKRON,D,19951129,000000,0.39046,0.39046,0.39046,0.39046,0,0
ISKRON,D,19951130,000000,0.38971,0.38971,0.38971,0.38971,0,0
ISKRON,D,19951201,000000,0.38736,0.38736,0.38736,0.38736,0,0
ISKRON,D,19951204,000000,0.39346,0.39346,0.39346,0.39346,0,0
ISKRON,D,19951205,000000,0.39772,0.39772,0.39772,0.39772,0,0
ISKRON,D,19951206,000000,0.39394,0.39394,0.39394,0.39394,0,0
ISKRON,D,19951207,000000,0.39933,0.39933,0.39933,0.39933,0,0
ISKRON,D,19951208,000000,0.39764,0.39764,0.39764,0.39764,0,0
ISKRON,D,19951211,000000,0.39804,0.39804,0.39804,0.39804,0,0
ISKRON,D,19951212,000000,0.39454,0.39454,0.39454,0.39454,0,0
ISKRON,D,19951213,000000,0.39558,0.39558,0.39558,0.39558,0,0
ISKRON,D,19951214,000000,0.3943,0.3943,0.3943,0.3943,0,0
ISKRON,D,19951215,000000,0.39864,0.39864,0.39864,0.39864,0,0
ISKRON,D,19951218,000000,0.39911,0.39911,0.39911,0.39911,0,0
ISKRON,D,19951219,000000,0.39946,0.39946,0.39946,0.39946,0,0
ISKRON,D,19951220,000000,0.39946,0.39946,0.39946,0.39946,0,0
ISKRON,D,19951221,000000,0.39946,0.39946,0.39946,0.39946,0,0
ISKRON,D,19951222,000000,0.39946,0.39946,0.39946,0.39946,0,0
ISKRON,D,19951227,000000,0.40029,0.40029,0.40029,0.40029,0,0
ISKRON,D,19951228,000000,0.40053,0.40053,0.40053,0.40053,0,0
ISKRON,D,19951229,000000,0.40288,0.40288,0.40288,0.40288,0,0
ISKRON,D,19960102,000000,0.40279,0.40279,0.40279,0.40279,0,0
ISKRON,D,19960103,000000,0.40264,0.40264,0.40264,0.40264,0,0
ISKRON,D,19960104,000000,0.40225,0.40225,0.40225,0.40225,0,0
ISKRON,D,19960105,000000,0.40147,0.40147,0.40147,0.40147,0,0
ISKRON,D,19960108,000000,0.40108,0.40108,0.40108,0.40108,0,0
ISKRON,D,19960109,000000,0.40208,0.40208,0.40208,0.40208,0,0
ISKRON,D,19960110,000000,0.40641,0.40641,0.40641,0.40641,0,0
ISKRON,D,19960111,000000,0.4003,0.4003,0.4003,0.4003,0,0
ISKRON,D,19960112,000000,0.40307,0.40307,0.40307,0.40307,0,0
ISKRON,D,19960115,000000,0.40789,0.40789,0.40789,0.40789,0,0
ISKRON,D,19960116,000000,0.40728,0.40728,0.40728,0.40728,0,0
ISKRON,D,19960117,000000,0.40394,0.40394,0.40394,0.40394,0,0
ISKRON,D,19960118,000000,0.40621,0.40621,0.40621,0.40621,0,0
ISKRON,D,19960119,000000,0.40356,0.40356,0.40356,0.40356,0,0
ISKRON,D,19960122,000000,0.40182,0.40182,0.40182,0.40182,0,0
ISKRON,D,19960123,000000,0.39582,0.39582,0.39582,0.39582,0,0
ISKRON,D,19960124,000000,0.41161,0.41161,0.41161,0.41161,0,0
ISKRON,D,19960125,000000,0.42292,0.42292,0.42292,0.42292,0,0
ISKRON,D,19960126,000000,0.4217,0.4217,0.4217,0.4217,0,0
ISKRON,D,19960129,000000,0.42236,0.42236,0.42236,0.42236,0,0
ISKRON,D,19960130,000000,0.41526,0.41526,0.41526,0.41526,0,0
ISKRON,D,19960131,000000,0.41128,0.41128,0.41128,0.41128,0,0
ISKRON,D,19960201,000000,0.41246,0.41246,0.41246,0.41246,0,0
ISKRON,D,19960202,000000,0.41274,0.41274,0.41274,0.41274,0,0
ISKRON,D,19960205,000000,0.41697,0.41697,0.41697,0.41697,0,0
ISKRON,D,19960206,000000,0.41865,0.41865,0.41865,0.41865,0,0
ISKRON,D,19960207,000000,0.41751,0.41751,0.41751,0.41751,0,0
ISKRON,D,19960208,000000,0.41616,0.41616,0.41616,0.41616,0,0
ISKRON,D,19960209,000000,0.42584,0.42584,0.42584,0.42584,0,0
