<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTTWD,D,19840109,000000,149.01,149.01,149.01,149.01,0,0
XPTTWD,D,19840116,000000,149.82,149.82,149.82,149.82,0,0
XPTTWD,D,19840123,000000,148.6,148.6,148.6,148.6,0,0
XPTTWD,D,19840130,000000,154.41,154.41,154.41,154.41,0,0
XPTTWD,D,19840206,000000,155.22,155.22,155.22,155.22,0,0
XPTTWD,D,19840213,000000,152.38,152.38,152.38,152.38,0,0
XPTTWD,D,19840220,000000,152.3,152.3,152.3,152.3,0,0
XPTTWD,D,19840301,000000,160.45,160.45,160.45,160.45,0,0
XPTTWD,D,19840305,000000,164.03,164.03,164.03,164.03,0,0
XPTTWD,D,19840312,000000,158.93,158.93,158.93,158.93,0,0
XPTTWD,D,19840319,000000,158.32,158.32,158.32,158.32,0,0
XPTTWD,D,19840326,000000,159.09,159.09,159.09,159.09,0,0
XPTTWD,D,19840402,000000,155.43,155.43,155.43,155.43,0,0
XPTTWD,D,19840409,000000,157.63,157.63,157.63,157.63,0,0
XPTTWD,D,19840416,000000,156.2,156.2,156.2,156.2,0,0
XPTTWD,D,19840424,000000,160.59,160.59,160.59,160.59,0,0
XPTTWD,D,19840502,000000,153.99,153.99,153.99,153.99,0,0
XPTTWD,D,19840507,000000,151.79,151.79,151.79,151.79,0,0
XPTTWD,D,19840514,000000,153.21,153.21,153.21,153.21,0,0
XPTTWD,D,19840521,000000,156.16,156.16,156.16,156.16,0,0
XPTTWD,D,19840528,000000,156.16,156.16,156.16,156.16,0,0
XPTTWD,D,19840604,000000,158.2,158.2,158.2,158.2,0,0
XPTTWD,D,19840611,000000,150.36,150.36,150.36,150.36,0,0
XPTTWD,D,19840618,000000,153.16,153.16,153.16,153.16,0,0
XPTTWD,D,19840625,000000,149.88,149.88,149.88,149.88,0,0
XPTTWD,D,19840702,000000,148.42,148.42,148.42,148.42,0,0
XPTTWD,D,19840709,000000,140.94,140.94,140.94,140.94,0,0
XPTTWD,D,19840716,000000,138.62,138.62,138.62,138.62,0,0
