<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNUSD,D,19951023,000000,14.611,14.611,14.611,14.611,0,0
BGNUSD,D,19951024,000000,14.601,14.601,14.601,14.601,0,0
BGNUSD,D,19951025,000000,14.599,14.599,14.599,14.599,0,0
BGNUSD,D,19951026,000000,14.584,14.584,14.584,14.584,0,0
BGNUSD,D,19951027,000000,14.575,14.575,14.575,14.575,0,0
BGNUSD,D,19951030,000000,14.577,14.577,14.577,14.577,0,0
BGNUSD,D,19951031,000000,14.575,14.575,14.575,14.575,0,0
BGNUSD,D,19951102,000000,14.552,14.552,14.552,14.552,0,0
BGNUSD,D,19951103,000000,14.548,14.548,14.548,14.548,0,0
BGNUSD,D,19951106,000000,14.55,14.55,14.55,14.55,0,0
BGNUSD,D,19951107,000000,14.55,14.55,14.55,14.55,0,0
BGNUSD,D,19951108,000000,14.55,14.55,14.55,14.55,0,0
BGNUSD,D,19951109,000000,14.529,14.529,14.529,14.529,0,0
BGNUSD,D,19951110,000000,14.52,14.52,14.52,14.52,0,0
BGNUSD,D,19951113,000000,14.491,14.491,14.491,14.491,0,0
BGNUSD,D,19951114,000000,14.489,14.489,14.489,14.489,0,0
BGNUSD,D,19951115,000000,14.487,14.487,14.487,14.487,0,0
BGNUSD,D,19951116,000000,14.472,14.472,14.472,14.472,0,0
BGNUSD,D,19951117,000000,14.449,14.449,14.449,14.449,0,0
BGNUSD,D,19951120,000000,14.438,14.438,14.438,14.438,0,0
BGNUSD,D,19951121,000000,14.413,14.413,14.413,14.413,0,0
BGNUSD,D,19951122,000000,14.413,14.413,14.413,14.413,0,0
BGNUSD,D,19951123,000000,14.391,14.391,14.391,14.391,0,0
BGNUSD,D,19951124,000000,14.37,14.37,14.37,14.37,0,0
BGNUSD,D,19951127,000000,14.347,14.347,14.347,14.347,0,0
BGNUSD,D,19951128,000000,14.329,14.329,14.329,14.329,0,0
BGNUSD,D,19951129,000000,14.327,14.327,14.327,14.327,0,0
BGNUSD,D,19951130,000000,14.314,14.314,14.314,14.314,0,0
BGNUSD,D,19951201,000000,14.296,14.296,14.296,14.296,0,0
