<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNDKK,D,19951023,000000,79.062,79.062,79.062,79.062,0,0
BGNDKK,D,19951024,000000,79.107,79.107,79.107,79.107,0,0
BGNDKK,D,19951025,000000,79.266,79.266,79.266,79.266,0,0
BGNDKK,D,19951026,000000,79.371,79.371,79.371,79.371,0,0
BGNDKK,D,19951027,000000,78.663,78.663,78.663,78.663,0,0
BGNDKK,D,19951030,000000,79.719,79.719,79.719,79.719,0,0
BGNDKK,D,19951031,000000,79.825,79.825,79.825,79.825,0,0
BGNDKK,D,19951102,000000,80.152,80.152,80.152,80.152,0,0
BGNDKK,D,19951103,000000,80.192,80.192,80.192,80.192,0,0
BGNDKK,D,19951106,000000,79.589,79.589,79.589,79.589,0,0
BGNDKK,D,19951107,000000,79.821,79.821,79.821,79.821,0,0
BGNDKK,D,19951108,000000,79.835,79.835,79.835,79.835,0,0
BGNDKK,D,19951109,000000,80.206,80.206,80.206,80.206,0,0
BGNDKK,D,19951110,000000,79.546,79.546,79.546,79.546,0,0
BGNDKK,D,19951113,000000,79.101,79.101,79.101,79.101,0,0
BGNDKK,D,19951114,000000,79.655,79.655,79.655,79.655,0,0
BGNDKK,D,19951115,000000,78.805,78.805,78.805,78.805,0,0
BGNDKK,D,19951116,000000,78.866,78.866,78.866,78.866,0,0
BGNDKK,D,19951117,000000,78.538,78.538,78.538,78.538,0,0
BGNDKK,D,19951120,000000,79.135,79.135,79.135,79.135,0,0
BGNDKK,D,19951121,000000,78.749,78.749,78.749,78.749,0,0
BGNDKK,D,19951122,000000,78.699,78.699,78.699,78.699,0,0
BGNDKK,D,19951123,000000,78.721,78.721,78.721,78.721,0,0
BGNDKK,D,19951124,000000,78.772,78.772,78.772,78.772,0,0
BGNDKK,D,19951127,000000,79.411,79.411,79.411,79.411,0,0
BGNDKK,D,19951128,000000,79.565,79.565,79.565,79.565,0,0
BGNDKK,D,19951129,000000,79.714,79.714,79.714,79.714,0,0
BGNDKK,D,19951130,000000,79.701,79.701,79.701,79.701,0,0
BGNDKK,D,19951201,000000,80.23,80.23,80.23,80.23,0,0
BGNDKK,D,19951204,000000,79.453,79.453,79.453,79.453,0,0
BGNDKK,D,19951205,000000,79.334,79.334,79.334,79.334,0,0
BGNDKK,D,19951206,000000,79.576,79.576,79.576,79.576,0,0
BGNDKK,D,19951207,000000,79.456,79.456,79.456,79.456,0,0
BGNDKK,D,19951208,000000,79.596,79.596,79.596,79.596,0,0
BGNDKK,D,19951211,000000,79.629,79.629,79.629,79.629,0,0
BGNDKK,D,19951212,000000,79.887,79.887,79.887,79.887,0,0
BGNDKK,D,19951213,000000,80.169,80.169,80.169,80.169,0,0
BGNDKK,D,19951214,000000,79.871,79.871,79.871,79.871,0,0
BGNDKK,D,19951215,000000,79.561,79.561,79.561,79.561,0,0
BGNDKK,D,19951218,000000,79.189,79.189,79.189,79.189,0,0
BGNDKK,D,19951219,000000,79.096,79.096,79.096,79.096,0,0
BGNDKK,D,19951220,000000,79.466,79.466,79.466,79.466,0,0
BGNDKK,D,19951221,000000,79.154,79.154,79.154,79.154,0,0
BGNDKK,D,19951222,000000,79.204,79.204,79.204,79.204,0,0
BGNDKK,D,19951227,000000,78.711,78.711,78.711,78.711,0,0
BGNDKK,D,19951228,000000,78.331,78.331,78.331,78.331,0,0
BGNDKK,D,19951229,000000,78.284,78.284,78.284,78.284,0,0
BGNDKK,D,19960102,000000,78.18,78.18,78.18,78.18,0,0
BGNDKK,D,19960103,000000,78.252,78.252,78.252,78.252,0,0
BGNDKK,D,19960104,000000,78.409,78.409,78.409,78.409,0,0
BGNDKK,D,19960105,000000,77.59,77.59,77.59,77.59,0,0
BGNDKK,D,19960108,000000,77.017,77.017,77.017,77.017,0,0
BGNDKK,D,19960109,000000,77.018,77.018,77.018,77.018,0,0
BGNDKK,D,19960110,000000,77.045,77.045,77.045,77.045,0,0
BGNDKK,D,19960111,000000,76.736,76.736,76.736,76.736,0,0
BGNDKK,D,19960112,000000,77.124,77.124,77.124,77.124,0,0
BGNDKK,D,19960115,000000,76.895,76.895,76.895,76.895,0,0
BGNDKK,D,19960116,000000,77.33,77.33,77.33,77.33,0,0
BGNDKK,D,19960117,000000,77.706,77.706,77.706,77.706,0,0
BGNDKK,D,19960118,000000,77.985,77.985,77.985,77.985,0,0
BGNDKK,D,19960119,000000,78.185,78.185,78.185,78.185,0,0
BGNDKK,D,19960122,000000,78.325,78.325,78.325,78.325,0,0
BGNDKK,D,19960123,000000,77.987,77.987,77.987,77.987,0,0
BGNDKK,D,19960124,000000,78.527,78.527,78.527,78.527,0,0
BGNDKK,D,19960125,000000,77.743,77.743,77.743,77.743,0,0
BGNDKK,D,19960126,000000,78.006,78.006,78.006,78.006,0,0
BGNDKK,D,19960129,000000,78.183,78.183,78.183,78.183,0,0
BGNDKK,D,19960130,000000,77.832,77.832,77.832,77.832,0,0
BGNDKK,D,19960131,000000,77.865,77.865,77.865,77.865,0,0
BGNDKK,D,19960201,000000,77.562,77.562,77.562,77.562,0,0
BGNDKK,D,19960202,000000,78.066,78.066,78.066,78.066,0,0
BGNDKK,D,19960205,000000,77.185,77.185,77.185,77.185,0,0
BGNDKK,D,19960206,000000,77.116,77.116,77.116,77.116,0,0
