<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDNOK,D,19840109,000000,5.0912,5.0912,5.0912,5.0912,0,0
NZDNOK,D,19840116,000000,5.144,5.144,5.144,5.144,0,0
NZDNOK,D,19840123,000000,5.0831,5.0831,5.0831,5.0831,0,0
NZDNOK,D,19840130,000000,5.1154,5.1154,5.1154,5.1154,0,0
NZDNOK,D,19840206,000000,5.1469,5.1469,5.1469,5.1469,0,0
NZDNOK,D,19840213,000000,5.1429,5.1429,5.1429,5.1429,0,0
NZDNOK,D,19840220,000000,5.0672,5.0672,5.0672,5.0672,0,0
NZDNOK,D,19840301,000000,5.087,5.087,5.087,5.087,0,0
NZDNOK,D,19840305,000000,4.9725,4.9725,4.9725,4.9725,0,0
NZDNOK,D,19840312,000000,4.9316,4.9316,4.9316,4.9316,0,0
NZDNOK,D,19840319,000000,4.9248,4.9248,4.9248,4.9248,0,0
NZDNOK,D,19840326,000000,5.0138,5.0138,5.0138,5.0138,0,0
NZDNOK,D,19840402,000000,4.9725,4.9725,4.9725,4.9725,0,0
NZDNOK,D,19840409,000000,4.9586,4.9586,4.9586,4.9586,0,0
NZDNOK,D,19840416,000000,4.9585,4.9585,4.9585,4.9585,0,0
NZDNOK,D,19840424,000000,4.9931,4.9931,4.9931,4.9931,0,0
NZDNOK,D,19840502,000000,5.0104,5.0104,5.0104,5.0104,0,0
NZDNOK,D,19840507,000000,5.056,5.056,5.056,5.056,0,0
NZDNOK,D,19840514,000000,5.0492,5.0492,5.0492,5.0492,0,0
NZDNOK,D,19840521,000000,5.0742,5.0742,5.0742,5.0742,0,0
NZDNOK,D,19840528,000000,5.0492,5.0492,5.0492,5.0492,0,0
NZDNOK,D,19840604,000000,5.0844,5.0844,5.0844,5.0844,0,0
NZDNOK,D,19840611,000000,4.9617,4.9617,4.9617,4.9617,0,0
NZDNOK,D,19840618,000000,4.993,4.993,4.993,4.993,0,0
NZDNOK,D,19840625,000000,4.9297,4.9297,4.9297,4.9297,0,0
NZDNOK,D,19840702,000000,5.0535,5.0535,5.0535,5.0535,0,0
NZDNOK,D,19840709,000000,4.9928,4.9928,4.9928,4.9928,0,0
NZDNOK,D,19840716,000000,5.0363,5.0363,5.0363,5.0363,0,0
NZDNOK,D,19840723,000000,4.073,4.073,4.073,4.073,0,0
NZDNOK,D,19840730,000000,4.1043,4.1043,4.1043,4.1043,0,0
NZDNOK,D,19840806,000000,4.1471,4.1471,4.1471,4.1471,0,0
NZDNOK,D,19840813,000000,4.1384,4.1384,4.1384,4.1384,0,0
NZDNOK,D,19840820,000000,4.1496,4.1496,4.1496,4.1496,0,0
NZDNOK,D,19840827,000000,4.1496,4.1496,4.1496,4.1496,0,0
