<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKBRL,D,19951023,000000,1.5016,1.5016,1.5016,1.5016,0,0
ISKBRL,D,19951024,000000,1.5031,1.5031,1.5031,1.5031,0,0
ISKBRL,D,19951025,000000,1.5005,1.5005,1.5005,1.5005,0,0
ISKBRL,D,19951026,000000,1.4996,1.4996,1.4996,1.4996,0,0
ISKBRL,D,19951027,000000,1.5008,1.5008,1.5008,1.5008,0,0
ISKBRL,D,19951030,000000,1.4902,1.4902,1.4902,1.4902,0,0
ISKBRL,D,19951031,000000,1.4926,1.4926,1.4926,1.4926,0,0
ISKBRL,D,19951102,000000,1.4876,1.4876,1.4876,1.4876,0,0
ISKBRL,D,19951103,000000,1.4847,1.4847,1.4847,1.4847,0,0
ISKBRL,D,19951106,000000,1.4919,1.4919,1.4919,1.4919,0,0
ISKBRL,D,19951107,000000,1.4899,1.4899,1.4899,1.4899,0,0
ISKBRL,D,19951108,000000,1.4901,1.4901,1.4901,1.4901,0,0
ISKBRL,D,19951109,000000,1.4861,1.4861,1.4861,1.4861,0,0
ISKBRL,D,19951110,000000,1.4939,1.4939,1.4939,1.4939,0,0
ISKBRL,D,19951113,000000,1.4944,1.4944,1.4944,1.4944,0,0
ISKBRL,D,19951114,000000,1.4886,1.4886,1.4886,1.4886,0,0
ISKBRL,D,19951115,000000,1.4971,1.4971,1.4971,1.4971,0,0
ISKBRL,D,19951116,000000,1.4934,1.4934,1.4934,1.4934,0,0
ISKBRL,D,19951117,000000,1.4928,1.4928,1.4928,1.4928,0,0
ISKBRL,D,19951120,000000,1.4873,1.4873,1.4873,1.4873,0,0
ISKBRL,D,19951121,000000,1.4947,1.4947,1.4947,1.4947,0,0
ISKBRL,D,19951122,000000,1.4968,1.4968,1.4968,1.4968,0,0
ISKBRL,D,19951123,000000,1.497,1.497,1.497,1.497,0,0
ISKBRL,D,19951124,000000,1.4962,1.4962,1.4962,1.4962,0,0
ISKBRL,D,19951127,000000,1.4906,1.4906,1.4906,1.4906,0,0
ISKBRL,D,19951128,000000,1.4805,1.4805,1.4805,1.4805,0,0
ISKBRL,D,19951129,000000,1.4793,1.4793,1.4793,1.4793,0,0
ISKBRL,D,19951130,000000,1.4823,1.4823,1.4823,1.4823,0,0
ISKBRL,D,19951201,000000,1.4733,1.4733,1.4733,1.4733,0,0
ISKBRL,D,19951204,000000,1.474,1.474,1.474,1.474,0,0
ISKBRL,D,19951205,000000,1.4808,1.4808,1.4808,1.4808,0,0
ISKBRL,D,19951206,000000,1.4815,1.4815,1.4815,1.4815,0,0
ISKBRL,D,19951207,000000,1.4776,1.4776,1.4776,1.4776,0,0
ISKBRL,D,19951208,000000,1.475,1.475,1.475,1.475,0,0
ISKBRL,D,19951211,000000,1.4754,1.4754,1.4754,1.4754,0,0
ISKBRL,D,19951212,000000,1.4734,1.4734,1.4734,1.4734,0,0
ISKBRL,D,19951213,000000,1.4709,1.4709,1.4709,1.4709,0,0
ISKBRL,D,19951214,000000,1.472,1.472,1.472,1.472,0,0
ISKBRL,D,19951215,000000,1.4774,1.4774,1.4774,1.4774,0,0
ISKBRL,D,19951218,000000,1.4796,1.4796,1.4796,1.4796,0,0
ISKBRL,D,19951219,000000,1.4815,1.4815,1.4815,1.4815,0,0
ISKBRL,D,19951220,000000,1.4815,1.4815,1.4815,1.4815,0,0
ISKBRL,D,19951221,000000,1.4844,1.4844,1.4844,1.4844,0,0
ISKBRL,D,19951222,000000,1.4861,1.4861,1.4861,1.4861,0,0
ISKBRL,D,19951227,000000,1.4886,1.4886,1.4886,1.4886,0,0
ISKBRL,D,19951228,000000,1.4895,1.4895,1.4895,1.4895,0,0
ISKBRL,D,19951229,000000,1.488,1.488,1.488,1.488,0,0
ISKBRL,D,19960102,000000,1.4902,1.4902,1.4902,1.4902,0,0
ISKBRL,D,19960103,000000,1.4913,1.4913,1.4913,1.4913,0,0
ISKBRL,D,19960104,000000,1.4901,1.4901,1.4901,1.4901,0,0
ISKBRL,D,19960105,000000,1.4822,1.4822,1.4822,1.4822,0,0
ISKBRL,D,19960108,000000,1.4853,1.4853,1.4853,1.4853,0,0
ISKBRL,D,19960109,000000,1.4817,1.4817,1.4817,1.4817,0,0
ISKBRL,D,19960110,000000,1.4854,1.4854,1.4854,1.4854,0,0
ISKBRL,D,19960111,000000,1.4865,1.4865,1.4865,1.4865,0,0
ISKBRL,D,19960112,000000,1.4842,1.4842,1.4842,1.4842,0,0
ISKBRL,D,19960115,000000,1.4837,1.4837,1.4837,1.4837,0,0
ISKBRL,D,19960116,000000,1.4865,1.4865,1.4865,1.4865,0,0
ISKBRL,D,19960117,000000,1.4747,1.4747,1.4747,1.4747,0,0
ISKBRL,D,19960118,000000,1.4674,1.4674,1.4674,1.4674,0,0
ISKBRL,D,19960119,000000,1.4613,1.4613,1.4613,1.4613,0,0
ISKBRL,D,19960122,000000,1.4606,1.4606,1.4606,1.4606,0,0
ISKBRL,D,19960123,000000,1.4638,1.4638,1.4638,1.4638,0,0
ISKBRL,D,19960124,000000,1.4619,1.4619,1.4619,1.4619,0,0
ISKBRL,D,19960125,000000,1.4652,1.4652,1.4652,1.4652,0,0
ISKBRL,D,19960126,000000,1.4602,1.4602,1.4602,1.4602,0,0
ISKBRL,D,19960129,000000,1.457,1.457,1.457,1.457,0,0
ISKBRL,D,19960130,000000,1.4613,1.4613,1.4613,1.4613,0,0
ISKBRL,D,19960131,000000,1.4577,1.4577,1.4577,1.4577,0,0
ISKBRL,D,19960201,000000,1.4589,1.4589,1.4589,1.4589,0,0
ISKBRL,D,19960202,000000,1.4617,1.4617,1.4617,1.4617,0,0
ISKBRL,D,19960205,000000,1.47,1.47,1.47,1.47,0,0
