<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUZAR,D,19840109,000000,4.679,4.679,4.679,4.679,0,0
XAUZAR,D,19840116,000000,4.635,4.635,4.635,4.635,0,0
XAUZAR,D,19840123,000000,4.579,4.579,4.579,4.579,0,0
XAUZAR,D,19840130,000000,4.776,4.776,4.776,4.776,0,0
XAUZAR,D,19840206,000000,4.819,4.819,4.819,4.819,0,0
XAUZAR,D,19840213,000000,4.754,4.754,4.754,4.754,0,0
XAUZAR,D,19840220,000000,4.754,4.754,4.754,4.754,0,0
XAUZAR,D,19840301,000000,4.793,4.793,4.793,4.793,0,0
XAUZAR,D,19840305,000000,4.857,4.857,4.857,4.857,0,0
XAUZAR,D,19840312,000000,4.822,4.822,4.822,4.822,0,0
XAUZAR,D,19840319,000000,4.898,4.898,4.898,4.898,0,0
XAUZAR,D,19840326,000000,4.796,4.796,4.796,4.796,0,0
XAUZAR,D,19840402,000000,4.794,4.794,4.794,4.794,0,0
XAUZAR,D,19840409,000000,4.85,4.85,4.85,4.85,0,0
XAUZAR,D,19840416,000000,4.79,4.79,4.79,4.79,0,0
XAUZAR,D,19840424,000000,4.837,4.837,4.837,4.837,0,0
XAUZAR,D,19840502,000000,4.793,4.793,4.793,4.793,0,0
XAUZAR,D,19840507,000000,4.729,4.729,4.729,4.729,0,0
XAUZAR,D,19840514,000000,4.864,4.864,4.864,4.864,0,0
XAUZAR,D,19840521,000000,4.868,4.868,4.868,4.868,0,0
XAUZAR,D,19840528,000000,4.868,4.868,4.868,4.868,0,0
XAUZAR,D,19840604,000000,5.096,5.096,5.096,5.096,0,0
XAUZAR,D,19840611,000000,4.892,4.892,4.892,4.892,0,0
XAUZAR,D,19840618,000000,4.924,4.924,4.924,4.924,0,0
XAUZAR,D,19840625,000000,5.018,5.018,5.018,5.018,0,0
XAUZAR,D,19840702,000000,5.109,5.109,5.109,5.109,0,0
XAUZAR,D,19840709,000000,5.189,5.189,5.189,5.189,0,0
XAUZAR,D,19840716,000000,5.135,5.135,5.135,5.135,0,0
XAUZAR,D,19840723,000000,5.2,5.2,5.2,5.2,0,0
XAUZAR,D,19840730,000000,5.782,5.782,5.782,5.782,0,0
XAUZAR,D,19840806,000000,5.658,5.658,5.658,5.658,0,0
XAUZAR,D,19840813,000000,5.813,5.813,5.813,5.813,0,0
XAUZAR,D,19840820,000000,5.477,5.477,5.477,5.477,0,0
XAUZAR,D,19840827,000000,5.594,5.594,5.594,5.594,0,0
XAUZAR,D,19840901,000000,5.595,5.595,5.595,5.595,0,0
XAUZAR,D,19840910,000000,5.756,5.756,5.756,5.756,0,0
XAUZAR,D,19840917,000000,5.779,5.779,5.779,5.779,0,0
XAUZAR,D,19840924,000000,5.856,5.856,5.856,5.856,0,0
XAUZAR,D,19841001,000000,5.895,5.895,5.895,5.895,0,0
XAUZAR,D,19841008,000000,5.843,5.843,5.843,5.843,0,0
XAUZAR,D,19841015,000000,6.143,6.143,6.143,6.143,0,0
XAUZAR,D,19841022,000000,6.143,6.143,6.143,6.143,0,0
XAUZAR,D,19841029,000000,6.562,6.562,6.562,6.562,0,0
XAUZAR,D,19841105,000000,6.314,6.314,6.314,6.314,0,0
XAUZAR,D,19841112,000000,6.303,6.303,6.303,6.303,0,0
XAUZAR,D,19841119,000000,6.178,6.178,6.178,6.178,0,0
XAUZAR,D,19841126,000000,6.04,6.04,6.04,6.04,0,0
XAUZAR,D,19841201,000000,6.045,6.045,6.045,6.045,0,0
XAUZAR,D,19841210,000000,6.015,6.015,6.015,6.015,0,0
XAUZAR,D,19841217,000000,6.05,6.05,6.05,6.05,0,0
XAUZAR,D,19841224,000000,6.21,6.21,6.21,6.21,0,0
XAUZAR,D,19850101,000000,6.212,6.212,6.212,6.212,0,0
XAUZAR,D,19850107,000000,6.377,6.377,6.377,6.377,0,0
XAUZAR,D,19850114,000000,6.853,6.853,6.853,6.853,0,0
XAUZAR,D,19850121,000000,6.959,6.959,6.959,6.959,0,0
XAUZAR,D,19850128,000000,6.54,6.54,6.54,6.54,0,0
XAUZAR,D,19850204,000000,6.197,6.197,6.197,6.197,0,0
XAUZAR,D,19850211,000000,5.802,5.802,5.802,5.802,0,0
XAUZAR,D,19850218,000000,5.804,5.804,5.804,5.804,0,0
XAUZAR,D,19850225,000000,6.153,6.153,6.153,6.153,0,0
XAUZAR,D,19850304,000000,6.053,6.053,6.053,6.053,0,0
XAUZAR,D,19850311,000000,5.818,5.818,5.818,5.818,0,0
XAUZAR,D,19850318,000000,6.076,6.076,6.076,6.076,0,0
XAUZAR,D,19850325,000000,6.391,6.391,6.391,6.391,0,0
XAUZAR,D,19850329,000000,6.316,6.316,6.316,6.316,0,0
XAUZAR,D,19850401,000000,6.263,6.263,6.263,6.263,0,0
XAUZAR,D,19850409,000000,6.492,6.492,6.492,6.492,0,0
XAUZAR,D,19850415,000000,6.29,6.29,6.29,6.29,0,0
XAUZAR,D,19850422,000000,6.296,6.296,6.296,6.296,0,0
XAUZAR,D,19850429,000000,6.394,6.394,6.394,6.394,0,0
XAUZAR,D,19850506,000000,6.34,6.34,6.34,6.34,0,0
XAUZAR,D,19850513,000000,6.415,6.415,6.415,6.415,0,0
XAUZAR,D,19850520,000000,6.225,6.225,6.225,6.225,0,0
XAUZAR,D,19850527,000000,6.225,6.225,6.225,6.225,0,0
XAUZAR,D,19850601,000000,6.225,6.225,6.225,6.225,0,0
XAUZAR,D,19850610,000000,6.36,6.36,6.36,6.36,0,0
XAUZAR,D,19850617,000000,6.372,6.372,6.372,6.372,0,0
XAUZAR,D,19850624,000000,6.279,6.279,6.279,6.279,0,0
XAUZAR,D,19850701,000000,6.146,6.146,6.146,6.146,0,0
XAUZAR,D,19850708,000000,6.199,6.199,6.199,6.199,0,0
XAUZAR,D,19850715,000000,6.096,6.096,6.096,6.096,0,0
XAUZAR,D,19850723,000000,6.017,6.017,6.017,6.017,0,0
XAUZAR,D,19850729,000000,6.622,6.622,6.622,6.622,0,0
XAUZAR,D,19850805,000000,7.336,7.336,7.336,7.336,0,0
XAUZAR,D,19850812,000000,6.992,6.992,6.992,6.992,0,0
XAUZAR,D,19850819,000000,8.371,8.371,8.371,8.371,0,0
XAUZAR,D,19850826,000000,8.715,8.715,8.715,8.715,0,0
XAUZAR,D,19850902,000000,8.715,8.715,8.715,8.715,0,0
XAUZAR,D,19850909,000000,8.474,8.474,8.474,8.474,0,0
XAUZAR,D,19850916,000000,7.861,7.861,7.861,7.861,0,0
XAUZAR,D,19850923,000000,8.41,8.41,8.41,8.41,0,0
XAUZAR,D,19850930,000000,8.37,8.37,8.37,8.37,0,0
XAUZAR,D,19851007,000000,8.71,8.71,8.71,8.71,0,0
XAUZAR,D,19851014,000000,8.679,8.679,8.679,8.679,0,0
XAUZAR,D,19851021,000000,8.561,8.561,8.561,8.561,0,0
XAUZAR,D,19851028,000000,8.58,8.58,8.58,8.58,0,0
XAUZAR,D,19851104,000000,8.43,8.43,8.43,8.43,0,0
XAUZAR,D,19851111,000000,8.363,8.363,8.363,8.363,0,0
XAUZAR,D,19851118,000000,8.744,8.744,8.744,8.744,0,0
XAUZAR,D,19851125,000000,8.88,8.88,8.88,8.88,0,0
XAUZAR,D,19851202,000000,9.196,9.196,9.196,9.196,0,0
XAUZAR,D,19851209,000000,8.528,8.528,8.528,8.528,0,0
XAUZAR,D,19851216,000000,8.602,8.602,8.602,8.602,0,0
XAUZAR,D,19851223,000000,8.802,8.802,8.802,8.802,0,0
XAUZAR,D,19860101,000000,8.802,8.802,8.802,8.802,0,0
XAUZAR,D,19860106,000000,8.396,8.396,8.396,8.396,0,0
XAUZAR,D,19860113,000000,8.123,8.123,8.123,8.123,0,0
XAUZAR,D,19860120,000000,8.447,8.447,8.447,8.447,0,0
XAUZAR,D,19860127,000000,7.915,7.915,7.915,7.915,0,0
XAUZAR,D,19860201,000000,7.915,7.915,7.915,7.915,0,0
XAUZAR,D,19860210,000000,7.476,7.476,7.476,7.476,0,0
XAUZAR,D,19860217,000000,7.47,7.47,7.47,7.47,0,0
XAUZAR,D,19860224,000000,7.012,7.012,7.012,7.012,0,0
XAUZAR,D,19860301,000000,7.012,7.012,7.012,7.012,0,0
XAUZAR,D,19860303,000000,6.761,6.761,6.761,6.761,0,0
XAUZAR,D,19860310,000000,6.833,6.833,6.833,6.833,0,0
XAUZAR,D,19860317,000000,7.033,7.033,7.033,7.033,0,0
XAUZAR,D,19860318,000000,7.014,7.014,7.014,7.014,0,0
XAUZAR,D,19860324,000000,7.345,7.345,7.345,7.345,0,0
XAUZAR,D,19860401,000000,7.206,7.206,7.206,7.206,0,0
XAUZAR,D,19860407,000000,7.175,7.175,7.175,7.175,0,0
XAUZAR,D,19860409,000000,6.994,6.994,6.994,6.994,0,0
XAUZAR,D,19860414,000000,7,7,7,7,0,0
XAUZAR,D,19860421,000000,6.914,6.914,6.914,6.914,0,0
XAUZAR,D,19860428,000000,7.08,7.08,7.08,7.08,0,0
XAUZAR,D,19860505,000000,7.109,7.109,7.109,7.109,0,0
XAUZAR,D,19860512,000000,7.29,7.29,7.29,7.29,0,0
XAUZAR,D,19860519,000000,7.612,7.612,7.612,7.612,0,0
XAUZAR,D,19860526,000000,7.617,7.617,7.617,7.617,0,0
XAUZAR,D,19860602,000000,8.29,8.29,8.29,8.29,0,0
XAUZAR,D,19860609,000000,9.173,9.173,9.173,9.173,0,0
XAUZAR,D,19860616,000000,8.77,8.77,8.77,8.77,0,0
XAUZAR,D,19860623,000000,8.823,8.823,8.823,8.823,0,0
XAUZAR,D,19860630,000000,8.601,8.601,8.601,8.601,0,0
XAUZAR,D,19860707,000000,8.809,8.809,8.809,8.809,0,0
XAUZAR,D,19860714,000000,9.119,9.119,9.119,9.119,0,0
XAUZAR,D,19860721,000000,8.958,8.958,8.958,8.958,0,0
XAUZAR,D,19860728,000000,9.158,9.158,9.158,9.158,0,0
XAUZAR,D,19860804,000000,9.392,9.392,9.392,9.392,0,0
XAUZAR,D,19860811,000000,10.296,10.296,10.296,10.296,0,0
XAUZAR,D,19860818,000000,10.07,10.07,10.07,10.07,0,0
XAUZAR,D,19860825,000000,10.151,10.151,10.151,10.151,0,0
XAUZAR,D,19860901,000000,10.158,10.158,10.158,10.158,0,0
XAUZAR,D,19860908,000000,9.972,9.972,9.972,9.972,0,0
XAUZAR,D,19860915,000000,9.821,9.821,9.821,9.821,0,0
XAUZAR,D,19860922,000000,9.926,9.926,9.926,9.926,0,0
XAUZAR,D,19860929,000000,9.47,9.47,9.47,9.47,0,0
XAUZAR,D,19861006,000000,9.818,9.818,9.818,9.818,0,0
XAUZAR,D,19861013,000000,9.699,9.699,9.699,9.699,0,0
XAUZAR,D,19861020,000000,9.655,9.655,9.655,9.655,0,0
XAUZAR,D,19861027,000000,9.403,9.403,9.403,9.403,0,0
XAUZAR,D,19861101,000000,9.4,9.4,9.4,9.4,0,0
XAUZAR,D,19861110,000000,9.245,9.245,9.245,9.245,0,0
XAUZAR,D,19861117,000000,8.699,8.699,8.699,8.699,0,0
XAUZAR,D,19861124,000000,8.652,8.652,8.652,8.652,0,0
XAUZAR,D,19861201,000000,8.77,8.77,8.77,8.77,0,0
XAUZAR,D,19861208,000000,8.769,8.769,8.769,8.769,0,0
XAUZAR,D,19861215,000000,8.918,8.918,8.918,8.918,0,0
XAUZAR,D,19861222,000000,8.836,8.836,8.836,8.836,0,0
XAUZAR,D,19861231,000000,8.902,8.902,8.902,8.902,0,0
XAUZAR,D,19870112,000000,8.643,8.643,8.643,8.643,0,0
XAUZAR,D,19870119,000000,8.924,8.924,8.924,8.924,0,0
XAUZAR,D,19870126,000000,8.517,8.517,8.517,8.517,0,0
XAUZAR,D,19870201,000000,8.517,8.517,8.517,8.517,0,0
XAUZAR,D,19870209,000000,8.485,8.485,8.485,8.485,0,0
XAUZAR,D,19870216,000000,8.483,8.483,8.483,8.483,0,0
XAUZAR,D,19870223,000000,8.429,8.429,8.429,8.429,0,0
XAUZAR,D,19870302,000000,8.434,8.434,8.434,8.434,0,0
XAUZAR,D,19870309,000000,8.469,8.469,8.469,8.469,0,0
XAUZAR,D,19870316,000000,8.514,8.514,8.514,8.514,0,0
XAUZAR,D,19870323,000000,8.529,8.529,8.529,8.529,0,0
XAUZAR,D,19870330,000000,8.561,8.561,8.561,8.561,0,0
XAUZAR,D,19870406,000000,8.579,8.579,8.579,8.579,0,0
XAUZAR,D,19870413,000000,8.852,8.852,8.852,8.852,0,0
XAUZAR,D,19870421,000000,9.065,9.065,9.065,9.065,0,0
XAUZAR,D,19870427,000000,8.891,8.891,8.891,8.891,0,0
XAUZAR,D,19870504,000000,9.289,9.289,9.289,9.289,0,0
XAUZAR,D,19870511,000000,9.236,9.236,9.236,9.236,0,0
XAUZAR,D,19870518,000000,9.426,9.426,9.426,9.426,0,0
XAUZAR,D,19870525,000000,9.426,9.426,9.426,9.426,0,0
XAUZAR,D,19870601,000000,9.176,9.176,9.176,9.176,0,0
XAUZAR,D,19870608,000000,9.129,9.129,9.129,9.129,0,0
XAUZAR,D,19870615,000000,9.214,9.214,9.214,9.214,0,0
XAUZAR,D,19870622,000000,8.956,8.956,8.956,8.956,0,0
XAUZAR,D,19870629,000000,9.198,9.198,9.198,9.198,0,0
XAUZAR,D,19870706,000000,9.268,9.268,9.268,9.268,0,0
XAUZAR,D,19870713,000000,9.268,9.268,9.268,9.268,0,0
XAUZAR,D,19870720,000000,9.352,9.352,9.352,9.352,0,0
XAUZAR,D,19870727,000000,9.413,9.413,9.413,9.413,0,0
XAUZAR,D,19870803,000000,10.087,10.087,10.087,10.087,0,0
XAUZAR,D,19870810,000000,9.911,9.911,9.911,9.911,0,0
XAUZAR,D,19870817,000000,9.773,9.773,9.773,9.773,0,0
XAUZAR,D,19870824,000000,9.63,9.63,9.63,9.63,0,0
XAUZAR,D,19870831,000000,9.36,9.36,9.36,9.36,0,0
XAUZAR,D,19870907,000000,9.363,9.363,9.363,9.363,0,0
XAUZAR,D,19870914,000000,9.515,9.515,9.515,9.515,0,0
XAUZAR,D,19870921,000000,9.607,9.607,9.607,9.607,0,0
XAUZAR,D,19870928,000000,9.614,9.614,9.614,9.614,0,0
XAUZAR,D,19871005,000000,9.639,9.639,9.639,9.639,0,0
XAUZAR,D,19871012,000000,9.72,9.72,9.72,9.72,0,0
XAUZAR,D,19871019,000000,9.796,9.796,9.796,9.796,0,0
XAUZAR,D,19871026,000000,9.704,9.704,9.704,9.704,0,0
XAUZAR,D,19871102,000000,9.401,9.401,9.401,9.401,0,0
XAUZAR,D,19871109,000000,9.066,9.066,9.066,9.066,0,0
XAUZAR,D,19871116,000000,9.37,9.37,9.37,9.37,0,0
XAUZAR,D,19871123,000000,9.407,9.407,9.407,9.407,0,0
XAUZAR,D,19871130,000000,9.684,9.684,9.684,9.684,0,0
XAUZAR,D,19871207,000000,9.615,9.615,9.615,9.615,0,0
XAUZAR,D,19871214,000000,9.71,9.71,9.71,9.71,0,0
XAUZAR,D,19871221,000000,9.429,9.429,9.429,9.429,0,0
XAUZAR,D,19871228,000000,9.463,9.463,9.463,9.463,0,0
XAUZAR,D,19880104,000000,9.251,9.251,9.251,9.251,0,0
XAUZAR,D,19880111,000000,9.467,9.467,9.467,9.467,0,0
XAUZAR,D,19880118,000000,9.329,9.329,9.329,9.329,0,0
XAUZAR,D,19880125,000000,9.326,9.326,9.326,9.326,0,0
XAUZAR,D,19880201,000000,9.149,9.149,9.149,9.149,0,0
XAUZAR,D,19880208,000000,8.969,8.969,8.969,8.969,0,0
XAUZAR,D,19880215,000000,8.969,8.969,8.969,8.969,0,0
XAUZAR,D,19880222,000000,9.266,9.266,9.266,9.266,0,0
XAUZAR,D,19880229,000000,9.016,9.016,9.016,9.016,0,0
XAUZAR,D,19880307,000000,9.429,9.429,9.429,9.429,0,0
XAUZAR,D,19880314,000000,9.396,9.396,9.396,9.396,0,0
XAUZAR,D,19880321,000000,9.637,9.637,9.637,9.637,0,0
XAUZAR,D,19880328,000000,9.71,9.71,9.71,9.71,0,0
XAUZAR,D,19880405,000000,9.716,9.716,9.716,9.716,0,0
XAUZAR,D,19880411,000000,9.773,9.773,9.773,9.773,0,0
XAUZAR,D,19880418,000000,9.835,9.835,9.835,9.835,0,0
XAUZAR,D,19880425,000000,9.675,9.675,9.675,9.675,0,0
XAUZAR,D,19880502,000000,9.657,9.657,9.657,9.657,0,0
XAUZAR,D,19880509,000000,9.872,9.872,9.872,9.872,0,0
XAUZAR,D,19880516,000000,10.03,10.03,10.03,10.03,0,0
XAUZAR,D,19880523,000000,10.276,10.276,10.276,10.276,0,0
