<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAD_I,D,19850102,000000,100,100,100,100,0,0
CAD_I,D,19850103,000000,99.4288,99.4288,99.4288,99.4288,0,0
CAD_I,D,19850104,000000,99.5847,99.5847,99.5847,99.5847,0,0
CAD_I,D,19850107,000000,100.8293,100.8293,100.8293,100.8293,0,0
CAD_I,D,19850108,000000,100.5957,100.5957,100.5957,100.5957,0,0
CAD_I,D,19850109,000000,100.8448,100.8448,100.8448,100.8448,0,0
CAD_I,D,19850110,000000,100.5771,100.5771,100.5771,100.5771,0,0
CAD_I,D,19850111,000000,100.6502,100.6502,100.6502,100.6502,0,0
CAD_I,D,19850114,000000,100.8777,100.8777,100.8777,100.8777,0,0
CAD_I,D,19850115,000000,100.8555,100.8555,100.8555,100.8555,0,0
CAD_I,D,19850116,000000,100.8441,100.8441,100.8441,100.8441,0,0
CAD_I,D,19850117,000000,100.7524,100.7524,100.7524,100.7524,0,0
CAD_I,D,19850118,000000,100.7717,100.7717,100.7717,100.7717,0,0
CAD_I,D,19850122,000000,100.7464,100.7464,100.7464,100.7464,0,0
CAD_I,D,19850123,000000,100.8134,100.8134,100.8134,100.8134,0,0
CAD_I,D,19850124,000000,100.6071,100.6071,100.6071,100.6071,0,0
CAD_I,D,19850125,000000,100.6559,100.6559,100.6559,100.6559,0,0
CAD_I,D,19850128,000000,101.3905,101.3905,101.3905,101.3905,0,0
CAD_I,D,19850129,000000,101.4148,101.4148,101.4148,101.4148,0,0
CAD_I,D,19850130,000000,101.4869,101.4869,101.4869,101.4869,0,0
CAD_I,D,19850131,000000,101.4998,101.4998,101.4998,101.4998,0,0
CAD_I,D,19850201,000000,101.8591,101.8591,101.8591,101.8591,0,0
CAD_I,D,19850204,000000,102.0094,102.0094,102.0094,102.0094,0,0
CAD_I,D,19850205,000000,101.992,101.992,101.992,101.992,0,0
CAD_I,D,19850206,000000,101.948,101.948,101.948,101.948,0,0
CAD_I,D,19850207,000000,102.1649,102.1649,102.1649,102.1649,0,0
CAD_I,D,19850208,000000,102.2926,102.2926,102.2926,102.2926,0,0
CAD_I,D,19850211,000000,102.4201,102.4201,102.4201,102.4201,0,0
CAD_I,D,19850213,000000,102.5852,102.5852,102.5852,102.5852,0,0
CAD_I,D,19850214,000000,102.3034,102.3034,102.3034,102.3034,0,0
CAD_I,D,19850215,000000,101.9615,101.9615,101.9615,101.9615,0,0
CAD_I,D,19850219,000000,102.2237,102.2237,102.2237,102.2237,0,0
CAD_I,D,19850220,000000,102.2023,102.2023,102.2023,102.2023,0,0
CAD_I,D,19850221,000000,101.7945,101.7945,101.7945,101.7945,0,0
CAD_I,D,19850222,000000,101.5137,101.5137,101.5137,101.5137,0,0
CAD_I,D,19850225,000000,102.1053,102.1053,102.1053,102.1053,0,0
CAD_I,D,19850226,000000,102.021,102.021,102.021,102.021,0,0
CAD_I,D,19850227,000000,101.8914,101.8914,101.8914,101.8914,0,0
CAD_I,D,19850228,000000,101.983,101.983,101.983,101.983,0,0
CAD_I,D,19850301,000000,101.9334,101.9334,101.9334,101.9334,0,0
CAD_I,D,19850304,000000,100.6631,100.6631,100.6631,100.6631,0,0
CAD_I,D,19850305,000000,100.8672,100.8672,100.8672,100.8672,0,0
CAD_I,D,19850306,000000,100.6228,100.6228,100.6228,100.6228,0,0
CAD_I,D,19850307,000000,100.7035,100.7035,100.7035,100.7035,0,0
CAD_I,D,19850308,000000,100.6949,100.6949,100.6949,100.6949,0,0
CAD_I,D,19850311,000000,100.5652,100.5652,100.5652,100.5652,0,0
CAD_I,D,19850312,000000,100.6203,100.6203,100.6203,100.6203,0,0
CAD_I,D,19850313,000000,100.648,100.648,100.648,100.648,0,0
CAD_I,D,19850314,000000,100.8585,100.8585,100.8585,100.8585,0,0
CAD_I,D,19850315,000000,100.8899,100.8899,100.8899,100.8899,0,0
CAD_I,D,19850318,000000,100.3899,100.3899,100.3899,100.3899,0,0
CAD_I,D,19850319,000000,99.8707,99.8707,99.8707,99.8707,0,0
CAD_I,D,19850320,000000,99.6543,99.6543,99.6543,99.6543,0,0
CAD_I,D,19850321,000000,99.424,99.424,99.424,99.424,0,0
CAD_I,D,19850322,000000,99.3774,99.3774,99.3774,99.3774,0,0
CAD_I,D,19850325,000000,98.8425,98.8425,98.8425,98.8425,0,0
CAD_I,D,19850326,000000,98.7593,98.7593,98.7593,98.7593,0,0
CAD_I,D,19850327,000000,98.3221,98.3221,98.3221,98.3221,0,0
