<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKKRW,D,19840109,000000,101.69,101.69,101.69,101.69,0,0
NOKKRW,D,19840116,000000,100.81,100.81,100.81,100.81,0,0
NOKKRW,D,19840123,000000,101.86,101.86,101.86,101.86,0,0
NOKKRW,D,19840130,000000,101.37,101.37,101.37,101.37,0,0
NOKKRW,D,19840206,000000,101.53,101.53,101.53,101.53,0,0
NOKKRW,D,19840213,000000,101.61,101.61,101.61,101.61,0,0
NOKKRW,D,19840220,000000,103.69,103.69,103.69,103.69,0,0
NOKKRW,D,19840301,000000,104.13,104.13,104.13,104.13,0,0
NOKKRW,D,19840305,000000,105.99,105.99,105.99,105.99,0,0
NOKKRW,D,19840312,000000,107.5,107.5,107.5,107.5,0,0
NOKKRW,D,19840319,000000,107.5,107.5,107.5,107.5,0,0
NOKKRW,D,19840326,000000,105.69,105.69,105.69,105.69,0,0
NOKKRW,D,19840402,000000,106.28,106.28,106.28,106.28,0,0
NOKKRW,D,19840409,000000,105.69,105.69,105.69,105.69,0,0
NOKKRW,D,19840416,000000,105.55,105.55,105.55,105.55,0,0
NOKKRW,D,19840424,000000,104.78,104.78,104.78,104.78,0,0
NOKKRW,D,19840502,000000,105.04,105.04,105.04,105.04,0,0
NOKKRW,D,19840507,000000,102.73,102.73,102.73,102.73,0,0
NOKKRW,D,19840514,000000,103.04,103.04,103.04,103.04,0,0
NOKKRW,D,19840521,000000,102.54,102.54,102.54,102.54,0,0
NOKKRW,D,19840528,000000,103.04,103.04,103.04,103.04,0,0
NOKKRW,D,19840604,000000,102.3,102.3,102.3,102.3,0,0
NOKKRW,D,19840611,000000,104.75,104.75,104.75,104.75,0,0
NOKKRW,D,19840618,000000,103.33,103.33,103.33,103.33,0,0
NOKKRW,D,19840625,000000,103.04,103.04,103.04,103.04,0,0
NOKKRW,D,19840702,000000,100.79,100.79,100.79,100.79,0,0
NOKKRW,D,19840709,000000,100.73,100.73,100.73,100.73,0,0
NOKKRW,D,19840716,000000,99.86,99.86,99.86,99.86,0,0
NOKKRW,D,19840723,000000,98.561,98.561,98.561,98.561,0,0
NOKKRW,D,19840730,000000,97.986,97.986,97.986,97.986,0,0
NOKKRW,D,19840806,000000,97.842,97.842,97.842,97.842,0,0
NOKKRW,D,19840813,000000,97.698,97.698,97.698,97.698,0,0
NOKKRW,D,19840820,000000,97.429,97.429,97.429,97.429,0,0
NOKKRW,D,19840827,000000,98.129,98.129,98.129,98.129,0,0
NOKKRW,D,19840901,000000,97.895,97.895,97.895,97.895,0,0
NOKKRW,D,19840910,000000,97.303,97.303,97.303,97.303,0,0
NOKKRW,D,19840917,000000,95.752,95.752,95.752,95.752,0,0
NOKKRW,D,19840924,000000,94.221,94.221,94.221,94.221,0,0
NOKKRW,D,19841001,000000,92.532,92.532,92.532,92.532,0,0
NOKKRW,D,19841008,000000,93.137,93.137,93.137,93.137,0,0
NOKKRW,D,19841015,000000,92.876,92.876,92.876,92.876,0,0
NOKKRW,D,19841022,000000,90.839,90.839,90.839,90.839,0,0
NOKKRW,D,19841029,000000,91.948,91.948,91.948,91.948,0,0
NOKKRW,D,19841105,000000,92.338,92.338,92.338,92.338,0,0
NOKKRW,D,19841112,000000,95.132,95.132,95.132,95.132,0,0
NOKKRW,D,19841119,000000,95.132,95.132,95.132,95.132,0,0
NOKKRW,D,19841126,000000,94.408,94.408,94.408,94.408,0,0
NOKKRW,D,19841201,000000,92.811,92.811,92.811,92.811,0,0
NOKKRW,D,19841210,000000,92.353,92.353,92.353,92.353,0,0
NOKKRW,D,19841217,000000,92.549,92.549,92.549,92.549,0,0
NOKKRW,D,19841224,000000,92.895,92.895,92.895,92.895,0,0
NOKKRW,D,19850101,000000,91.796,91.796,91.796,91.796,0,0
NOKKRW,D,19850107,000000,91.078,91.078,91.078,91.078,0,0
NOKKRW,D,19850114,000000,91.868,91.868,91.868,91.868,0,0
NOKKRW,D,19850121,000000,90.419,90.419,90.419,90.419,0,0
NOKKRW,D,19850128,000000,90.539,90.539,90.539,90.539,0,0
NOKKRW,D,19850204,000000,90.838,90.838,90.838,90.838,0,0
NOKKRW,D,19850211,000000,90.299,90.299,90.299,90.299,0,0
NOKKRW,D,19850218,000000,89.167,89.167,89.167,89.167,0,0
NOKKRW,D,19850225,000000,89.281,89.281,89.281,89.281,0,0
NOKKRW,D,19850304,000000,89.277,89.277,89.277,89.277,0,0
NOKKRW,D,19850311,000000,86.429,86.429,86.429,86.429,0,0
NOKKRW,D,19850318,000000,89.697,89.697,89.697,89.697,0,0
NOKKRW,D,19850325,000000,90.549,90.549,90.549,90.549,0,0
NOKKRW,D,19850329,000000,93.889,93.889,93.889,93.889,0,0
NOKKRW,D,19850401,000000,94.321,94.321,94.321,94.321,0,0
NOKKRW,D,19850409,000000,96.289,96.289,96.289,96.289,0,0
NOKKRW,D,19850415,000000,95.25,95.25,95.25,95.25,0,0
NOKKRW,D,19850422,000000,98.418,98.418,98.418,98.418,0,0
NOKKRW,D,19850429,000000,98.599,98.599,98.599,98.599,0,0
NOKKRW,D,19850506,000000,97.771,97.771,97.771,97.771,0,0
NOKKRW,D,19850513,000000,94.375,94.375,94.375,94.375,0,0
NOKKRW,D,19850520,000000,98.59,98.59,98.59,98.59,0,0
NOKKRW,D,19850527,000000,99.359,99.359,99.359,99.359,0,0
NOKKRW,D,19850601,000000,97.814,97.814,97.814,97.814,0,0
NOKKRW,D,19850610,000000,99.67,99.67,99.67,99.67,0,0
NOKKRW,D,19850617,000000,98.297,98.297,98.297,98.297,0,0
