<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNYGBP,D,19840109,000000,19.786,19.786,19.786,19.786,0,0
CNYGBP,D,19840116,000000,19.496,19.496,19.496,19.496,0,0
CNYGBP,D,19840123,000000,19.22,19.22,19.22,19.22,0,0
CNYGBP,D,19840130,000000,19.496,19.496,19.496,19.496,0,0
CNYGBP,D,19840206,000000,19.496,19.496,19.496,19.496,0,0
CNYGBP,D,19840213,000000,19.496,19.496,19.496,19.496,0,0
CNYGBP,D,19840220,000000,19.203,19.203,19.203,19.203,0,0
CNYGBP,D,19840301,000000,19.063,19.063,19.063,19.063,0,0
CNYGBP,D,19840305,000000,18.457,18.457,18.457,18.457,0,0
CNYGBP,D,19840312,000000,18.261,18.261,18.261,18.261,0,0
CNYGBP,D,19840319,000000,18.375,18.375,18.375,18.375,0,0
CNYGBP,D,19840326,000000,18.608,18.608,18.608,18.608,0,0
CNYGBP,D,19840402,000000,18.924,18.924,18.924,18.924,0,0
CNYGBP,D,19840409,000000,18.846,18.846,18.846,18.846,0,0
CNYGBP,D,19840416,000000,18.846,18.846,18.846,18.846,0,0
CNYGBP,D,19840424,000000,18.846,18.846,18.846,18.846,0,0
CNYGBP,D,19840502,000000,18.581,18.581,18.581,18.581,0,0
CNYGBP,D,19840507,000000,18.581,18.581,18.581,18.581,0,0
CNYGBP,D,19840514,000000,18.581,18.581,18.581,18.581,0,0
CNYGBP,D,19840521,000000,18.312,18.312,18.312,18.312,0,0
CNYGBP,D,19840528,000000,18.194,18.194,18.194,18.194,0,0
CNYGBP,D,19840604,000000,18.824,18.824,18.824,18.824,0,0
CNYGBP,D,19840611,000000,18.312,18.312,18.312,18.312,0,0
CNYGBP,D,19840618,000000,18.431,18.431,18.431,18.431,0,0
CNYGBP,D,19840625,000000,18.431,18.431,18.431,18.431,0,0
CNYGBP,D,19840702,000000,18.676,18.676,18.676,18.676,0,0
CNYGBP,D,19840709,000000,18.467,18.467,18.467,18.467,0,0
CNYGBP,D,19840716,000000,18.844,18.844,18.844,18.844,0,0
CNYGBP,D,19840723,000000,18.591,18.591,18.591,18.591,0,0
CNYGBP,D,19840730,000000,18.188,18.188,18.188,18.188,0,0
CNYGBP,D,19840806,000000,18.716,18.716,18.716,18.716,0,0
CNYGBP,D,19840813,000000,17.785,17.785,17.785,17.785,0,0
CNYGBP,D,19840820,000000,18.188,18.188,18.188,18.188,0,0
CNYGBP,D,19840827,000000,17.785,17.785,17.785,17.785,0,0
CNYGBP,D,19840901,000000,17.888,17.888,17.888,17.888,0,0
CNYGBP,D,19840910,000000,17.313,17.313,17.313,17.313,0,0
CNYGBP,D,19840917,000000,17.421,17.421,17.421,17.421,0,0
CNYGBP,D,19840924,000000,17.871,17.871,17.871,17.871,0,0
CNYGBP,D,19841001,000000,17.372,17.372,17.372,17.372,0,0
CNYGBP,D,19841008,000000,17.372,17.372,17.372,17.372,0,0
CNYGBP,D,19841015,000000,17.097,17.097,17.097,17.097,0,0
CNYGBP,D,19841022,000000,17.434,17.434,17.434,17.434,0,0
CNYGBP,D,19841029,000000,17.947,17.947,17.947,17.947,0,0
CNYGBP,D,19841105,000000,18.224,18.224,18.224,18.224,0,0
CNYGBP,D,19841112,000000,17.261,17.261,17.261,17.261,0,0
CNYGBP,D,19841119,000000,16.456,16.456,16.456,16.456,0,0
CNYGBP,D,19841126,000000,16.282,16.282,16.282,16.282,0,0
CNYGBP,D,19841201,000000,17.219,17.219,17.219,17.219,0,0
CNYGBP,D,19841210,000000,16.821,16.821,16.821,16.821,0,0
CNYGBP,D,19841217,000000,16.711,16.711,16.711,16.711,0,0
CNYGBP,D,19841224,000000,16.933,16.933,16.933,16.933,0,0
CNYGBP,D,19850101,000000,17.205,17.205,17.205,17.205,0,0
CNYGBP,D,19850107,000000,17.313,17.313,17.313,17.313,0,0
CNYGBP,D,19850114,000000,17.313,17.313,17.313,17.313,0,0
CNYGBP,D,19850121,000000,17.756,17.756,17.756,17.756,0,0
CNYGBP,D,19850128,000000,17.756,17.756,17.756,17.756,0,0
CNYGBP,D,19850204,000000,17.871,17.871,17.871,17.871,0,0
CNYGBP,D,19850211,000000,18.077,18.077,18.077,18.077,0,0
CNYGBP,D,19850218,000000,18.312,18.312,18.312,18.312,0,0
CNYGBP,D,19850225,000000,18.312,18.312,18.312,18.312,0,0
