<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARSTRY,D,19960806,000000,0.08841,0.08841,0.08841,0.08841,0,0
ARSTRY,D,19960807,000000,0.08841,0.08841,0.08841,0.08841,0,0
ARSTRY,D,19960808,000000,0.08872,0.08872,0.08872,0.08872,0,0
ARSTRY,D,19960809,000000,0.08873,0.08873,0.08873,0.08873,0,0
ARSTRY,D,19960812,000000,0.08883,0.08883,0.08883,0.08883,0,0
ARSTRY,D,19960813,000000,0.08904,0.08904,0.08904,0.08904,0,0
ARSTRY,D,19960814,000000,0.08936,0.08936,0.08936,0.08936,0,0
ARSTRY,D,19960815,000000,0.08988,0.08988,0.08988,0.08988,0,0
ARSTRY,D,19960816,000000,0.08988,0.08988,0.08988,0.08988,0,0
ARSTRY,D,19960819,000000,0.0902,0.0902,0.0902,0.0902,0,0
ARSTRY,D,19960820,000000,0.0902,0.0902,0.0902,0.0902,0,0
ARSTRY,D,19960821,000000,0.0902,0.0902,0.0902,0.0902,0,0
ARSTRY,D,19960822,000000,0.09072,0.09072,0.09072,0.09072,0,0
ARSTRY,D,19960823,000000,0.09041,0.09041,0.09041,0.09041,0,0
ARSTRY,D,19960826,000000,0.09041,0.09041,0.09041,0.09041,0,0
ARSTRY,D,19960827,000000,0.0903,0.0903,0.0903,0.0903,0,0
ARSTRY,D,19960828,000000,0.09041,0.09041,0.09041,0.09041,0,0
ARSTRY,D,19960829,000000,0.09041,0.09041,0.09041,0.09041,0,0
ARSTRY,D,19960830,000000,0.09041,0.09041,0.09041,0.09041,0,0
ARSTRY,D,19960902,000000,0.09041,0.09041,0.09041,0.09041,0,0
ARSTRY,D,19960903,000000,0.09114,0.09114,0.09114,0.09114,0,0
ARSTRY,D,19960904,000000,0.09135,0.09135,0.09135,0.09135,0,0
ARSTRY,D,19960905,000000,0.09114,0.09114,0.09114,0.09114,0,0
ARSTRY,D,19960906,000000,0.09167,0.09167,0.09167,0.09167,0,0
ARSTRY,D,19960909,000000,0.0924,0.0924,0.0924,0.0924,0,0
ARSTRY,D,19960910,000000,0.09272,0.09272,0.09272,0.09272,0,0
ARSTRY,D,19960911,000000,0.09314,0.09314,0.09314,0.09314,0,0
ARSTRY,D,19960912,000000,0.09335,0.09335,0.09335,0.09335,0,0
ARSTRY,D,19960913,000000,0.09356,0.09356,0.09356,0.09356,0,0
ARSTRY,D,19960916,000000,0.09409,0.09409,0.09409,0.09409,0,0
ARSTRY,D,19960917,000000,0.0943,0.0943,0.0943,0.0943,0,0
ARSTRY,D,19960918,000000,0.09451,0.09451,0.09451,0.09451,0,0
ARSTRY,D,19960919,000000,0.09461,0.09461,0.09461,0.09461,0,0
ARSTRY,D,19960920,000000,0.0944,0.0944,0.0944,0.0944,0,0
ARSTRY,D,19960923,000000,0.09514,0.09514,0.09514,0.09514,0,0
ARSTRY,D,19960924,000000,0.09524,0.09524,0.09524,0.09524,0,0
ARSTRY,D,19960925,000000,0.09514,0.09514,0.09514,0.09514,0,0
ARSTRY,D,19960926,000000,0.09577,0.09577,0.09577,0.09577,0,0
ARSTRY,D,19960927,000000,0.09587,0.09587,0.09587,0.09587,0,0
ARSTRY,D,19960930,000000,0.0963,0.0963,0.0963,0.0963,0,0
ARSTRY,D,19961001,000000,0.0965,0.0965,0.0965,0.0965,0,0
ARSTRY,D,19961002,000000,0.09672,0.09672,0.09672,0.09672,0,0
ARSTRY,D,19961003,000000,0.09692,0.09692,0.09692,0.09692,0,0
ARSTRY,D,19961004,000000,0.09703,0.09703,0.09703,0.09703,0,0
ARSTRY,D,19961007,000000,0.09745,0.09745,0.09745,0.09745,0,0
ARSTRY,D,19961008,000000,0.09745,0.09745,0.09745,0.09745,0,0
ARSTRY,D,19961009,000000,0.09777,0.09777,0.09777,0.09777,0,0
ARSTRY,D,19961010,000000,0.09787,0.09787,0.09787,0.09787,0,0
ARSTRY,D,19961011,000000,0.09798,0.09798,0.09798,0.09798,0,0
ARSTRY,D,19961014,000000,0.09798,0.09798,0.09798,0.09798,0,0
ARSTRY,D,19961015,000000,0.09903,0.09903,0.09903,0.09903,0,0
ARSTRY,D,19961016,000000,0.09934,0.09934,0.09934,0.09934,0,0
ARSTRY,D,19961017,000000,0.09924,0.09924,0.09924,0.09924,0,0
ARSTRY,D,19961018,000000,0.09955,0.09955,0.09955,0.09955,0,0
ARSTRY,D,19961021,000000,0.09997,0.09997,0.09997,0.09997,0,0
ARSTRY,D,19961022,000000,0.09997,0.09997,0.09997,0.09997,0,0
ARSTRY,D,19961023,000000,0.10029,0.10029,0.10029,0.10029,0,0
ARSTRY,D,19961024,000000,0.09998,0.09998,0.09998,0.09998,0,0
ARSTRY,D,19961025,000000,0.10008,0.10008,0.10008,0.10008,0,0
ARSTRY,D,19961028,000000,0.10018,0.10018,0.10018,0.10018,0,0
ARSTRY,D,19961029,000000,0.10018,0.10018,0.10018,0.10018,0,0
ARSTRY,D,19961030,000000,0.1005,0.1005,0.1005,0.1005,0,0
ARSTRY,D,19961031,000000,0.10102,0.10102,0.10102,0.10102,0,0
ARSTRY,D,19961101,000000,0.10124,0.10124,0.10124,0.10124,0,0
ARSTRY,D,19961104,000000,0.10155,0.10155,0.10155,0.10155,0,0
ARSTRY,D,19961105,000000,0.10229,0.10229,0.10229,0.10229,0,0
ARSTRY,D,19961106,000000,0.10239,0.10239,0.10239,0.10239,0,0
ARSTRY,D,19961107,000000,0.10239,0.10239,0.10239,0.10239,0,0
ARSTRY,D,19961108,000000,0.10239,0.10239,0.10239,0.10239,0,0
ARSTRY,D,19961112,000000,0.10292,0.10292,0.10292,0.10292,0,0
ARSTRY,D,19961113,000000,0.10323,0.10323,0.10323,0.10323,0,0
ARSTRY,D,19961114,000000,0.10313,0.10313,0.10313,0.10313,0,0
ARSTRY,D,19961115,000000,0.10344,0.10344,0.10344,0.10344,0,0
ARSTRY,D,19961118,000000,0.10397,0.10397,0.10397,0.10397,0,0
ARSTRY,D,19961119,000000,0.10418,0.10418,0.10418,0.10418,0,0
ARSTRY,D,19961120,000000,0.10481,0.10481,0.10481,0.10481,0,0
ARSTRY,D,19961121,000000,0.10439,0.10439,0.10439,0.10439,0,0
ARSTRY,D,19961122,000000,0.10439,0.10439,0.10439,0.10439,0,0
ARSTRY,D,19961125,000000,0.10523,0.10523,0.10523,0.10523,0,0
ARSTRY,D,19961126,000000,0.10586,0.10586,0.10586,0.10586,0,0
ARSTRY,D,19961127,000000,0.10607,0.10607,0.10607,0.10607,0,0
ARSTRY,D,19961128,000000,0.10607,0.10607,0.10607,0.10607,0,0
ARSTRY,D,19961129,000000,0.1067,0.1067,0.1067,0.1067,0,0
ARSTRY,D,19961202,000000,0.10744,0.10744,0.10744,0.10744,0,0
ARSTRY,D,19961203,000000,0.10828,0.10828,0.10828,0.10828,0,0
ARSTRY,D,19961204,000000,0.10838,0.10838,0.10838,0.10838,0,0
ARSTRY,D,19961205,000000,0.1088,0.1088,0.1088,0.1088,0,0
ARSTRY,D,19961206,000000,0.10786,0.10786,0.10786,0.10786,0,0
