<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNYZAR,D,19840109,000000,0.35513,0.35513,0.35513,0.35513,0,0
CNYZAR,D,19840116,000000,0.34304,0.34304,0.34304,0.34304,0,0
CNYZAR,D,19840123,000000,0.34304,0.34304,0.34304,0.34304,0,0
CNYZAR,D,19840130,000000,0.34744,0.34744,0.34744,0.34744,0,0
CNYZAR,D,19840206,000000,0.33875,0.33875,0.33875,0.33875,0,0
CNYZAR,D,19840213,000000,0.33875,0.33875,0.33875,0.33875,0,0
CNYZAR,D,19840220,000000,0.33544,0.33544,0.33544,0.33544,0,0
CNYZAR,D,19840301,000000,0.33516,0.33516,0.33516,0.33516,0,0
CNYZAR,D,19840305,000000,0.32857,0.32857,0.32857,0.32857,0,0
CNYZAR,D,19840312,000000,0.33034,0.33034,0.33034,0.33034,0,0
CNYZAR,D,19840319,000000,0.33793,0.33793,0.33793,0.33793,0,0
CNYZAR,D,19840326,000000,0.33409,0.33409,0.33409,0.33409,0,0
CNYZAR,D,19840402,000000,0.33977,0.33977,0.33977,0.33977,0,0
CNYZAR,D,19840409,000000,0.33793,0.33793,0.33793,0.33793,0,0
CNYZAR,D,19840416,000000,0.33409,0.33409,0.33409,0.33409,0,0
CNYZAR,D,19840424,000000,0.33409,0.33409,0.33409,0.33409,0,0
CNYZAR,D,19840502,000000,0.32727,0.32727,0.32727,0.32727,0,0
CNYZAR,D,19840507,000000,0.32727,0.32727,0.32727,0.32727,0,0
CNYZAR,D,19840514,000000,0.33488,0.33488,0.33488,0.33488,0,0
CNYZAR,D,19840521,000000,0.32414,0.32414,0.32414,0.32414,0,0
CNYZAR,D,19840528,000000,0.32414,0.32414,0.32414,0.32414,0,0
CNYZAR,D,19840604,000000,0.32727,0.32727,0.32727,0.32727,0,0
CNYZAR,D,19840611,000000,0.33176,0.33176,0.33176,0.33176,0,0
CNYZAR,D,19840618,000000,0.33176,0.33176,0.33176,0.33176,0,0
CNYZAR,D,19840625,000000,0.3439,0.3439,0.3439,0.3439,0,0
CNYZAR,D,19840702,000000,0.3439,0.3439,0.3439,0.3439,0,0
CNYZAR,D,19840709,000000,0.36447,0.36447,0.36447,0.36447,0,0
CNYZAR,D,19840716,000000,0.36447,0.36447,0.36447,0.36447,0,0
CNYZAR,D,19840723,000000,0.37945,0.37945,0.37945,0.37945,0,0
CNYZAR,D,19840730,000000,0.39275,0.39275,0.39275,0.39275,0,0
CNYZAR,D,19840806,000000,0.38472,0.38472,0.38472,0.38472,0,0
CNYZAR,D,19840813,000000,0.37857,0.37857,0.37857,0.37857,0,0
CNYZAR,D,19840820,000000,0.37123,0.37123,0.37123,0.37123,0,0
CNYZAR,D,19840827,000000,0.36301,0.36301,0.36301,0.36301,0,0
CNYZAR,D,19840901,000000,0.36456,0.36456,0.36456,0.36456,0,0
