<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNCNY,D,19951023,000000,121.75,121.75,121.75,121.75,0,0
BGNCNY,D,19951024,000000,121.67,121.67,121.67,121.67,0,0
BGNCNY,D,19951025,000000,121.66,121.66,121.66,121.66,0,0
BGNCNY,D,19951026,000000,121.56,121.56,121.56,121.56,0,0
BGNCNY,D,19951027,000000,121.48,121.48,121.48,121.48,0,0
BGNCNY,D,19951030,000000,121.52,121.52,121.52,121.52,0,0
BGNCNY,D,19951031,000000,121.5,121.5,121.5,121.5,0,0
BGNCNY,D,19951102,000000,121.27,121.27,121.27,121.27,0,0
BGNCNY,D,19951103,000000,121.24,121.24,121.24,121.24,0,0
BGNCNY,D,19951106,000000,121.29,121.29,121.29,121.29,0,0
BGNCNY,D,19951107,000000,121.27,121.27,121.27,121.27,0,0
BGNCNY,D,19951108,000000,121.28,121.28,121.28,121.28,0,0
BGNCNY,D,19951109,000000,121.08,121.08,121.08,121.08,0,0
BGNCNY,D,19951110,000000,121,121,121,121,0,0
BGNCNY,D,19951113,000000,120.78,120.78,120.78,120.78,0,0
BGNCNY,D,19951114,000000,120.73,120.73,120.73,120.73,0,0
BGNCNY,D,19951115,000000,120.73,120.73,120.73,120.73,0,0
BGNCNY,D,19951116,000000,120.59,120.59,120.59,120.59,0,0
BGNCNY,D,19951117,000000,120.42,120.42,120.42,120.42,0,0
BGNCNY,D,19951120,000000,120.31,120.31,120.31,120.31,0,0
BGNCNY,D,19951121,000000,120.11,120.11,120.11,120.11,0,0
BGNCNY,D,19951122,000000,120.1,120.1,120.1,120.1,0,0
BGNCNY,D,19951123,000000,119.92,119.92,119.92,119.92,0,0
BGNCNY,D,19951124,000000,119.73,119.73,119.73,119.73,0,0
BGNCNY,D,19951127,000000,119.53,119.53,119.53,119.53,0,0
BGNCNY,D,19951128,000000,119.37,119.37,119.37,119.37,0,0
BGNCNY,D,19951129,000000,119.37,119.37,119.37,119.37,0,0
BGNCNY,D,19951130,000000,119.25,119.25,119.25,119.25,0,0
BGNCNY,D,19951201,000000,119.14,119.14,119.14,119.14,0,0
BGNCNY,D,19951204,000000,119.05,119.05,119.05,119.05,0,0
BGNCNY,D,19951205,000000,118.99,118.99,118.99,118.99,0,0
BGNCNY,D,19951206,000000,118.9,118.9,118.9,118.9,0,0
