<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHPRUB,D,19951023,000000,0.17356,0.17356,0.17356,0.17356,0,0
PHPRUB,D,19951024,000000,0.17364,0.17364,0.17364,0.17364,0,0
PHPRUB,D,19951025,000000,0.17364,0.17364,0.17364,0.17364,0,0
PHPRUB,D,19951026,000000,0.17375,0.17375,0.17375,0.17375,0,0
PHPRUB,D,19951027,000000,0.17371,0.17371,0.17371,0.17371,0,0
PHPRUB,D,19951030,000000,0.17359,0.17359,0.17359,0.17359,0,0
PHPRUB,D,19951031,000000,0.17352,0.17352,0.17352,0.17352,0,0
PHPRUB,D,19951102,000000,0.17403,0.17403,0.17403,0.17403,0,0
PHPRUB,D,19951103,000000,0.17372,0.17372,0.17372,0.17372,0,0
PHPRUB,D,19951106,000000,0.17335,0.17335,0.17335,0.17335,0,0
PHPRUB,D,19951107,000000,0.17353,0.17353,0.17353,0.17353,0,0
PHPRUB,D,19951108,000000,0.17318,0.17318,0.17318,0.17318,0,0
PHPRUB,D,19951109,000000,0.17308,0.17308,0.17308,0.17308,0,0
PHPRUB,D,19951110,000000,0.17331,0.17331,0.17331,0.17331,0,0
PHPRUB,D,19951113,000000,0.17353,0.17353,0.17353,0.17353,0,0
PHPRUB,D,19951114,000000,0.17342,0.17342,0.17342,0.17342,0,0
PHPRUB,D,19951115,000000,0.17317,0.17317,0.17317,0.17317,0,0
PHPRUB,D,19951116,000000,0.17253,0.17253,0.17253,0.17253,0,0
PHPRUB,D,19951117,000000,0.17354,0.17354,0.17354,0.17354,0,0
PHPRUB,D,19951120,000000,0.17405,0.17405,0.17405,0.17405,0,0
PHPRUB,D,19951121,000000,0.17361,0.17361,0.17361,0.17361,0,0
PHPRUB,D,19951122,000000,0.17432,0.17432,0.17432,0.17432,0,0
PHPRUB,D,19951123,000000,0.17469,0.17469,0.17469,0.17469,0,0
PHPRUB,D,19951124,000000,0.17468,0.17468,0.17468,0.17468,0,0
PHPRUB,D,19951127,000000,0.17493,0.17493,0.17493,0.17493,0,0
PHPRUB,D,19951128,000000,0.17505,0.17505,0.17505,0.17505,0,0
PHPRUB,D,19951129,000000,0.17497,0.17497,0.17497,0.17497,0,0
PHPRUB,D,19951130,000000,0.17498,0.17498,0.17498,0.17498,0,0
PHPRUB,D,19951201,000000,0.17537,0.17537,0.17537,0.17537,0,0
PHPRUB,D,19951204,000000,0.17537,0.17537,0.17537,0.17537,0,0
PHPRUB,D,19951205,000000,0.17545,0.17545,0.17545,0.17545,0,0
PHPRUB,D,19951206,000000,0.17518,0.17518,0.17518,0.17518,0,0
PHPRUB,D,19951207,000000,0.17554,0.17554,0.17554,0.17554,0,0
PHPRUB,D,19951208,000000,0.17481,0.17481,0.17481,0.17481,0,0
PHPRUB,D,19951211,000000,0.17485,0.17485,0.17485,0.17485,0,0
PHPRUB,D,19951212,000000,0.17479,0.17479,0.17479,0.17479,0,0
PHPRUB,D,19951213,000000,0.17647,0.17647,0.17647,0.17647,0,0
PHPRUB,D,19951214,000000,0.17653,0.17653,0.17653,0.17653,0,0
PHPRUB,D,19951215,000000,0.17662,0.17662,0.17662,0.17662,0,0
PHPRUB,D,19951218,000000,0.17691,0.17691,0.17691,0.17691,0,0
PHPRUB,D,19951219,000000,0.177,0.177,0.177,0.177,0,0
PHPRUB,D,19951220,000000,0.17699,0.17699,0.17699,0.17699,0,0
PHPRUB,D,19951221,000000,0.177,0.177,0.177,0.177,0,0
PHPRUB,D,19951222,000000,0.177,0.177,0.177,0.177,0,0
PHPRUB,D,19951227,000000,0.1764,0.1764,0.1764,0.1764,0,0
PHPRUB,D,19951228,000000,0.17678,0.17678,0.17678,0.17678,0,0
PHPRUB,D,19951229,000000,0.17693,0.17693,0.17693,0.17693,0,0
PHPRUB,D,19960102,000000,0.17688,0.17688,0.17688,0.17688,0,0
PHPRUB,D,19960103,000000,0.17689,0.17689,0.17689,0.17689,0,0
PHPRUB,D,19960104,000000,0.17689,0.17689,0.17689,0.17689,0,0
PHPRUB,D,19960105,000000,0.17689,0.17689,0.17689,0.17689,0,0
PHPRUB,D,19960108,000000,0.17687,0.17687,0.17687,0.17687,0,0
PHPRUB,D,19960109,000000,0.17739,0.17739,0.17739,0.17739,0,0
PHPRUB,D,19960110,000000,0.17804,0.17804,0.17804,0.17804,0,0
PHPRUB,D,19960111,000000,0.17803,0.17803,0.17803,0.17803,0,0
PHPRUB,D,19960112,000000,0.17747,0.17747,0.17747,0.17747,0,0
PHPRUB,D,19960115,000000,0.17766,0.17766,0.17766,0.17766,0,0
PHPRUB,D,19960116,000000,0.17822,0.17822,0.17822,0.17822,0,0
PHPRUB,D,19960117,000000,0.17823,0.17823,0.17823,0.17823,0,0
PHPRUB,D,19960118,000000,0.17898,0.17898,0.17898,0.17898,0,0
PHPRUB,D,19960119,000000,0.17917,0.17917,0.17917,0.17917,0,0
PHPRUB,D,19960122,000000,0.17858,0.17858,0.17858,0.17858,0,0
PHPRUB,D,19960123,000000,0.17859,0.17859,0.17859,0.17859,0,0
PHPRUB,D,19960124,000000,0.18,0.18,0.18,0.18,0,0
PHPRUB,D,19960125,000000,0.17972,0.17972,0.17972,0.17972,0,0
PHPRUB,D,19960126,000000,0.17994,0.17994,0.17994,0.17994,0,0
PHPRUB,D,19960129,000000,0.18048,0.18048,0.18048,0.18048,0,0
PHPRUB,D,19960130,000000,0.18087,0.18087,0.18087,0.18087,0,0
PHPRUB,D,19960131,000000,0.18111,0.18111,0.18111,0.18111,0,0
PHPRUB,D,19960201,000000,0.18109,0.18109,0.18109,0.18109,0,0
PHPRUB,D,19960202,000000,0.1812,0.1812,0.1812,0.1812,0,0
PHPRUB,D,19960205,000000,0.18114,0.18114,0.18114,0.18114,0,0
PHPRUB,D,19960206,000000,0.1813,0.1813,0.1813,0.1813,0,0
PHPRUB,D,19960207,000000,0.18149,0.18149,0.18149,0.18149,0,0
PHPRUB,D,19960208,000000,0.18144,0.18144,0.18144,0.18144,0,0
PHPRUB,D,19960209,000000,0.1811,0.1811,0.1811,0.1811,0,0
PHPRUB,D,19960212,000000,0.18163,0.18163,0.18163,0.18163,0,0
PHPRUB,D,19960213,000000,0.18144,0.18144,0.18144,0.18144,0,0
PHPRUB,D,19960214,000000,0.18167,0.18167,0.18167,0.18167,0,0
PHPRUB,D,19960215,000000,0.18206,0.18206,0.18206,0.18206,0,0
PHPRUB,D,19960216,000000,0.18181,0.18181,0.18181,0.18181,0,0
PHPRUB,D,19960219,000000,0.18239,0.18239,0.18239,0.18239,0,0
PHPRUB,D,19960220,000000,0.18215,0.18215,0.18215,0.18215,0,0
PHPRUB,D,19960221,000000,0.1825,0.1825,0.1825,0.1825,0,0
PHPRUB,D,19960222,000000,0.18263,0.18263,0.18263,0.18263,0,0
PHPRUB,D,19960223,000000,0.18273,0.18273,0.18273,0.18273,0,0
PHPRUB,D,19960226,000000,0.18225,0.18225,0.18225,0.18225,0,0
PHPRUB,D,19960227,000000,0.18259,0.18259,0.18259,0.18259,0,0
PHPRUB,D,19960228,000000,0.18435,0.18435,0.18435,0.18435,0,0
PHPRUB,D,19960229,000000,0.18397,0.18397,0.18397,0.18397,0,0
PHPRUB,D,19960301,000000,0.18428,0.18428,0.18428,0.18428,0,0
PHPRUB,D,19960304,000000,0.18386,0.18386,0.18386,0.18386,0,0
PHPRUB,D,19960305,000000,0.18395,0.18395,0.18395,0.18395,0,0
PHPRUB,D,19960306,000000,0.18448,0.18448,0.18448,0.18448,0,0
PHPRUB,D,19960307,000000,0.1844,0.1844,0.1844,0.1844,0,0
PHPRUB,D,19960308,000000,0.18419,0.18419,0.18419,0.18419,0,0
PHPRUB,D,19960311,000000,0.18404,0.18404,0.18404,0.18404,0,0
PHPRUB,D,19960312,000000,0.18372,0.18372,0.18372,0.18372,0,0
PHPRUB,D,19960313,000000,0.18415,0.18415,0.18415,0.18415,0,0
PHPRUB,D,19960314,000000,0.18424,0.18424,0.18424,0.18424,0,0
PHPRUB,D,19960315,000000,0.18367,0.18367,0.18367,0.18367,0,0
PHPRUB,D,19960318,000000,0.18422,0.18422,0.18422,0.18422,0,0
PHPRUB,D,19960319,000000,0.18422,0.18422,0.18422,0.18422,0,0
PHPRUB,D,19960320,000000,0.18432,0.18432,0.18432,0.18432,0,0
PHPRUB,D,19960321,000000,0.18442,0.18442,0.18442,0.18442,0,0
