<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDTHB,D,19930104,000000,17.256,17.256,17.256,17.256,0,0
SGDTHB,D,19930105,000000,17.266,17.266,17.266,17.266,0,0
SGDTHB,D,19930106,000000,17.169,17.169,17.169,17.169,0,0
SGDTHB,D,19930107,000000,17.201,17.201,17.201,17.201,0,0
SGDTHB,D,19930108,000000,17.155,17.155,17.155,17.155,0,0
SGDTHB,D,19930111,000000,17.193,17.193,17.193,17.193,0,0
SGDTHB,D,19930112,000000,17.19,17.19,17.19,17.19,0,0
SGDTHB,D,19930113,000000,17.199,17.199,17.199,17.199,0,0
SGDTHB,D,19930114,000000,17.202,17.202,17.202,17.202,0,0
SGDTHB,D,19930115,000000,17.192,17.192,17.192,17.192,0,0
SGDTHB,D,19930118,000000,17.207,17.207,17.207,17.207,0,0
SGDTHB,D,19930119,000000,17.209,17.209,17.209,17.209,0,0
SGDTHB,D,19930120,000000,17.183,17.183,17.183,17.183,0,0
SGDTHB,D,19930121,000000,17.195,17.195,17.195,17.195,0,0
SGDTHB,D,19930122,000000,17.311,17.311,17.311,17.311,0,0
SGDTHB,D,19930125,000000,17.288,17.288,17.288,17.288,0,0
SGDTHB,D,19930126,000000,17.315,17.315,17.315,17.315,0,0
SGDTHB,D,19930127,000000,17.379,17.379,17.379,17.379,0,0
SGDTHB,D,19930128,000000,17.367,17.367,17.367,17.367,0,0
SGDTHB,D,19930129,000000,17.289,17.289,17.289,17.289,0,0
SGDTHB,D,19930201,000000,17.302,17.302,17.302,17.302,0,0
SGDTHB,D,19930202,000000,17.296,17.296,17.296,17.296,0,0
SGDTHB,D,19930203,000000,17.288,17.288,17.288,17.288,0,0
SGDTHB,D,19930204,000000,17.278,17.278,17.278,17.278,0,0
SGDTHB,D,19930205,000000,17.333,17.333,17.333,17.333,0,0
SGDTHB,D,19930208,000000,17.301,17.301,17.301,17.301,0,0
SGDTHB,D,19930209,000000,17.338,17.338,17.338,17.338,0,0
SGDTHB,D,19930210,000000,17.303,17.303,17.303,17.303,0,0
SGDTHB,D,19930211,000000,17.324,17.324,17.324,17.324,0,0
SGDTHB,D,19930212,000000,17.268,17.268,17.268,17.268,0,0
SGDTHB,D,19930215,000000,17.252,17.252,17.252,17.252,0,0
SGDTHB,D,19930216,000000,17.3,17.3,17.3,17.3,0,0
SGDTHB,D,19930217,000000,17.298,17.298,17.298,17.298,0,0
SGDTHB,D,19930218,000000,17.335,17.335,17.335,17.335,0,0
SGDTHB,D,19930219,000000,17.276,17.276,17.276,17.276,0,0
SGDTHB,D,19930222,000000,17.286,17.286,17.286,17.286,0,0
SGDTHB,D,19930223,000000,17.253,17.253,17.253,17.253,0,0
SGDTHB,D,19930224,000000,17.271,17.271,17.271,17.271,0,0
SGDTHB,D,19930225,000000,17.295,17.295,17.295,17.295,0,0
SGDTHB,D,19930226,000000,17.25,17.25,17.25,17.25,0,0
SGDTHB,D,19930301,000000,17.271,17.271,17.271,17.271,0,0
SGDTHB,D,19930302,000000,17.3,17.3,17.3,17.3,0,0
SGDTHB,D,19930303,000000,17.274,17.274,17.274,17.274,0,0
SGDTHB,D,19930304,000000,17.255,17.255,17.255,17.255,0,0
SGDTHB,D,19930305,000000,17.221,17.221,17.221,17.221,0,0
SGDTHB,D,19930308,000000,17.276,17.276,17.276,17.276,0,0
SGDTHB,D,19930309,000000,17.209,17.209,17.209,17.209,0,0
SGDTHB,D,19930310,000000,17.246,17.246,17.246,17.246,0,0
SGDTHB,D,19930311,000000,17.251,17.251,17.251,17.251,0,0
SGDTHB,D,19930312,000000,17.248,17.248,17.248,17.248,0,0
SGDTHB,D,19930315,000000,17.284,17.284,17.284,17.284,0,0
SGDTHB,D,19930316,000000,17.265,17.265,17.265,17.265,0,0
SGDTHB,D,19930317,000000,17.262,17.262,17.262,17.262,0,0
SGDTHB,D,19930318,000000,17.256,17.256,17.256,17.256,0,0
SGDTHB,D,19930319,000000,17.261,17.261,17.261,17.261,0,0
SGDTHB,D,19930322,000000,17.256,17.256,17.256,17.256,0,0
SGDTHB,D,19930323,000000,17.244,17.244,17.244,17.244,0,0
SGDTHB,D,19930324,000000,17.238,17.238,17.238,17.238,0,0
SGDTHB,D,19930325,000000,17.235,17.235,17.235,17.235,0,0
SGDTHB,D,19930326,000000,17.257,17.257,17.257,17.257,0,0
SGDTHB,D,19930329,000000,17.254,17.254,17.254,17.254,0,0
SGDTHB,D,19930330,000000,17.271,17.271,17.271,17.271,0,0
SGDTHB,D,19930331,000000,17.285,17.285,17.285,17.285,0,0
