<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBTHB,D,19951023,000000,6.209,6.209,6.209,6.209,0,0
RUBTHB,D,19951024,000000,6.206,6.206,6.206,6.206,0,0
RUBTHB,D,19951025,000000,6.215,6.215,6.215,6.215,0,0
RUBTHB,D,19951026,000000,6.2184,6.2184,6.2184,6.2184,0,0
RUBTHB,D,19951027,000000,6.2166,6.2166,6.2166,6.2166,0,0
RUBTHB,D,19951030,000000,6.2292,6.2292,6.2292,6.2292,0,0
RUBTHB,D,19951031,000000,6.2285,6.2285,6.2285,6.2285,0,0
RUBTHB,D,19951102,000000,6.2285,6.2285,6.2285,6.2285,0,0
RUBTHB,D,19951103,000000,6.2278,6.2278,6.2278,6.2278,0,0
RUBTHB,D,19951106,000000,6.2166,6.2166,6.2166,6.2166,0,0
RUBTHB,D,19951107,000000,6.2112,6.2112,6.2112,6.2112,0,0
RUBTHB,D,19951108,000000,6.2162,6.2162,6.2162,6.2162,0,0
RUBTHB,D,19951109,000000,6.2158,6.2158,6.2158,6.2158,0,0
RUBTHB,D,19951110,000000,6.2057,6.2057,6.2057,6.2057,0,0
RUBTHB,D,19951113,000000,6.1984,6.1984,6.1984,6.1984,0,0
RUBTHB,D,19951114,000000,6.1815,6.1815,6.1815,6.1815,0,0
RUBTHB,D,19951115,000000,6.1847,6.1847,6.1847,6.1847,0,0
RUBTHB,D,19951116,000000,6.196,6.196,6.196,6.196,0,0
RUBTHB,D,19951117,000000,6.155,6.155,6.155,6.155,0,0
RUBTHB,D,19951120,000000,6.131,6.131,6.131,6.131,0,0
RUBTHB,D,19951121,000000,6.1525,6.1525,6.1525,6.1525,0,0
RUBTHB,D,19951122,000000,6.1219,6.1219,6.1219,6.1219,0,0
RUBTHB,D,19951123,000000,6.1304,6.1304,6.1304,6.1304,0,0
RUBTHB,D,19951124,000000,6.1355,6.1355,6.1355,6.1355,0,0
RUBTHB,D,19951127,000000,6.1359,6.1359,6.1359,6.1359,0,0
RUBTHB,D,19951128,000000,6.128,6.128,6.128,6.128,0,0
RUBTHB,D,19951129,000000,6.137,6.137,6.137,6.137,0,0
RUBTHB,D,19951130,000000,6.1577,6.1577,6.1577,6.1577,0,0
