<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYILS,D,19931025,000000,225.44,225.44,225.44,225.44,0,0
TRYILS,D,19931026,000000,222.69,222.69,222.69,222.69,0,0
TRYILS,D,19931027,000000,224.57,224.57,224.57,224.57,0,0
TRYILS,D,19931028,000000,225.16,225.16,225.16,225.16,0,0
TRYILS,D,19931029,000000,225.43,225.43,225.43,225.43,0,0
TRYILS,D,19931102,000000,218.92,218.92,218.92,218.92,0,0
TRYILS,D,19931103,000000,223.01,223.01,223.01,223.01,0,0
TRYILS,D,19931104,000000,224.26,224.26,224.26,224.26,0,0
TRYILS,D,19931105,000000,224.12,224.12,224.12,224.12,0,0
TRYILS,D,19931108,000000,222.49,222.49,222.49,222.49,0,0
TRYILS,D,19931109,000000,222.61,222.61,222.61,222.61,0,0
TRYILS,D,19931110,000000,221.48,221.48,221.48,221.48,0,0
TRYILS,D,19931112,000000,219.69,219.69,219.69,219.69,0,0
TRYILS,D,19931115,000000,219.56,219.56,219.56,219.56,0,0
TRYILS,D,19931116,000000,219.3,219.3,219.3,219.3,0,0
TRYILS,D,19931117,000000,218.22,218.22,218.22,218.22,0,0
TRYILS,D,19931118,000000,218.25,218.25,218.25,218.25,0,0
TRYILS,D,19931119,000000,217.43,217.43,217.43,217.43,0,0
TRYILS,D,19931122,000000,217.7,217.7,217.7,217.7,0,0
TRYILS,D,19931123,000000,217.92,217.92,217.92,217.92,0,0
TRYILS,D,19931124,000000,217.88,217.88,217.88,217.88,0,0
TRYILS,D,19931125,000000,217.21,217.21,217.21,217.21,0,0
TRYILS,D,19931126,000000,216.1,216.1,216.1,216.1,0,0
TRYILS,D,19931129,000000,215.23,215.23,215.23,215.23,0,0
TRYILS,D,19931130,000000,215.58,215.58,215.58,215.58,0,0
TRYILS,D,19931201,000000,214.07,214.07,214.07,214.07,0,0
TRYILS,D,19931202,000000,214.01,214.01,214.01,214.01,0,0
TRYILS,D,19931203,000000,212.08,212.08,212.08,212.08,0,0
TRYILS,D,19931206,000000,210.49,210.49,210.49,210.49,0,0
TRYILS,D,19931207,000000,210.23,210.23,210.23,210.23,0,0
TRYILS,D,19931208,000000,210.14,210.14,210.14,210.14,0,0
TRYILS,D,19931209,000000,210.14,210.14,210.14,210.14,0,0
TRYILS,D,19931210,000000,213.05,213.05,213.05,213.05,0,0
TRYILS,D,19931213,000000,211.62,211.62,211.62,211.62,0,0
TRYILS,D,19931214,000000,210.53,210.53,210.53,210.53,0,0
TRYILS,D,19931215,000000,209.06,209.06,209.06,209.06,0,0
TRYILS,D,19931216,000000,209.07,209.07,209.07,209.07,0,0
TRYILS,D,19931217,000000,209.2,209.2,209.2,209.2,0,0
TRYILS,D,19931220,000000,208.04,208.04,208.04,208.04,0,0
TRYILS,D,19931221,000000,208.25,208.25,208.25,208.25,0,0
TRYILS,D,19931222,000000,208.18,208.18,208.18,208.18,0,0
