<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARRUB,D,19951023,000000,1.2396,1.2396,1.2396,1.2396,0,0
ZARRUB,D,19951024,000000,1.2396,1.2396,1.2396,1.2396,0,0
ZARRUB,D,19951025,000000,1.2393,1.2393,1.2393,1.2393,0,0
ZARRUB,D,19951026,000000,1.2401,1.2401,1.2401,1.2401,0,0
ZARRUB,D,19951027,000000,1.2412,1.2412,1.2412,1.2412,0,0
ZARRUB,D,19951030,000000,1.2361,1.2361,1.2361,1.2361,0,0
ZARRUB,D,19951031,000000,1.2358,1.2358,1.2358,1.2358,0,0
ZARRUB,D,19951102,000000,1.2406,1.2406,1.2406,1.2406,0,0
ZARRUB,D,19951103,000000,1.2406,1.2406,1.2406,1.2406,0,0
ZARRUB,D,19951106,000000,1.2429,1.2429,1.2429,1.2429,0,0
ZARRUB,D,19951107,000000,1.2431,1.2431,1.2431,1.2431,0,0
ZARRUB,D,19951108,000000,1.2422,1.2422,1.2422,1.2422,0,0
ZARRUB,D,19951109,000000,1.2425,1.2425,1.2425,1.2425,0,0
ZARRUB,D,19951110,000000,1.2433,1.2433,1.2433,1.2433,0,0
ZARRUB,D,19951113,000000,1.2458,1.2458,1.2458,1.2458,0,0
ZARRUB,D,19951114,000000,1.2468,1.2468,1.2468,1.2468,0,0
ZARRUB,D,19951115,000000,1.2464,1.2464,1.2464,1.2464,0,0
ZARRUB,D,19951116,000000,1.2426,1.2426,1.2426,1.2426,0,0
ZARRUB,D,19951117,000000,1.2486,1.2486,1.2486,1.2486,0,0
ZARRUB,D,19951120,000000,1.2504,1.2504,1.2504,1.2504,0,0
ZARRUB,D,19951121,000000,1.25,1.25,1.25,1.25,0,0
ZARRUB,D,19951122,000000,1.2537,1.2537,1.2537,1.2537,0,0
ZARRUB,D,19951123,000000,1.2533,1.2533,1.2533,1.2533,0,0
ZARRUB,D,19951124,000000,1.2528,1.2528,1.2528,1.2528,0,0
