<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNYXDR,D,19910102,000000,8.9487,8.9487,8.9487,8.9487,0,0
CNYXDR,D,19910103,000000,8.9335,8.9335,8.9335,8.9335,0,0
CNYXDR,D,19910104,000000,8.9878,8.9878,8.9878,8.9878,0,0
CNYXDR,D,19910107,000000,9.069,9.069,9.069,9.069,0,0
CNYXDR,D,19910108,000000,9.0629,9.0629,9.0629,9.0629,0,0
CNYXDR,D,19910109,000000,8.9938,8.9938,8.9938,8.9938,0,0
CNYXDR,D,19910110,000000,9.0447,9.0447,9.0447,9.0447,0,0
CNYXDR,D,19910111,000000,9.0413,9.0413,9.0413,9.0413,0,0
CNYXDR,D,19910114,000000,9.0718,9.0718,9.0718,9.0718,0,0
CNYXDR,D,19910115,000000,9.084,9.084,9.084,9.084,0,0
CNYXDR,D,19910116,000000,9.0949,9.0949,9.0949,9.0949,0,0
CNYXDR,D,19910117,000000,8.9851,8.9851,8.9851,8.9851,0,0
CNYXDR,D,19910118,000000,8.9507,8.9507,8.9507,8.9507,0,0
CNYXDR,D,19910121,000000,8.9204,8.9204,8.9204,8.9204,0,0
CNYXDR,D,19910122,000000,8.9204,8.9204,8.9204,8.9204,0,0
CNYXDR,D,19910123,000000,8.9093,8.9093,8.9093,8.9093,0,0
CNYXDR,D,19910124,000000,8.9027,8.9027,8.9027,8.9027,0,0
CNYXDR,D,19910125,000000,8.9132,8.9132,8.9132,8.9132,0,0
CNYXDR,D,19910128,000000,8.9054,8.9054,8.9054,8.9054,0,0
CNYXDR,D,19910129,000000,8.8936,8.8936,8.8936,8.8936,0,0
CNYXDR,D,19910130,000000,8.9073,8.9073,8.9073,8.9073,0,0
CNYXDR,D,19910131,000000,8.878,8.878,8.878,8.878,0,0
CNYXDR,D,19910201,000000,8.8528,8.8528,8.8528,8.8528,0,0
CNYXDR,D,19910204,000000,8.8411,8.8411,8.8411,8.8411,0,0
CNYXDR,D,19910205,000000,8.8199,8.8199,8.8199,8.8199,0,0
CNYXDR,D,19910206,000000,8.7728,8.7728,8.7728,8.7728,0,0
CNYXDR,D,19910207,000000,8.7709,8.7709,8.7709,8.7709,0,0
