<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTISK,D,19951023,000000,260.2,260.2,260.2,260.2,0,0
XPTISK,D,19951024,000000,260.1,260.1,260.1,260.1,0,0
XPTISK,D,19951025,000000,262.21,262.21,262.21,262.21,0,0
XPTISK,D,19951026,000000,259.39,259.39,259.39,259.39,0,0
XPTISK,D,19951027,000000,256.37,256.37,256.37,256.37,0,0
XPTISK,D,19951030,000000,259.72,259.72,259.72,259.72,0,0
XPTISK,D,19951031,000000,261.15,261.15,261.15,261.15,0,0
XPTISK,D,19951102,000000,260.74,260.74,260.74,260.74,0,0
XPTISK,D,19951103,000000,261.73,261.73,261.73,261.73,0,0
XPTISK,D,19951106,000000,258.78,258.78,258.78,258.78,0,0
XPTISK,D,19951107,000000,263.86,263.86,263.86,263.86,0,0
XPTISK,D,19951108,000000,262.79,262.79,262.79,262.79,0,0
XPTISK,D,19951109,000000,267.39,267.39,267.39,267.39,0,0
XPTISK,D,19951110,000000,268.49,268.49,268.49,268.49,0,0
XPTISK,D,19951113,000000,264.93,264.93,264.93,264.93,0,0
XPTISK,D,19951114,000000,265.55,265.55,265.55,265.55,0,0
XPTISK,D,19951115,000000,264.87,264.87,264.87,264.87,0,0
XPTISK,D,19951116,000000,263.65,263.65,263.65,263.65,0,0
XPTISK,D,19951117,000000,265.29,265.29,265.29,265.29,0,0
XPTISK,D,19951120,000000,266.3,266.3,266.3,266.3,0,0
XPTISK,D,19951121,000000,264.36,264.36,264.36,264.36,0,0
XPTISK,D,19951122,000000,262.64,262.64,262.64,262.64,0,0
XPTISK,D,19951123,000000,262.6,262.6,262.6,262.6,0,0
XPTISK,D,19951124,000000,262.8,262.8,262.8,262.8,0,0
XPTISK,D,19951127,000000,265.49,265.49,265.49,265.49,0,0
XPTISK,D,19951128,000000,267.55,267.55,267.55,267.55,0,0
XPTISK,D,19951129,000000,266.59,266.59,266.59,266.59,0,0
XPTISK,D,19951130,000000,265.72,265.72,265.72,265.72,0,0
