<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYXPD,D,19840109,000000,29.99,29.99,29.99,29.99,0,0
JPYXPD,D,19840116,000000,27.842,27.842,27.842,27.842,0,0
JPYXPD,D,19840123,000000,28.089,28.089,28.089,28.089,0,0
JPYXPD,D,19840130,000000,27.073,27.073,27.073,27.073,0,0
JPYXPD,D,19840206,000000,27.259,27.259,27.259,27.259,0,0
JPYXPD,D,19840213,000000,27.246,27.246,27.246,27.246,0,0
JPYXPD,D,19840220,000000,27.361,27.361,27.361,27.361,0,0
JPYXPD,D,19840301,000000,27.279,27.279,27.279,27.279,0,0
JPYXPD,D,19840305,000000,26.416,26.416,26.416,26.416,0,0
JPYXPD,D,19840312,000000,28.196,28.196,28.196,28.196,0,0
JPYXPD,D,19840319,000000,28.299,28.299,28.299,28.299,0,0
JPYXPD,D,19840326,000000,27.399,27.399,27.399,27.399,0,0
JPYXPD,D,19840402,000000,28.166,28.166,28.166,28.166,0,0
JPYXPD,D,19840409,000000,27.943,27.943,27.943,27.943,0,0
JPYXPD,D,19840416,000000,28.107,28.107,28.107,28.107,0,0
JPYXPD,D,19840424,000000,26.947,26.947,26.947,26.947,0,0
JPYXPD,D,19840502,000000,28.171,28.171,28.171,28.171,0,0
JPYXPD,D,19840507,000000,28.908,28.908,28.908,28.908,0,0
JPYXPD,D,19840514,000000,28.565,28.565,28.565,28.565,0,0
JPYXPD,D,19840521,000000,28.023,28.023,28.023,28.023,0,0
JPYXPD,D,19840528,000000,27.738,27.738,27.738,27.738,0,0
JPYXPD,D,19840604,000000,27.776,27.776,27.776,27.776,0,0
JPYXPD,D,19840611,000000,29.321,29.321,29.321,29.321,0,0
JPYXPD,D,19840618,000000,28.408,28.408,28.408,28.408,0,0
JPYXPD,D,19840625,000000,29.022,29.022,29.022,29.022,0,0
JPYXPD,D,19840702,000000,28.517,28.517,28.517,28.517,0,0
JPYXPD,D,19840709,000000,30.298,30.298,30.298,30.298,0,0
JPYXPD,D,19840716,000000,30.183,30.183,30.183,30.183,0,0
JPYXPD,D,19840723,000000,32.372,32.372,32.372,32.372,0,0
