<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUDXPD,D,19840109,000000,62.946,62.946,62.946,62.946,0,0
AUDXPD,D,19840116,000000,59.202,59.202,59.202,59.202,0,0
AUDXPD,D,19840123,000000,59.236,59.236,59.236,59.236,0,0
AUDXPD,D,19840130,000000,57.452,57.452,57.452,57.452,0,0
AUDXPD,D,19840206,000000,58.732,58.732,58.732,58.732,0,0
AUDXPD,D,19840213,000000,58.674,58.674,58.674,58.674,0,0
AUDXPD,D,19840220,000000,59.965,59.965,59.965,59.965,0,0
AUDXPD,D,19840301,000000,59.962,59.962,59.962,59.962,0,0
AUDXPD,D,19840305,000000,58.061,58.061,58.061,58.061,0,0
AUDXPD,D,19840312,000000,60.118,60.118,60.118,60.118,0,0
AUDXPD,D,19840319,000000,61.239,61.239,61.239,61.239,0,0
AUDXPD,D,19840326,000000,59.156,59.156,59.156,59.156,0,0
AUDXPD,D,19840402,000000,59.755,59.755,59.755,59.755,0,0
AUDXPD,D,19840409,000000,59.19,59.19,59.19,59.19,0,0
AUDXPD,D,19840416,000000,58.077,58.077,58.077,58.077,0,0
AUDXPD,D,19840424,000000,55.776,55.776,55.776,55.776,0,0
AUDXPD,D,19840502,000000,58.371,58.371,58.371,58.371,0,0
AUDXPD,D,19840507,000000,60.768,60.768,60.768,60.768,0,0
AUDXPD,D,19840514,000000,59.847,59.847,59.847,59.847,0,0
AUDXPD,D,19840521,000000,58.206,58.206,58.206,58.206,0,0
AUDXPD,D,19840528,000000,58.334,58.334,58.334,58.334,0,0
AUDXPD,D,19840604,000000,57.839,57.839,57.839,57.839,0,0
AUDXPD,D,19840611,000000,60.429,60.429,60.429,60.429,0,0
AUDXPD,D,19840618,000000,58.987,58.987,58.987,58.987,0,0
AUDXPD,D,19840625,000000,59.833,59.833,59.833,59.833,0,0
AUDXPD,D,19840702,000000,58.499,58.499,58.499,58.499,0,0
AUDXPD,D,19840709,000000,62.286,62.286,62.286,62.286,0,0
AUDXPD,D,19840716,000000,60.535,60.535,60.535,60.535,0,0
AUDXPD,D,19840723,000000,65.342,65.342,65.342,65.342,0,0
AUDXPD,D,19840730,000000,64.943,64.943,64.943,64.943,0,0
AUDXPD,D,19840806,000000,62.119,62.119,62.119,62.119,0,0
AUDXPD,D,19840813,000000,62.618,62.618,62.618,62.618,0,0
AUDXPD,D,19840820,000000,64.2,64.2,64.2,64.2,0,0
AUDXPD,D,19840827,000000,64.756,64.756,64.756,64.756,0,0
AUDXPD,D,19840901,000000,64.813,64.813,64.813,64.813,0,0
AUDXPD,D,19840910,000000,63.95,63.95,63.95,63.95,0,0
AUDXPD,D,19840917,000000,64.384,64.384,64.384,64.384,0,0
AUDXPD,D,19840924,000000,60.798,60.798,60.798,60.798,0,0
AUDXPD,D,19841001,000000,60.954,60.954,60.954,60.954,0,0
AUDXPD,D,19841008,000000,61.74,61.74,61.74,61.74,0,0
AUDXPD,D,19841015,000000,59.984,59.984,59.984,59.984,0,0
