<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEKBTC,D,20100719,000000,16832,16832,16832,16832,0,0
SEKBTC,D,20100720,000000,18139,18139,18139,18139,0,0
SEKBTC,D,20100721,000000,17107,17107,17107,17107,0,0
SEKBTC,D,20100722,000000,27081,27081,27081,27081,0,0
SEKBTC,D,20100723,000000,21735,21735,21735,21735,0,0
SEKBTC,D,20100726,000000,24514,24514,24514,24514,0,0
SEKBTC,D,20100727,000000,22817,22817,22817,22817,0,0
SEKBTC,D,20100728,000000,23257,23257,23257,23257,0,0
SEKBTC,D,20100729,000000,19780,19780,19780,19780,0,0
SEKBTC,D,20100730,000000,22135,22135,22135,22135,0,0
SEKBTC,D,20100802,000000,23477,23477,23477,23477,0,0
SEKBTC,D,20100803,000000,23509,23509,23509,23509,0,0
SEKBTC,D,20100804,000000,24565,24565,24565,24565,0,0
SEKBTC,D,20100805,000000,22960,22960,22960,22960,0,0
SEKBTC,D,20100806,000000,22651,22651,22651,22651,0,0
SEKBTC,D,20100809,000000,19826,19826,19826,19826,0,0
SEKBTC,D,20100810,000000,19882,19882,19882,19882,0,0
SEKBTC,D,20100811,000000,20277,20277,20277,20277,0,0
SEKBTC,D,20100812,000000,19361,19361,19361,19361,0,0
SEKBTC,D,20100813,000000,20889,20889,20889,20889,0,0
SEKBTC,D,20100816,000000,20743,20743,20743,20743,0,0
SEKBTC,D,20100817,000000,19516,19516,19516,19516,0,0
SEKBTC,D,20100818,000000,20043,20043,20043,20043,0,0
SEKBTC,D,20100819,000000,20320,20320,20320,20320,0,0
SEKBTC,D,20100820,000000,20584,20584,20584,20584,0,0
SEKBTC,D,20100823,000000,20801,20801,20801,20801,0,0
SEKBTC,D,20100824,000000,20657,20657,20657,20657,0,0
SEKBTC,D,20100825,000000,20684,20684,20684,20684,0,0
SEKBTC,D,20100826,000000,21086,21086,21086,21086,0,0
SEKBTC,D,20100827,000000,20935,20935,20935,20935,0,0
SEKBTC,D,20100830,000000,20799,20799,20799,20799,0,0
SEKBTC,D,20100831,000000,22580,22580,22580,22580,0,0
SEKBTC,D,20100901,000000,21835,21835,21835,21835,0,0
SEKBTC,D,20100902,000000,21724,21724,21724,21724,0,0
SEKBTC,D,20100903,000000,22768,22768,22768,22768,0,0
SEKBTC,D,20100906,000000,22510,22510,22510,22510,0,0
SEKBTC,D,20100907,000000,22432,22432,22432,22432,0,0
SEKBTC,D,20100908,000000,22217,22217,22217,22217,0,0
SEKBTC,D,20100909,000000,22476,22476,22476,22476,0,0
SEKBTC,D,20100910,000000,22352,22352,22352,22352,0,0
SEKBTC,D,20100913,000000,22484,22484,22484,22484,0,0
SEKBTC,D,20100914,000000,22881,22881,22881,22881,0,0
SEKBTC,D,20100915,000000,23382,23382,23382,23382,0,0
SEKBTC,D,20100916,000000,22909,22909,22909,22909,0,0
SEKBTC,D,20100917,000000,24002,24002,24002,24002,0,0
SEKBTC,D,20100920,000000,23036,23036,23036,23036,0,0
SEKBTC,D,20100921,000000,22895,22895,22895,22895,0,0
SEKBTC,D,20100922,000000,23459,23459,23459,23459,0,0
SEKBTC,D,20100923,000000,23337,23337,23337,23337,0,0
SEKBTC,D,20100924,000000,23616,23616,23616,23616,0,0
SEKBTC,D,20100927,000000,23527,23527,23527,23527,0,0
SEKBTC,D,20100928,000000,23893,23893,23893,23893,0,0
SEKBTC,D,20100929,000000,24066,24066,24066,24066,0,0
SEKBTC,D,20100930,000000,23948,23948,23948,23948,0,0
SEKBTC,D,20101001,000000,24005,24005,24005,24005,0,0
SEKBTC,D,20101004,000000,24114,24114,24114,24114,0,0
SEKBTC,D,20101005,000000,24311,24311,24311,24311,0,0
SEKBTC,D,20101006,000000,23732,23732,23732,23732,0,0
SEKBTC,D,20101007,000000,22348,22348,22348,22348,0,0
SEKBTC,D,20101008,000000,17263,17263,17263,17263,0,0
SEKBTC,D,20101011,000000,15792,15792,15792,15792,0,0
SEKBTC,D,20101012,000000,15760,15760,15760,15760,0,0
SEKBTC,D,20101013,000000,14364,14364,14364,14364,0,0
SEKBTC,D,20101014,000000,14954,14954,14954,14954,0,0
SEKBTC,D,20101015,000000,14404,14404,14404,14404,0,0
SEKBTC,D,20101018,000000,14734,14734,14734,14734,0,0
SEKBTC,D,20101019,000000,15250,15250,15250,15250,0,0
SEKBTC,D,20101020,000000,15182,15182,15182,15182,0,0
SEKBTC,D,20101021,000000,14026,14026,14026,14026,0,0
SEKBTC,D,20101022,000000,14714,14714,14714,14714,0,0
SEKBTC,D,20101025,000000,11503,11503,11503,11503,0,0
SEKBTC,D,20101026,000000,9903.76,9903.76,9903.76,9903.76,0,0
SEKBTC,D,20101027,000000,7859.18,7859.18,7859.18,7859.18,0,0
SEKBTC,D,20101028,000000,8601.78,8601.78,8601.78,8601.78,0,0
SEKBTC,D,20101029,000000,7857.17,7857.17,7857.17,7857.17,0,0
SEKBTC,D,20101101,000000,7643.33,7643.33,7643.33,7643.33,0,0
SEKBTC,D,20101102,000000,7785.82,7785.82,7785.82,7785.82,0,0
SEKBTC,D,20101103,000000,7805.47,7805.47,7805.47,7805.47,0,0
SEKBTC,D,20101104,000000,6658.76,6658.76,6658.76,6658.76,0,0
SEKBTC,D,20101105,000000,5847.68,5847.68,5847.68,5847.68,0,0
SEKBTC,D,20101108,000000,6155.96,6155.96,6155.96,6155.96,0,0
SEKBTC,D,20101109,000000,7101.45,7101.45,7101.45,7101.45,0,0
SEKBTC,D,20101110,000000,6171.7,6171.7,6171.7,6171.7,0,0
SEKBTC,D,20101111,000000,6556.51,6556.51,6556.51,6556.51,0,0
SEKBTC,D,20101112,000000,5427.69,5427.69,5427.69,5427.69,0,0
SEKBTC,D,20101115,000000,5428,5428,5428,5428,0,0
SEKBTC,D,20101116,000000,6429.72,6429.72,6429.72,6429.72,0,0
SEKBTC,D,20101117,000000,6270.96,6270.96,6270.96,6270.96,0,0
SEKBTC,D,20101118,000000,5430.26,5430.26,5430.26,5430.26,0,0
SEKBTC,D,20101119,000000,5195.26,5195.26,5195.26,5195.26,0,0
SEKBTC,D,20101122,000000,5024.11,5024.11,5024.11,5024.11,0,0
SEKBTC,D,20101123,000000,5073.03,5073.03,5073.03,5073.03,0,0
SEKBTC,D,20101124,000000,5094.02,5094.02,5094.02,5094.02,0,0
SEKBTC,D,20101125,000000,5146.47,5146.47,5146.47,5146.47,0,0
SEKBTC,D,20101126,000000,5029.86,5029.86,5029.86,5029.86,0,0
SEKBTC,D,20101129,000000,6211.3,6211.3,6211.3,6211.3,0,0
SEKBTC,D,20101130,000000,6852.41,6852.41,6852.41,6852.41,0,0
SEKBTC,D,20101201,000000,6300.24,6300.24,6300.24,6300.24,0,0
SEKBTC,D,20101202,000000,5677.72,5677.72,5677.72,5677.72,0,0
SEKBTC,D,20101203,000000,5839.23,5839.23,5839.23,5839.23,0,0
SEKBTC,D,20101206,000000,7162.73,7162.73,7162.73,7162.73,0,0
SEKBTC,D,20101207,000000,6243.17,6243.17,6243.17,6243.17,0,0
SEKBTC,D,20101208,000000,6067.8,6067.8,6067.8,6067.8,0,0
SEKBTC,D,20101209,000000,7261.08,7261.08,7261.08,7261.08,0,0
SEKBTC,D,20101210,000000,7101.6,7101.6,7101.6,7101.6,0,0
SEKBTC,D,20101213,000000,6365.7,6365.7,6365.7,6365.7,0,0
SEKBTC,D,20101214,000000,5972.94,5972.94,5972.94,5972.94,0,0
SEKBTC,D,20101215,000000,6152.99,6152.99,6152.99,6152.99,0,0
SEKBTC,D,20101216,000000,5877.34,5877.34,5877.34,5877.34,0,0
SEKBTC,D,20101217,000000,6082.08,6082.08,6082.08,6082.08,0,0
SEKBTC,D,20101220,000000,5470.87,5470.87,5470.87,5470.87,0,0
SEKBTC,D,20101221,000000,6095.23,6095.23,6095.23,6095.23,0,0
SEKBTC,D,20101222,000000,5827.48,5827.48,5827.48,5827.48,0,0
SEKBTC,D,20101223,000000,5837.79,5837.79,5837.79,5837.79,0,0
SEKBTC,D,20101224,000000,5883.84,5883.84,5883.84,5883.84,0,0
SEKBTC,D,20101227,000000,5519.68,5519.68,5519.68,5519.68,0,0
SEKBTC,D,20101228,000000,5188.42,5188.42,5188.42,5188.42,0,0
SEKBTC,D,20101229,000000,4886.95,4886.95,4886.95,4886.95,0,0
SEKBTC,D,20101230,000000,4932.82,4932.82,4932.82,4932.82,0,0
SEKBTC,D,20101231,000000,4960.73,4960.73,4960.73,4960.73,0,0
SEKBTC,D,20110103,000000,5065.04,5065.04,5065.04,5065.04,0,0
SEKBTC,D,20110104,000000,4976.58,4976.58,4976.58,4976.58,0,0
SEKBTC,D,20110105,000000,4955.89,4955.89,4955.89,4955.89,0,0
SEKBTC,D,20110106,000000,4894.11,4894.11,4894.11,4894.11,0,0
SEKBTC,D,20110107,000000,4525,4525,4525,4525,0,0
SEKBTC,D,20110110,000000,4447.59,4447.59,4447.59,4447.59,0,0
SEKBTC,D,20110111,000000,4479.57,4479.57,4479.57,4479.57,0,0
SEKBTC,D,20110112,000000,4646.91,4646.91,4646.91,4646.91,0,0
SEKBTC,D,20110113,000000,4702.45,4702.45,4702.45,4702.45,0,0
SEKBTC,D,20110114,000000,3748.36,3748.36,3748.36,3748.36,0,0
SEKBTC,D,20110117,000000,4260.55,4260.55,4260.55,4260.55,0,0
SEKBTC,D,20110118,000000,4791.38,4791.38,4791.38,4791.38,0,0
SEKBTC,D,20110119,000000,4832.27,4832.27,4832.27,4832.27,0,0
SEKBTC,D,20110120,000000,3857.25,3857.25,3857.25,3857.25,0,0
SEKBTC,D,20110121,000000,3606.76,3606.76,3606.76,3606.76,0,0
SEKBTC,D,20110124,000000,3620.74,3620.74,3620.74,3620.74,0,0
SEKBTC,D,20110125,000000,3722.34,3722.34,3722.34,3722.34,0,0
SEKBTC,D,20110126,000000,3705.93,3705.93,3705.93,3705.93,0,0
SEKBTC,D,20110127,000000,3685.04,3685.04,3685.04,3685.04,0,0
SEKBTC,D,20110128,000000,3435.28,3435.28,3435.28,3435.28,0,0
SEKBTC,D,20110131,000000,2988.14,2988.14,2988.14,2988.14,0,0
SEKBTC,D,20110201,000000,2241.21,2241.21,2241.21,2241.21,0,0
SEKBTC,D,20110202,000000,2171.37,2171.37,2171.37,2171.37,0,0
SEKBTC,D,20110203,000000,2241.75,2241.75,2241.75,2241.75,0,0
SEKBTC,D,20110204,000000,1899.88,1899.88,1899.88,1899.88,0,0
SEKBTC,D,20110207,000000,1734.02,1734.02,1734.02,1734.02,0,0
SEKBTC,D,20110208,000000,1698.21,1698.21,1698.21,1698.21,0,0
SEKBTC,D,20110209,000000,1426.98,1426.98,1426.98,1426.98,0,0
SEKBTC,D,20110210,000000,1578.15,1578.15,1578.15,1578.15,0,0
SEKBTC,D,20110211,000000,1439.81,1439.81,1439.81,1439.81,0,0
SEKBTC,D,20110214,000000,1439.41,1439.41,1439.41,1439.41,0,0
SEKBTC,D,20110215,000000,1472.7,1472.7,1472.7,1472.7,0,0
SEKBTC,D,20110216,000000,1487.73,1487.73,1487.73,1487.73,0,0
SEKBTC,D,20110217,000000,1501.53,1501.53,1501.53,1501.53,0,0
SEKBTC,D,20110218,000000,1739.64,1739.64,1739.64,1739.64,0,0
SEKBTC,D,20110221,000000,1865.05,1865.05,1865.05,1865.05,0,0
SEKBTC,D,20110222,000000,1786.36,1786.36,1786.36,1786.36,0,0
SEKBTC,D,20110223,000000,1734.88,1734.88,1734.88,1734.88,0,0
SEKBTC,D,20110224,000000,1568,1568,1568,1568,0,0
SEKBTC,D,20110225,000000,1707.11,1707.11,1707.11,1707.11,0,0
SEKBTC,D,20110228,000000,1835.05,1835.05,1835.05,1835.05,0,0
SEKBTC,D,20110301,000000,1720.07,1720.07,1720.07,1720.07,0,0
SEKBTC,D,20110302,000000,1684.5,1684.5,1684.5,1684.5,0,0
SEKBTC,D,20110303,000000,1680.68,1680.68,1680.68,1680.68,0,0
SEKBTC,D,20110304,000000,1747.39,1747.39,1747.39,1747.39,0,0
SEKBTC,D,20110307,000000,1776.64,1776.64,1776.64,1776.64,0,0
SEKBTC,D,20110308,000000,1805.05,1805.05,1805.05,1805.05,0,0
SEKBTC,D,20110309,000000,1825.45,1825.45,1825.45,1825.45,0,0
SEKBTC,D,20110310,000000,1678.38,1678.38,1678.38,1678.38,0,0
