<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFUAH,D,19960902,000000,1.1699,1.1699,1.1699,1.1699,0,0
HUFUAH,D,19960903,000000,1.168,1.168,1.168,1.168,0,0
HUFUAH,D,19960904,000000,1.168,1.168,1.168,1.168,0,0
HUFUAH,D,19960905,000000,1.1574,1.1574,1.1574,1.1574,0,0
HUFUAH,D,19960906,000000,1.1544,1.1544,1.1544,1.1544,0,0
HUFUAH,D,19960909,000000,1.1552,1.1552,1.1552,1.1552,0,0
HUFUAH,D,19960910,000000,1.1464,1.1464,1.1464,1.1464,0,0
HUFUAH,D,19960911,000000,1.1457,1.1457,1.1457,1.1457,0,0
HUFUAH,D,19960912,000000,1.146,1.146,1.146,1.146,0,0
HUFUAH,D,19960913,000000,1.1468,1.1468,1.1468,1.1468,0,0
HUFUAH,D,19960916,000000,1.1467,1.1467,1.1467,1.1467,0,0
HUFUAH,D,19960917,000000,1.1463,1.1463,1.1463,1.1463,0,0
HUFUAH,D,19960918,000000,1.1455,1.1455,1.1455,1.1455,0,0
HUFUAH,D,19960919,000000,1.1462,1.1462,1.1462,1.1462,0,0
HUFUAH,D,19960920,000000,1.1387,1.1387,1.1387,1.1387,0,0
HUFUAH,D,19960923,000000,1.1503,1.1503,1.1503,1.1503,0,0
HUFUAH,D,19960924,000000,1.1491,1.1491,1.1491,1.1491,0,0
HUFUAH,D,19960925,000000,1.15,1.15,1.15,1.15,0,0
HUFUAH,D,19960926,000000,1.1389,1.1389,1.1389,1.1389,0,0
HUFUAH,D,19960927,000000,1.1425,1.1425,1.1425,1.1425,0,0
HUFUAH,D,19960930,000000,1.1334,1.1334,1.1334,1.1334,0,0
HUFUAH,D,19961001,000000,1.1335,1.1335,1.1335,1.1335,0,0
HUFUAH,D,19961002,000000,1.1338,1.1338,1.1338,1.1338,0,0
HUFUAH,D,19961003,000000,1.1345,1.1345,1.1345,1.1345,0,0
HUFUAH,D,19961004,000000,1.1292,1.1292,1.1292,1.1292,0,0
HUFUAH,D,19961007,000000,1.1307,1.1307,1.1307,1.1307,0,0
HUFUAH,D,19961008,000000,1.1355,1.1355,1.1355,1.1355,0,0
HUFUAH,D,19961009,000000,1.1357,1.1357,1.1357,1.1357,0,0
