<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWILS,D,19931025,000000,0.35543,0.35543,0.35543,0.35543,0,0
KRWILS,D,19931026,000000,0.35646,0.35646,0.35646,0.35646,0,0
KRWILS,D,19931027,000000,0.35648,0.35648,0.35648,0.35648,0,0
KRWILS,D,19931028,000000,0.35752,0.35752,0.35752,0.35752,0,0
KRWILS,D,19931029,000000,0.35822,0.35822,0.35822,0.35822,0,0
KRWILS,D,19931102,000000,0.35924,0.35924,0.35924,0.35924,0,0
KRWILS,D,19931103,000000,0.36047,0.36047,0.36047,0.36047,0,0
KRWILS,D,19931104,000000,0.35979,0.35979,0.35979,0.35979,0,0
KRWILS,D,19931105,000000,0.35965,0.35965,0.35965,0.35965,0,0
KRWILS,D,19931108,000000,0.3597,0.3597,0.3597,0.3597,0,0
KRWILS,D,19931109,000000,0.36257,0.36257,0.36257,0.36257,0,0
KRWILS,D,19931110,000000,0.36346,0.36346,0.36346,0.36346,0,0
KRWILS,D,19931112,000000,0.36174,0.36174,0.36174,0.36174,0,0
KRWILS,D,19931115,000000,0.36044,0.36044,0.36044,0.36044,0,0
KRWILS,D,19931116,000000,0.36004,0.36004,0.36004,0.36004,0,0
KRWILS,D,19931117,000000,0.36069,0.36069,0.36069,0.36069,0,0
KRWILS,D,19931118,000000,0.36047,0.36047,0.36047,0.36047,0,0
KRWILS,D,19931119,000000,0.36212,0.36212,0.36212,0.36212,0,0
KRWILS,D,19931122,000000,0.36303,0.36303,0.36303,0.36303,0,0
KRWILS,D,19931123,000000,0.36342,0.36342,0.36342,0.36342,0,0
KRWILS,D,19931124,000000,0.36317,0.36317,0.36317,0.36317,0,0
KRWILS,D,19931125,000000,0.36136,0.36136,0.36136,0.36136,0,0
KRWILS,D,19931126,000000,0.3625,0.3625,0.3625,0.3625,0,0
KRWILS,D,19931129,000000,0.36373,0.36373,0.36373,0.36373,0,0
KRWILS,D,19931130,000000,0.36441,0.36441,0.36441,0.36441,0,0
KRWILS,D,19931201,000000,0.36422,0.36422,0.36422,0.36422,0,0
KRWILS,D,19931202,000000,0.36397,0.36397,0.36397,0.36397,0,0
KRWILS,D,19931203,000000,0.36313,0.36313,0.36313,0.36313,0,0
KRWILS,D,19931206,000000,0.36278,0.36278,0.36278,0.36278,0,0
KRWILS,D,19931207,000000,0.36231,0.36231,0.36231,0.36231,0,0
KRWILS,D,19931208,000000,0.36207,0.36207,0.36207,0.36207,0,0
KRWILS,D,19931209,000000,0.36217,0.36217,0.36217,0.36217,0,0
KRWILS,D,19931210,000000,0.36202,0.36202,0.36202,0.36202,0,0
KRWILS,D,19931213,000000,0.36205,0.36205,0.36205,0.36205,0,0
KRWILS,D,19931214,000000,0.36262,0.36262,0.36262,0.36262,0,0
KRWILS,D,19931215,000000,0.36222,0.36222,0.36222,0.36222,0,0
