<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADNZD,D,19840109,000000,1.2394,1.2394,1.2394,1.2394,0,0
NADNZD,D,19840116,000000,1.2553,1.2553,1.2553,1.2553,0,0
NADNZD,D,19840123,000000,1.2553,1.2553,1.2553,1.2553,0,0
NADNZD,D,19840130,000000,1.2394,1.2394,1.2394,1.2394,0,0
NADNZD,D,19840206,000000,1.2517,1.2517,1.2517,1.2517,0,0
NADNZD,D,19840213,000000,1.2517,1.2517,1.2517,1.2517,0,0
NADNZD,D,19840220,000000,1.2553,1.2553,1.2553,1.2553,0,0
NADNZD,D,19840301,000000,1.2678,1.2678,1.2678,1.2678,0,0
NADNZD,D,19840305,000000,1.2854,1.2854,1.2854,1.2854,0,0
NADNZD,D,19840312,000000,1.2571,1.2571,1.2571,1.2571,0,0
NADNZD,D,19840319,000000,1.2289,1.2289,1.2289,1.2289,0,0
NADNZD,D,19840326,000000,1.2259,1.2259,1.2259,1.2259,0,0
NADNZD,D,19840402,000000,1.2429,1.2429,1.2429,1.2429,0,0
NADNZD,D,19840409,000000,1.2289,1.2289,1.2289,1.2289,0,0
NADNZD,D,19840416,000000,1.2429,1.2429,1.2429,1.2429,0,0
NADNZD,D,19840424,000000,1.2429,1.2429,1.2429,1.2429,0,0
NADNZD,D,19840502,000000,1.2429,1.2429,1.2429,1.2429,0,0
NADNZD,D,19840507,000000,1.2429,1.2429,1.2429,1.2429,0,0
NADNZD,D,19840514,000000,1.2147,1.2147,1.2147,1.2147,0,0
NADNZD,D,19840521,000000,1.2289,1.2289,1.2289,1.2289,0,0
NADNZD,D,19840528,000000,1.2289,1.2289,1.2289,1.2289,0,0
NADNZD,D,19840604,000000,1.2429,1.2429,1.2429,1.2429,0,0
NADNZD,D,19840611,000000,1.2175,1.2175,1.2175,1.2175,0,0
NADNZD,D,19840618,000000,1.2175,1.2175,1.2175,1.2175,0,0
NADNZD,D,19840625,000000,1.1913,1.1913,1.1913,1.1913,0,0
NADNZD,D,19840702,000000,1.1745,1.1745,1.1745,1.1745,0,0
NADNZD,D,19840709,000000,1.1201,1.1201,1.1201,1.1201,0,0
NADNZD,D,19840716,000000,1.1201,1.1201,1.1201,1.1201,0,0
NADNZD,D,19840723,000000,1.3257,1.3257,1.3257,1.3257,0,0
NADNZD,D,19840730,000000,1.253,1.253,1.253,1.253,0,0
NADNZD,D,19840806,000000,1.3075,1.3075,1.3075,1.3075,0,0
NADNZD,D,19840813,000000,1.2713,1.2713,1.2713,1.2713,0,0
NADNZD,D,19840820,000000,1.3025,1.3025,1.3025,1.3025,0,0
NADNZD,D,19840827,000000,1.3025,1.3025,1.3025,1.3025,0,0
NADNZD,D,19840901,000000,1.2958,1.2958,1.2958,1.2958,0,0
NADNZD,D,19840910,000000,1.2503,1.2503,1.2503,1.2503,0,0
NADNZD,D,19840917,000000,1.2338,1.2338,1.2338,1.2338,0,0
NADNZD,D,19840924,000000,1.2466,1.2466,1.2466,1.2466,0,0
NADNZD,D,19841001,000000,1.2503,1.2503,1.2503,1.2503,0,0
NADNZD,D,19841008,000000,1.2338,1.2338,1.2338,1.2338,0,0
NADNZD,D,19841015,000000,1.1838,1.1838,1.1838,1.1838,0,0
NADNZD,D,19841022,000000,1.1838,1.1838,1.1838,1.1838,0,0
