<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGINR,D,19840109,000000,0.8471,0.8471,0.8471,0.8471,0,0
XAGINR,D,19840116,000000,0.8709,0.8709,0.8709,0.8709,0,0
XAGINR,D,19840123,000000,0.87,0.87,0.87,0.87,0,0
XAGINR,D,19840130,000000,0.9018,0.9018,0.9018,0.9018,0,0
XAGINR,D,19840206,000000,0.9469,0.9469,0.9469,0.9469,0,0
XAGINR,D,19840213,000000,0.9442,0.9442,0.9442,0.9442,0,0
XAGINR,D,19840220,000000,0.936,0.936,0.936,0.936,0,0
XAGINR,D,19840301,000000,1.0516,1.0516,1.0516,1.0516,0,0
XAGINR,D,19840305,000000,1.0915,1.0915,1.0915,1.0915,0,0
XAGINR,D,19840312,000000,1.0432,1.0432,1.0432,1.0432,0,0
XAGINR,D,19840319,000000,1.0331,1.0331,1.0331,1.0331,0,0
XAGINR,D,19840326,000000,1.029,1.029,1.029,1.029,0,0
XAGINR,D,19840402,000000,1.0085,1.0085,1.0085,1.0085,0,0
XAGINR,D,19840409,000000,0.9998,0.9998,0.9998,0.9998,0,0
XAGINR,D,19840416,000000,0.9891,0.9891,0.9891,0.9891,0,0
XAGINR,D,19840424,000000,1.0056,1.0056,1.0056,1.0056,0,0
XAGINR,D,19840502,000000,1.0002,1.0002,1.0002,1.0002,0,0
XAGINR,D,19840507,000000,0.9579,0.9579,0.9579,0.9579,0,0
XAGINR,D,19840514,000000,0.9799,0.9799,0.9799,0.9799,0,0
XAGINR,D,19840521,000000,1.0131,1.0131,1.0131,1.0131,0,0
XAGINR,D,19840528,000000,1.0141,1.0141,1.0141,1.0141,0,0
XAGINR,D,19840604,000000,1.0481,1.0481,1.0481,1.0481,0,0
XAGINR,D,19840611,000000,0.9519,0.9519,0.9519,0.9519,0,0
XAGINR,D,19840618,000000,0.9522,0.9522,0.9522,0.9522,0,0
XAGINR,D,19840625,000000,0.9214,0.9214,0.9214,0.9214,0,0
XAGINR,D,19840702,000000,0.9455,0.9455,0.9455,0.9455,0,0
XAGINR,D,19840709,000000,0.8731,0.8731,0.8731,0.8731,0,0
XAGINR,D,19840716,000000,0.8538,0.8538,0.8538,0.8538,0,0
XAGINR,D,19840723,000000,0.8259,0.8259,0.8259,0.8259,0,0
XAGINR,D,19840730,000000,0.8209,0.8209,0.8209,0.8209,0,0
XAGINR,D,19840806,000000,0.878,0.878,0.878,0.878,0,0
XAGINR,D,19840813,000000,0.9102,0.9102,0.9102,0.9102,0,0
XAGINR,D,19840820,000000,0.8637,0.8637,0.8637,0.8637,0,0
XAGINR,D,19840827,000000,0.8816,0.8816,0.8816,0.8816,0,0
XAGINR,D,19840901,000000,0.8804,0.8804,0.8804,0.8804,0,0
XAGINR,D,19840910,000000,0.8689,0.8689,0.8689,0.8689,0,0
XAGINR,D,19840917,000000,0.8475,0.8475,0.8475,0.8475,0,0
