<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGZAR,D,19840109,000000,10.104,10.104,10.104,10.104,0,0
XAGZAR,D,19840116,000000,10.187,10.187,10.187,10.187,0,0
XAGZAR,D,19840123,000000,10.15,10.15,10.15,10.15,0,0
XAGZAR,D,19840130,000000,10.701,10.701,10.701,10.701,0,0
XAGZAR,D,19840206,000000,10.971,10.971,10.971,10.971,0,0
XAGZAR,D,19840213,000000,10.884,10.884,10.884,10.884,0,0
XAGZAR,D,19840220,000000,10.883,10.883,10.883,10.883,0,0
XAGZAR,D,19840301,000000,11.819,11.819,11.819,11.819,0,0
XAGZAR,D,19840305,000000,12.176,12.176,12.176,12.176,0,0
XAGZAR,D,19840312,000000,11.89,11.89,11.89,11.89,0,0
XAGZAR,D,19840319,000000,12.014,12.014,12.014,12.014,0,0
XAGZAR,D,19840326,000000,11.863,11.863,11.863,11.863,0,0
XAGZAR,D,19840402,000000,11.683,11.683,11.683,11.683,0,0
XAGZAR,D,19840409,000000,11.638,11.638,11.638,11.638,0,0
XAGZAR,D,19840416,000000,11.473,11.473,11.473,11.473,0,0
XAGZAR,D,19840424,000000,11.614,11.614,11.614,11.614,0,0
XAGZAR,D,19840502,000000,11.591,11.591,11.591,11.591,0,0
XAGZAR,D,19840507,000000,11.05,11.05,11.05,11.05,0,0
XAGZAR,D,19840514,000000,11.606,11.606,11.606,11.606,0,0
XAGZAR,D,19840521,000000,11.778,11.778,11.778,11.778,0,0
XAGZAR,D,19840528,000000,11.778,11.778,11.778,11.778,0,0
XAGZAR,D,19840604,000000,12,12,12,12,0,0
XAGZAR,D,19840611,000000,11.207,11.207,11.207,11.207,0,0
XAGZAR,D,19840618,000000,11.309,11.309,11.309,11.309,0,0
XAGZAR,D,19840625,000000,11.249,11.249,11.249,11.249,0,0
XAGZAR,D,19840702,000000,11.556,11.556,11.556,11.556,0,0
XAGZAR,D,19840709,000000,11.542,11.542,11.542,11.542,0,0
XAGZAR,D,19840716,000000,11.156,11.156,11.156,11.156,0,0
XAGZAR,D,19840723,000000,11.162,11.162,11.162,11.162,0,0
XAGZAR,D,19840730,000000,11.674,11.674,11.674,11.674,0,0
XAGZAR,D,19840806,000000,11.942,11.942,11.942,11.942,0,0
XAGZAR,D,19840813,000000,12.678,12.678,12.678,12.678,0,0
XAGZAR,D,19840820,000000,11.563,11.563,11.563,11.563,0,0
XAGZAR,D,19840827,000000,11.892,11.892,11.892,11.892,0,0
XAGZAR,D,19840901,000000,11.895,11.895,11.895,11.895,0,0
XAGZAR,D,19840910,000000,12.267,12.267,12.267,12.267,0,0
XAGZAR,D,19840917,000000,12.079,12.079,12.079,12.079,0,0
XAGZAR,D,19840924,000000,12.916,12.916,12.916,12.916,0,0
XAGZAR,D,19841001,000000,12.885,12.885,12.885,12.885,0,0
XAGZAR,D,19841008,000000,12.466,12.466,12.466,12.466,0,0
XAGZAR,D,19841015,000000,13.188,13.188,13.188,13.188,0,0
XAGZAR,D,19841022,000000,13.113,13.113,13.113,13.113,0,0
