<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRKEGP,D,19951116,000000,0.647,0.647,0.647,0.647,0,0
HRKEGP,D,19951117,000000,0.6468,0.6468,0.6468,0.6468,0,0
HRKEGP,D,19951120,000000,0.6455,0.6455,0.6455,0.6455,0,0
HRKEGP,D,19951121,000000,0.6464,0.6464,0.6464,0.6464,0,0
HRKEGP,D,19951122,000000,0.6475,0.6475,0.6475,0.6475,0,0
HRKEGP,D,19951123,000000,0.6463,0.6463,0.6463,0.6463,0,0
HRKEGP,D,19951124,000000,0.646,0.646,0.646,0.646,0,0
HRKEGP,D,19951127,000000,0.6452,0.6452,0.6452,0.6452,0,0
HRKEGP,D,19951128,000000,0.646,0.646,0.646,0.646,0,0
HRKEGP,D,19951129,000000,0.6456,0.6456,0.6456,0.6456,0,0
HRKEGP,D,19951130,000000,0.6387,0.6387,0.6387,0.6387,0,0
HRKEGP,D,19951201,000000,0.6427,0.6427,0.6427,0.6427,0,0
HRKEGP,D,19951204,000000,0.6341,0.6341,0.6341,0.6341,0,0
HRKEGP,D,19951205,000000,0.6405,0.6405,0.6405,0.6405,0,0
HRKEGP,D,19951206,000000,0.6398,0.6398,0.6398,0.6398,0,0
HRKEGP,D,19951207,000000,0.6403,0.6403,0.6403,0.6403,0,0
HRKEGP,D,19951208,000000,0.638,0.638,0.638,0.638,0,0
HRKEGP,D,19951211,000000,0.6341,0.6341,0.6341,0.6341,0,0
HRKEGP,D,19951212,000000,0.633,0.633,0.633,0.633,0,0
HRKEGP,D,19951213,000000,0.6337,0.6337,0.6337,0.6337,0,0
HRKEGP,D,19951214,000000,0.6354,0.6354,0.6354,0.6354,0,0
HRKEGP,D,19951215,000000,0.6318,0.6318,0.6318,0.6318,0,0
HRKEGP,D,19951218,000000,0.6341,0.6341,0.6341,0.6341,0,0
HRKEGP,D,19951219,000000,0.6322,0.6322,0.6322,0.6322,0,0
HRKEGP,D,19951220,000000,0.6315,0.6315,0.6315,0.6315,0,0
HRKEGP,D,19951221,000000,0.6319,0.6319,0.6319,0.6319,0,0
HRKEGP,D,19951222,000000,0.633,0.633,0.633,0.633,0,0
HRKEGP,D,19951227,000000,0.6325,0.6325,0.6325,0.6325,0,0
HRKEGP,D,19951228,000000,0.6404,0.6404,0.6404,0.6404,0,0
HRKEGP,D,19951229,000000,0.6407,0.6407,0.6407,0.6407,0,0
HRKEGP,D,19960102,000000,0.638,0.638,0.638,0.638,0,0
HRKEGP,D,19960103,000000,0.6389,0.6389,0.6389,0.6389,0,0
HRKEGP,D,19960104,000000,0.6358,0.6358,0.6358,0.6358,0,0
