<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKKEGP,D,19951116,000000,0.6244,0.6244,0.6244,0.6244,0,0
DKKEGP,D,19951117,000000,0.6258,0.6258,0.6258,0.6258,0,0
DKKEGP,D,19951120,000000,0.6193,0.6193,0.6193,0.6193,0,0
DKKEGP,D,19951121,000000,0.6222,0.6222,0.6222,0.6222,0,0
DKKEGP,D,19951122,000000,0.6237,0.6237,0.6237,0.6237,0,0
DKKEGP,D,19951123,000000,0.6214,0.6214,0.6214,0.6214,0,0
DKKEGP,D,19951124,000000,0.6197,0.6197,0.6197,0.6197,0,0
DKKEGP,D,19951127,000000,0.613,0.613,0.613,0.613,0,0
DKKEGP,D,19951128,000000,0.6124,0.6124,0.6124,0.6124,0,0
DKKEGP,D,19951129,000000,0.6108,0.6108,0.6108,0.6108,0,0
DKKEGP,D,19951130,000000,0.6082,0.6082,0.6082,0.6082,0,0
DKKEGP,D,19951201,000000,0.6072,0.6072,0.6072,0.6072,0,0
DKKEGP,D,19951204,000000,0.6109,0.6109,0.6109,0.6109,0,0
DKKEGP,D,19951205,000000,0.6121,0.6121,0.6121,0.6121,0,0
DKKEGP,D,19951206,000000,0.6092,0.6092,0.6092,0.6092,0,0
DKKEGP,D,19951207,000000,0.6098,0.6098,0.6098,0.6098,0,0
DKKEGP,D,19951208,000000,0.6047,0.6047,0.6047,0.6047,0,0
DKKEGP,D,19951211,000000,0.607,0.607,0.607,0.607,0,0
DKKEGP,D,19951212,000000,0.6044,0.6044,0.6044,0.6044,0,0
DKKEGP,D,19951213,000000,0.6026,0.6026,0.6026,0.6026,0,0
DKKEGP,D,19951214,000000,0.6053,0.6053,0.6053,0.6053,0,0
DKKEGP,D,19951215,000000,0.6055,0.6055,0.6055,0.6055,0,0
DKKEGP,D,19951218,000000,0.6108,0.6108,0.6108,0.6108,0,0
DKKEGP,D,19951219,000000,0.6099,0.6099,0.6099,0.6099,0,0
DKKEGP,D,19951220,000000,0.606,0.606,0.606,0.606,0,0
DKKEGP,D,19951221,000000,0.6069,0.6069,0.6069,0.6069,0,0
DKKEGP,D,19951222,000000,0.607,0.607,0.607,0.607,0,0
DKKEGP,D,19951227,000000,0.6102,0.6102,0.6102,0.6102,0,0
DKKEGP,D,19951228,000000,0.6115,0.6115,0.6115,0.6115,0,0
DKKEGP,D,19951229,000000,0.6123,0.6123,0.6123,0.6123,0,0
DKKEGP,D,19960102,000000,0.6119,0.6119,0.6119,0.6119,0,0
DKKEGP,D,19960103,000000,0.6086,0.6086,0.6086,0.6086,0,0
DKKEGP,D,19960104,000000,0.6028,0.6028,0.6028,0.6028,0,0
DKKEGP,D,19960105,000000,0.6097,0.6097,0.6097,0.6097,0,0
DKKEGP,D,19960108,000000,0.6091,0.6091,0.6091,0.6091,0,0
DKKEGP,D,19960109,000000,0.6067,0.6067,0.6067,0.6067,0,0
DKKEGP,D,19960110,000000,0.6092,0.6092,0.6092,0.6092,0,0
DKKEGP,D,19960111,000000,0.6099,0.6099,0.6099,0.6099,0,0
DKKEGP,D,19960112,000000,0.6069,0.6069,0.6069,0.6069,0,0
DKKEGP,D,19960115,000000,0.6059,0.6059,0.6059,0.6059,0,0
DKKEGP,D,19960116,000000,0.6016,0.6016,0.6016,0.6016,0,0
