<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUISK,D,19951023,000000,244.65,244.65,244.65,244.65,0,0
XAUISK,D,19951024,000000,244.49,244.49,244.49,244.49,0,0
XAUISK,D,19951025,000000,245.14,245.14,245.14,245.14,0,0
XAUISK,D,19951026,000000,245.16,245.16,245.16,245.16,0,0
XAUISK,D,19951027,000000,244.74,244.74,244.74,244.74,0,0
XAUISK,D,19951030,000000,246.43,246.43,246.43,246.43,0,0
XAUISK,D,19951031,000000,246.46,246.46,246.46,246.46,0,0
XAUISK,D,19951102,000000,247.54,247.54,247.54,247.54,0,0
XAUISK,D,19951103,000000,247.6,247.6,247.6,247.6,0,0
XAUISK,D,19951106,000000,246.47,246.47,246.47,246.47,0,0
XAUISK,D,19951107,000000,248.25,248.25,248.25,248.25,0,0
XAUISK,D,19951108,000000,248.34,248.34,248.34,248.34,0,0
XAUISK,D,19951109,000000,249.34,249.34,249.34,249.34,0,0
XAUISK,D,19951110,000000,250.28,250.28,250.28,250.28,0,0
XAUISK,D,19951113,000000,249.12,249.12,249.12,249.12,0,0
XAUISK,D,19951114,000000,249.28,249.28,249.28,249.28,0,0
XAUISK,D,19951115,000000,247.39,247.39,247.39,247.39,0,0
XAUISK,D,19951116,000000,248.5,248.5,248.5,248.5,0,0
XAUISK,D,19951117,000000,249.12,249.12,249.12,249.12,0,0
XAUISK,D,19951120,000000,249.99,249.99,249.99,249.99,0,0
XAUISK,D,19951121,000000,248.3,248.3,248.3,248.3,0,0
XAUISK,D,19951122,000000,246.59,246.59,246.59,246.59,0,0
XAUISK,D,19951123,000000,246.55,246.55,246.55,246.55,0,0
XAUISK,D,19951124,000000,247.25,247.25,247.25,247.25,0,0
XAUISK,D,19951127,000000,249.12,249.12,249.12,249.12,0,0
XAUISK,D,19951128,000000,253.03,253.03,253.03,253.03,0,0
XAUISK,D,19951129,000000,253.29,253.29,253.29,253.29,0,0
XAUISK,D,19951130,000000,252.26,252.26,252.26,252.26,0,0
XAUISK,D,19951201,000000,253.07,253.07,253.07,253.07,0,0
XAUISK,D,19951204,000000,253.04,253.04,253.04,253.04,0,0
XAUISK,D,19951205,000000,252.44,252.44,252.44,252.44,0,0
XAUISK,D,19951206,000000,253.45,253.45,253.45,253.45,0,0
XAUISK,D,19951207,000000,254.31,254.31,254.31,254.31,0,0
XAUISK,D,19951208,000000,255.16,255.16,255.16,255.16,0,0
XAUISK,D,19951211,000000,254.24,254.24,254.24,254.24,0,0
XAUISK,D,19951212,000000,254.46,254.46,254.46,254.46,0,0
XAUISK,D,19951213,000000,253.84,253.84,253.84,253.84,0,0
XAUISK,D,19951214,000000,253.55,253.55,253.55,253.55,0,0
XAUISK,D,19951215,000000,252.72,252.72,252.72,252.72,0,0
XAUISK,D,19951218,000000,253.34,253.34,253.34,253.34,0,0
XAUISK,D,19951219,000000,252.99,252.99,252.99,252.99,0,0
XAUISK,D,19951220,000000,253.84,253.84,253.84,253.84,0,0
XAUISK,D,19951221,000000,253.25,253.25,253.25,253.25,0,0
XAUISK,D,19951222,000000,252.86,252.86,252.86,252.86,0,0
XAUISK,D,19951227,000000,252.07,252.07,252.07,252.07,0,0
XAUISK,D,19951228,000000,251.92,251.92,251.92,251.92,0,0
XAUISK,D,19951229,000000,252.34,252.34,252.34,252.34,0,0
XAUISK,D,19960102,000000,254.72,254.72,254.72,254.72,0,0
XAUISK,D,19960103,000000,257.13,257.13,257.13,257.13,0,0
XAUISK,D,19960104,000000,257.23,257.23,257.23,257.23,0,0
XAUISK,D,19960105,000000,259.25,259.25,259.25,259.25,0,0
XAUISK,D,19960108,000000,259.44,259.44,259.44,259.44,0,0
XAUISK,D,19960109,000000,259.63,259.63,259.63,259.63,0,0
XAUISK,D,19960110,000000,261.51,261.51,261.51,261.51,0,0
XAUISK,D,19960111,000000,260.99,260.99,260.99,260.99,0,0
XAUISK,D,19960112,000000,261.45,261.45,261.45,261.45,0,0
XAUISK,D,19960115,000000,259.54,259.54,259.54,259.54,0,0
XAUISK,D,19960116,000000,262.61,262.61,262.61,262.61,0,0
XAUISK,D,19960117,000000,263.4,263.4,263.4,263.4,0,0
XAUISK,D,19960118,000000,263.21,263.21,263.21,263.21,0,0
XAUISK,D,19960119,000000,265.93,265.93,265.93,265.93,0,0
XAUISK,D,19960122,000000,269.02,269.02,269.02,269.02,0,0
XAUISK,D,19960123,000000,268.96,268.96,268.96,268.96,0,0
XAUISK,D,19960124,000000,269.51,269.51,269.51,269.51,0,0
XAUISK,D,19960125,000000,271.12,271.12,271.12,271.12,0,0
XAUISK,D,19960126,000000,271.95,271.95,271.95,271.95,0,0
XAUISK,D,19960129,000000,272.55,272.55,272.55,272.55,0,0
XAUISK,D,19960130,000000,271.23,271.23,271.23,271.23,0,0
XAUISK,D,19960131,000000,272.49,272.49,272.49,272.49,0,0
XAUISK,D,19960201,000000,275.76,275.76,275.76,275.76,0,0
XAUISK,D,19960202,000000,277.93,277.93,277.93,277.93,0,0
XAUISK,D,19960205,000000,275.33,275.33,275.33,275.33,0,0
XAUISK,D,19960206,000000,273.19,273.19,273.19,273.19,0,0
XAUISK,D,19960207,000000,271.81,271.81,271.81,271.81,0,0
XAUISK,D,19960208,000000,272.76,272.76,272.76,272.76,0,0
XAUISK,D,19960209,000000,269.99,269.99,269.99,269.99,0,0
XAUISK,D,19960212,000000,266.88,266.88,266.88,266.88,0,0
XAUISK,D,19960213,000000,268.88,268.88,268.88,268.88,0,0
XAUISK,D,19960214,000000,268.52,268.52,268.52,268.52,0,0
XAUISK,D,19960215,000000,267.49,267.49,267.49,267.49,0,0
XAUISK,D,19960216,000000,268.66,268.66,268.66,268.66,0,0
XAUISK,D,19960219,000000,268.83,268.83,268.83,268.83,0,0
XAUISK,D,19960220,000000,263.39,263.39,263.39,263.39,0,0
XAUISK,D,19960221,000000,265.05,265.05,265.05,265.05,0,0
XAUISK,D,19960222,000000,263.31,263.31,263.31,263.31,0,0
XAUISK,D,19960223,000000,263.19,263.19,263.19,263.19,0,0
XAUISK,D,19960226,000000,261.58,261.58,261.58,261.58,0,0
XAUISK,D,19960227,000000,261.65,261.65,261.65,261.65,0,0
XAUISK,D,19960228,000000,261.44,261.44,261.44,261.44,0,0
XAUISK,D,19960229,000000,264.1,264.1,264.1,264.1,0,0
XAUISK,D,19960301,000000,265.14,265.14,265.14,265.14,0,0
XAUISK,D,19960304,000000,261.29,261.29,261.29,261.29,0,0
XAUISK,D,19960305,000000,261.3,261.3,261.3,261.3,0,0
XAUISK,D,19960306,000000,261.06,261.06,261.06,261.06,0,0
XAUISK,D,19960307,000000,261.67,261.67,261.67,261.67,0,0
XAUISK,D,19960308,000000,263.79,263.79,263.79,263.79,0,0
XAUISK,D,19960311,000000,263.24,263.24,263.24,263.24,0,0
XAUISK,D,19960312,000000,263.92,263.92,263.92,263.92,0,0
XAUISK,D,19960313,000000,263.14,263.14,263.14,263.14,0,0
XAUISK,D,19960314,000000,262.16,262.16,262.16,262.16,0,0
XAUISK,D,19960315,000000,261.95,261.95,261.95,261.95,0,0
XAUISK,D,19960318,000000,262.03,262.03,262.03,262.03,0,0
XAUISK,D,19960319,000000,262.2,262.2,262.2,262.2,0,0
XAUISK,D,19960320,000000,261.64,261.64,261.64,261.64,0,0
XAUISK,D,19960321,000000,263.41,263.41,263.41,263.41,0,0
XAUISK,D,19960322,000000,264.07,264.07,264.07,264.07,0,0
XAUISK,D,19960325,000000,263.58,263.58,263.58,263.58,0,0
XAUISK,D,19960326,000000,264.84,264.84,264.84,264.84,0,0
XAUISK,D,19960327,000000,265.66,265.66,265.66,265.66,0,0
XAUISK,D,19960328,000000,263.58,263.58,263.58,263.58,0,0
XAUISK,D,19960329,000000,261.76,261.76,261.76,261.76,0,0
XAUISK,D,19960401,000000,262.01,262.01,262.01,262.01,0,0
XAUISK,D,19960402,000000,261.32,261.32,261.32,261.32,0,0
XAUISK,D,19960403,000000,261.29,261.29,261.29,261.29,0,0
XAUISK,D,19960404,000000,261.8,261.8,261.8,261.8,0,0
XAUISK,D,19960405,000000,260.81,260.81,260.81,260.81,0,0
XAUISK,D,19960409,000000,262.21,262.21,262.21,262.21,0,0
XAUISK,D,19960410,000000,263.66,263.66,263.66,263.66,0,0
XAUISK,D,19960411,000000,264.13,264.13,264.13,264.13,0,0
XAUISK,D,19960412,000000,263.64,263.64,263.64,263.64,0,0
XAUISK,D,19960415,000000,263.75,263.75,263.75,263.75,0,0
XAUISK,D,19960416,000000,262.08,262.08,262.08,262.08,0,0
XAUISK,D,19960417,000000,262.08,262.08,262.08,262.08,0,0
XAUISK,D,19960418,000000,261.67,261.67,261.67,261.67,0,0
XAUISK,D,19960419,000000,265.86,265.86,265.86,265.86,0,0
XAUISK,D,19960422,000000,262.19,262.19,262.19,262.19,0,0
XAUISK,D,19960423,000000,262.28,262.28,262.28,262.28,0,0
XAUISK,D,19960424,000000,262.02,262.02,262.02,262.02,0,0
XAUISK,D,19960425,000000,263.88,263.88,263.88,263.88,0,0
XAUISK,D,19960426,000000,262.98,262.98,262.98,262.98,0,0
XAUISK,D,19960429,000000,261.33,261.33,261.33,261.33,0,0
XAUISK,D,19960430,000000,263.02,263.02,263.02,263.02,0,0
XAUISK,D,19960506,000000,263.98,263.98,263.98,263.98,0,0
XAUISK,D,19960507,000000,264.28,264.28,264.28,264.28,0,0
XAUISK,D,19960508,000000,263.87,263.87,263.87,263.87,0,0
XAUISK,D,19960509,000000,262.88,262.88,262.88,262.88,0,0
XAUISK,D,19960510,000000,261.07,261.07,261.07,261.07,0,0
XAUISK,D,19960513,000000,263.21,263.21,263.21,263.21,0,0
XAUISK,D,19960514,000000,263.53,263.53,263.53,263.53,0,0
XAUISK,D,19960515,000000,263.88,263.88,263.88,263.88,0,0
XAUISK,D,19960516,000000,263.96,263.96,263.96,263.96,0,0
XAUISK,D,19960517,000000,263.69,263.69,263.69,263.69,0,0
XAUISK,D,19960520,000000,262.75,262.75,262.75,262.75,0,0
XAUISK,D,19960521,000000,263.98,263.98,263.98,263.98,0,0
XAUISK,D,19960522,000000,264.96,264.96,264.96,264.96,0,0
XAUISK,D,19960523,000000,265.09,265.09,265.09,265.09,0,0
XAUISK,D,19960524,000000,264.59,264.59,264.59,264.59,0,0
XAUISK,D,19960527,000000,264.51,264.51,264.51,264.51,0,0
XAUISK,D,19960528,000000,265.34,265.34,265.34,265.34,0,0
XAUISK,D,19960529,000000,265.24,265.24,265.24,265.24,0,0
XAUISK,D,19960530,000000,263.3,263.3,263.3,263.3,0,0
XAUISK,D,19960531,000000,263.23,263.23,263.23,263.23,0,0
XAUISK,D,19960603,000000,262.07,262.07,262.07,262.07,0,0
XAUISK,D,19960604,000000,260.68,260.68,260.68,260.68,0,0
XAUISK,D,19960605,000000,259.48,259.48,259.48,259.48,0,0
XAUISK,D,19960607,000000,258.27,258.27,258.27,258.27,0,0
XAUISK,D,19960610,000000,260.01,260.01,260.01,260.01,0,0
XAUISK,D,19960611,000000,258.75,258.75,258.75,258.75,0,0
XAUISK,D,19960612,000000,258.7,258.7,258.7,258.7,0,0
XAUISK,D,19960613,000000,258.47,258.47,258.47,258.47,0,0
XAUISK,D,19960614,000000,257.06,257.06,257.06,257.06,0,0
XAUISK,D,19960617,000000,257.83,257.83,257.83,257.83,0,0
XAUISK,D,19960618,000000,257.09,257.09,257.09,257.09,0,0
XAUISK,D,19960619,000000,256.51,256.51,256.51,256.51,0,0
XAUISK,D,19960620,000000,257.07,257.07,257.07,257.07,0,0
XAUISK,D,19960621,000000,257.88,257.88,257.88,257.88,0,0
XAUISK,D,19960624,000000,258.69,258.69,258.69,258.69,0,0
