<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDTHB,D,19930104,000000,14.608,14.608,14.608,14.608,0,0
NZDTHB,D,19930105,000000,14.465,14.465,14.465,14.465,0,0
NZDTHB,D,19930106,000000,14.44,14.44,14.44,14.44,0,0
NZDTHB,D,19930107,000000,14.485,14.485,14.485,14.485,0,0
NZDTHB,D,19930108,000000,14.548,14.548,14.548,14.548,0,0
NZDTHB,D,19930111,000000,14.64,14.64,14.64,14.64,0,0
NZDTHB,D,19930112,000000,14.606,14.606,14.606,14.606,0,0
NZDTHB,D,19930113,000000,14.602,14.602,14.602,14.602,0,0
NZDTHB,D,19930114,000000,14.619,14.619,14.619,14.619,0,0
NZDTHB,D,19930115,000000,14.65,14.65,14.65,14.65,0,0
NZDTHB,D,19930118,000000,14.696,14.696,14.696,14.696,0,0
NZDTHB,D,19930119,000000,14.648,14.648,14.648,14.648,0,0
NZDTHB,D,19930120,000000,14.649,14.649,14.649,14.649,0,0
NZDTHB,D,19930121,000000,14.577,14.577,14.577,14.577,0,0
NZDTHB,D,19930122,000000,14.667,14.667,14.667,14.667,0,0
NZDTHB,D,19930125,000000,14.7,14.7,14.7,14.7,0,0
NZDTHB,D,19930126,000000,14.718,14.718,14.718,14.718,0,0
NZDTHB,D,19930127,000000,14.667,14.667,14.667,14.667,0,0
NZDTHB,D,19930128,000000,14.749,14.749,14.749,14.749,0,0
NZDTHB,D,19930129,000000,14.701,14.701,14.701,14.701,0,0
NZDTHB,D,19930201,000000,14.671,14.671,14.671,14.671,0,0
NZDTHB,D,19930202,000000,14.679,14.679,14.679,14.679,0,0
NZDTHB,D,19930203,000000,14.682,14.682,14.682,14.682,0,0
NZDTHB,D,19930204,000000,14.679,14.679,14.679,14.679,0,0
NZDTHB,D,19930205,000000,14.656,14.656,14.656,14.656,0,0
NZDTHB,D,19930208,000000,14.546,14.546,14.546,14.546,0,0
NZDTHB,D,19930209,000000,14.565,14.565,14.565,14.565,0,0
NZDTHB,D,19930210,000000,14.571,14.571,14.571,14.571,0,0
NZDTHB,D,19930211,000000,14.652,14.652,14.652,14.652,0,0
NZDTHB,D,19930212,000000,14.601,14.601,14.601,14.601,0,0
