<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARMYR,D,19900108,000000,1.0676,1.0676,1.0676,1.0676,0,0
ZARMYR,D,19900115,000000,1.066,1.066,1.066,1.066,0,0
ZARMYR,D,19900122,000000,1.0526,1.0526,1.0526,1.0526,0,0
ZARMYR,D,19900129,000000,1.0572,1.0572,1.0572,1.0572,0,0
ZARMYR,D,19900205,000000,1.0626,1.0626,1.0626,1.0626,0,0
ZARMYR,D,19900212,000000,1.065,1.065,1.065,1.065,0,0
ZARMYR,D,19900219,000000,1.0644,1.0644,1.0644,1.0644,0,0
ZARMYR,D,19900226,000000,1.0593,1.0593,1.0593,1.0593,0,0
ZARMYR,D,19900305,000000,1.0494,1.0494,1.0494,1.0494,0,0
ZARMYR,D,19900312,000000,1.0388,1.0388,1.0388,1.0388,0,0
ZARMYR,D,19900319,000000,1.0457,1.0457,1.0457,1.0457,0,0
ZARMYR,D,19900326,000000,1.0255,1.0255,1.0255,1.0255,0,0
ZARMYR,D,19900402,000000,1.0229,1.0229,1.0229,1.0229,0,0
ZARMYR,D,19900409,000000,1.0303,1.0303,1.0303,1.0303,0,0
ZARMYR,D,19900417,000000,1.0292,1.0292,1.0292,1.0292,0,0
ZARMYR,D,19900423,000000,1.0228,1.0228,1.0228,1.0228,0,0
ZARMYR,D,19900430,000000,1.0214,1.0214,1.0214,1.0214,0,0
ZARMYR,D,19900507,000000,1.0241,1.0241,1.0241,1.0241,0,0
ZARMYR,D,19900514,000000,1.0199,1.0199,1.0199,1.0199,0,0
ZARMYR,D,19900521,000000,1.0188,1.0188,1.0188,1.0188,0,0
ZARMYR,D,19900528,000000,1.0164,1.0164,1.0164,1.0164,0,0
ZARMYR,D,19900604,000000,1.014,1.014,1.014,1.014,0,0
ZARMYR,D,19900611,000000,1.0157,1.0157,1.0157,1.0157,0,0
ZARMYR,D,19900618,000000,1.0321,1.0321,1.0321,1.0321,0,0
ZARMYR,D,19900625,000000,1.0165,1.0165,1.0165,1.0165,0,0
ZARMYR,D,19900702,000000,1.0205,1.0205,1.0205,1.0205,0,0
ZARMYR,D,19900709,000000,1.025,1.025,1.025,1.025,0,0
ZARMYR,D,19900716,000000,1.0265,1.0265,1.0265,1.0265,0,0
ZARMYR,D,19900723,000000,1.0392,1.0392,1.0392,1.0392,0,0
ZARMYR,D,19900730,000000,1.0406,1.0406,1.0406,1.0406,0,0
ZARMYR,D,19900806,000000,1.045,1.045,1.045,1.045,0,0
ZARMYR,D,19900813,000000,1.0452,1.0452,1.0452,1.0452,0,0
ZARMYR,D,19900820,000000,1.047,1.047,1.047,1.047,0,0
ZARMYR,D,19900827,000000,1.0507,1.0507,1.0507,1.0507,0,0
ZARMYR,D,19900903,000000,1.048,1.048,1.048,1.048,0,0
ZARMYR,D,19900910,000000,1.0409,1.0409,1.0409,1.0409,0,0
ZARMYR,D,19900917,000000,1.0515,1.0515,1.0515,1.0515,0,0
ZARMYR,D,19900924,000000,1.0512,1.0512,1.0512,1.0512,0,0
ZARMYR,D,19901001,000000,1.0502,1.0502,1.0502,1.0502,0,0
ZARMYR,D,19901008,000000,1.051,1.051,1.051,1.051,0,0
ZARMYR,D,19901010,000000,1.059,1.059,1.059,1.059,0,0
ZARMYR,D,19901015,000000,1.0638,1.0638,1.0638,1.0638,0,0
ZARMYR,D,19901022,000000,1.0575,1.0575,1.0575,1.0575,0,0
ZARMYR,D,19901029,000000,1.0625,1.0625,1.0625,1.0625,0,0
ZARMYR,D,19901105,000000,1.0678,1.0678,1.0678,1.0678,0,0
ZARMYR,D,19901112,000000,1.0676,1.0676,1.0676,1.0676,0,0
ZARMYR,D,19901119,000000,1.0609,1.0609,1.0609,1.0609,0,0
ZARMYR,D,19901126,000000,1.0646,1.0646,1.0646,1.0646,0,0
ZARMYR,D,19901203,000000,1.0644,1.0644,1.0644,1.0644,0,0
ZARMYR,D,19901210,000000,1.073,1.073,1.073,1.073,0,0
ZARMYR,D,19901217,000000,1.0683,1.0683,1.0683,1.0683,0,0
ZARMYR,D,19901224,000000,1.0397,1.0397,1.0397,1.0397,0,0
ZARMYR,D,19910102,000000,1.062,1.062,1.062,1.062,0,0
ZARMYR,D,19910103,000000,1.0643,1.0643,1.0643,1.0643,0,0
ZARMYR,D,19910104,000000,1.0558,1.0558,1.0558,1.0558,0,0
ZARMYR,D,19910107,000000,1.0557,1.0557,1.0557,1.0557,0,0
ZARMYR,D,19910108,000000,1.0599,1.0599,1.0599,1.0599,0,0
ZARMYR,D,19910109,000000,1.0604,1.0604,1.0604,1.0604,0,0
ZARMYR,D,19910110,000000,1.0511,1.0511,1.0511,1.0511,0,0
ZARMYR,D,19910111,000000,1.0547,1.0547,1.0547,1.0547,0,0
ZARMYR,D,19910114,000000,1.0493,1.0493,1.0493,1.0493,0,0
ZARMYR,D,19910115,000000,1.0487,1.0487,1.0487,1.0487,0,0
ZARMYR,D,19910116,000000,1.0527,1.0527,1.0527,1.0527,0,0
ZARMYR,D,19910117,000000,1.0657,1.0657,1.0657,1.0657,0,0
ZARMYR,D,19910118,000000,1.0725,1.0725,1.0725,1.0725,0,0
ZARMYR,D,19910121,000000,1.0705,1.0705,1.0705,1.0705,0,0
ZARMYR,D,19910122,000000,1.0604,1.0604,1.0604,1.0604,0,0
ZARMYR,D,19910123,000000,1.0662,1.0662,1.0662,1.0662,0,0
ZARMYR,D,19910124,000000,1.0604,1.0604,1.0604,1.0604,0,0
ZARMYR,D,19910125,000000,1.0544,1.0544,1.0544,1.0544,0,0
ZARMYR,D,19910128,000000,1.0527,1.0527,1.0527,1.0527,0,0
ZARMYR,D,19910129,000000,1.0568,1.0568,1.0568,1.0568,0,0
ZARMYR,D,19910130,000000,1.0576,1.0576,1.0576,1.0576,0,0
ZARMYR,D,19910131,000000,1.0639,1.0639,1.0639,1.0639,0,0
ZARMYR,D,19910201,000000,1.0683,1.0683,1.0683,1.0683,0,0
