<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKHUF,D,19951023,000000,5.0154,5.0154,5.0154,5.0154,0,0
CZKHUF,D,19951024,000000,5.0272,5.0272,5.0272,5.0272,0,0
CZKHUF,D,19951025,000000,5.0194,5.0194,5.0194,5.0194,0,0
CZKHUF,D,19951026,000000,5.0358,5.0358,5.0358,5.0358,0,0
CZKHUF,D,19951027,000000,5.0366,5.0366,5.0366,5.0366,0,0
CZKHUF,D,19951030,000000,5.0105,5.0105,5.0105,5.0105,0,0
CZKHUF,D,19951031,000000,5.0171,5.0171,5.0171,5.0171,0,0
CZKHUF,D,19951102,000000,5.0286,5.0286,5.0286,5.0286,0,0
CZKHUF,D,19951103,000000,5.0432,5.0432,5.0432,5.0432,0,0
CZKHUF,D,19951106,000000,5.0446,5.0446,5.0446,5.0446,0,0
CZKHUF,D,19951107,000000,5.0404,5.0404,5.0404,5.0404,0,0
CZKHUF,D,19951108,000000,5.0394,5.0394,5.0394,5.0394,0,0
CZKHUF,D,19951109,000000,5.0345,5.0345,5.0345,5.0345,0,0
CZKHUF,D,19951110,000000,5.0544,5.0544,5.0544,5.0544,0,0
CZKHUF,D,19951113,000000,5.0675,5.0675,5.0675,5.0675,0,0
CZKHUF,D,19951114,000000,5.0557,5.0557,5.0557,5.0557,0,0
CZKHUF,D,19951115,000000,5.061,5.061,5.061,5.061,0,0
CZKHUF,D,19951116,000000,5.0676,5.0676,5.0676,5.0676,0,0
CZKHUF,D,19951117,000000,5.071,5.071,5.071,5.071,0,0
CZKHUF,D,19951120,000000,5.0701,5.0701,5.0701,5.0701,0,0
CZKHUF,D,19951121,000000,5.0834,5.0834,5.0834,5.0834,0,0
CZKHUF,D,19951122,000000,5.0692,5.0692,5.0692,5.0692,0,0
CZKHUF,D,19951123,000000,5.0747,5.0747,5.0747,5.0747,0,0
CZKHUF,D,19951124,000000,5.0781,5.0781,5.0781,5.0781,0,0
CZKHUF,D,19951127,000000,5.0352,5.0352,5.0352,5.0352,0,0
CZKHUF,D,19951128,000000,5.0472,5.0472,5.0472,5.0472,0,0
CZKHUF,D,19951129,000000,5.0604,5.0604,5.0604,5.0604,0,0
CZKHUF,D,19951130,000000,5.1176,5.1176,5.1176,5.1176,0,0
CZKHUF,D,19951201,000000,5.0887,5.0887,5.0887,5.0887,0,0
CZKHUF,D,19951204,000000,5.1152,5.1152,5.1152,5.1152,0,0
CZKHUF,D,19951205,000000,5.087,5.087,5.087,5.087,0,0
CZKHUF,D,19951206,000000,5.0937,5.0937,5.0937,5.0937,0,0
CZKHUF,D,19951207,000000,5.0973,5.0973,5.0973,5.0973,0,0
CZKHUF,D,19951208,000000,5.1111,5.1111,5.1111,5.1111,0,0
CZKHUF,D,19951211,000000,5.1026,5.1026,5.1026,5.1026,0,0
CZKHUF,D,19951212,000000,5.1237,5.1237,5.1237,5.1237,0,0
CZKHUF,D,19951213,000000,5.1315,5.1315,5.1315,5.1315,0,0
CZKHUF,D,19951214,000000,5.1206,5.1206,5.1206,5.1206,0,0
CZKHUF,D,19951215,000000,5.1282,5.1282,5.1282,5.1282,0,0
CZKHUF,D,19951218,000000,5.1099,5.1099,5.1099,5.1099,0,0
CZKHUF,D,19951219,000000,5.1194,5.1194,5.1194,5.1194,0,0
CZKHUF,D,19951220,000000,5.0835,5.0835,5.0835,5.0835,0,0
CZKHUF,D,19951221,000000,5.1008,5.1008,5.1008,5.1008,0,0
CZKHUF,D,19951222,000000,5.0968,5.0968,5.0968,5.0968,0,0
CZKHUF,D,19951227,000000,5.1419,5.1419,5.1419,5.1419,0,0
CZKHUF,D,19951228,000000,5.1651,5.1651,5.1651,5.1651,0,0
CZKHUF,D,19951229,000000,5.1714,5.1714,5.1714,5.1714,0,0
CZKHUF,D,19960102,000000,5.1472,5.1472,5.1472,5.1472,0,0
CZKHUF,D,19960103,000000,5.1434,5.1434,5.1434,5.1434,0,0
CZKHUF,D,19960104,000000,5.1294,5.1294,5.1294,5.1294,0,0
CZKHUF,D,19960105,000000,5.0787,5.0787,5.0787,5.0787,0,0
CZKHUF,D,19960108,000000,5.103,5.103,5.103,5.103,0,0
CZKHUF,D,19960109,000000,5.0949,5.0949,5.0949,5.0949,0,0
CZKHUF,D,19960110,000000,5.0944,5.0944,5.0944,5.0944,0,0
CZKHUF,D,19960111,000000,5.1012,5.1012,5.1012,5.1012,0,0
CZKHUF,D,19960112,000000,5.1435,5.1435,5.1435,5.1435,0,0
CZKHUF,D,19960115,000000,5.1467,5.1467,5.1467,5.1467,0,0
CZKHUF,D,19960116,000000,5.1329,5.1329,5.1329,5.1329,0,0
CZKHUF,D,19960117,000000,5.1178,5.1178,5.1178,5.1178,0,0
CZKHUF,D,19960118,000000,5.1404,5.1404,5.1404,5.1404,0,0
CZKHUF,D,19960119,000000,5.1753,5.1753,5.1753,5.1753,0,0
CZKHUF,D,19960122,000000,5.1308,5.1308,5.1308,5.1308,0,0
CZKHUF,D,19960123,000000,5.1524,5.1524,5.1524,5.1524,0,0
CZKHUF,D,19960124,000000,5.1856,5.1856,5.1856,5.1856,0,0
CZKHUF,D,19960125,000000,5.176,5.176,5.176,5.176,0,0
CZKHUF,D,19960126,000000,5.2179,5.2179,5.2179,5.2179,0,0
