<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNYISK,D,19951023,000000,7.6818,7.6818,7.6818,7.6818,0,0
CNYISK,D,19951024,000000,7.6763,7.6763,7.6763,7.6763,0,0
CNYISK,D,19951025,000000,7.6891,7.6891,7.6891,7.6891,0,0
CNYISK,D,19951026,000000,7.6911,7.6911,7.6911,7.6911,0,0
CNYISK,D,19951027,000000,7.6856,7.6856,7.6856,7.6856,0,0
CNYISK,D,19951030,000000,7.7385,7.7385,7.7385,7.7385,0,0
CNYISK,D,19951031,000000,7.7313,7.7313,7.7313,7.7313,0,0
CNYISK,D,19951102,000000,7.7635,7.7635,7.7635,7.7635,0,0
CNYISK,D,19951103,000000,7.7755,7.7755,7.7755,7.7755,0,0
CNYISK,D,19951106,000000,7.7337,7.7337,7.7337,7.7337,0,0
CNYISK,D,19951107,000000,7.7419,7.7419,7.7419,7.7419,0,0
CNYISK,D,19951108,000000,7.7403,7.7403,7.7403,7.7403,0,0
CNYISK,D,19951109,000000,7.7612,7.7612,7.7612,7.7612,0,0
CNYISK,D,19951110,000000,7.7209,7.7209,7.7209,7.7209,0,0
CNYISK,D,19951113,000000,7.7223,7.7223,7.7223,7.7223,0,0
CNYISK,D,19951114,000000,7.7633,7.7633,7.7633,7.7633,0,0
CNYISK,D,19951115,000000,7.7142,7.7142,7.7142,7.7142,0,0
CNYISK,D,19951116,000000,7.7361,7.7361,7.7361,7.7361,0,0
CNYISK,D,19951117,000000,7.7295,7.7295,7.7295,7.7295,0,0
CNYISK,D,19951120,000000,7.7662,7.7662,7.7662,7.7662,0,0
CNYISK,D,19951121,000000,7.7412,7.7412,7.7412,7.7412,0,0
CNYISK,D,19951122,000000,7.7348,7.7348,7.7348,7.7348,0,0
CNYISK,D,19951123,000000,7.7329,7.7329,7.7329,7.7329,0,0
CNYISK,D,19951124,000000,7.7399,7.7399,7.7399,7.7399,0,0
CNYISK,D,19951127,000000,7.7668,7.7668,7.7668,7.7668,0,0
CNYISK,D,19951128,000000,7.8175,7.8175,7.8175,7.8175,0,0
CNYISK,D,19951129,000000,7.8226,7.8226,7.8226,7.8226,0,0
CNYISK,D,19951130,000000,7.8237,7.8237,7.8237,7.8237,0,0
CNYISK,D,19951201,000000,7.868,7.868,7.868,7.868,0,0
CNYISK,D,19951204,000000,7.8686,7.8686,7.8686,7.8686,0,0
CNYISK,D,19951205,000000,7.8292,7.8292,7.8292,7.8292,0,0
CNYISK,D,19951206,000000,7.829,7.829,7.829,7.829,0,0
CNYISK,D,19951207,000000,7.8486,7.8486,7.8486,7.8486,0,0
CNYISK,D,19951208,000000,7.8612,7.8612,7.8612,7.8612,0,0
CNYISK,D,19951211,000000,7.8744,7.8744,7.8744,7.8744,0,0
CNYISK,D,19951212,000000,7.8693,7.8693,7.8693,7.8693,0,0
CNYISK,D,19951213,000000,7.8857,7.8857,7.8857,7.8857,0,0
CNYISK,D,19951214,000000,7.8813,7.8813,7.8813,7.8813,0,0
CNYISK,D,19951215,000000,7.8535,7.8535,7.8535,7.8535,0,0
CNYISK,D,19951218,000000,7.8445,7.8445,7.8445,7.8445,0,0
CNYISK,D,19951219,000000,7.8354,7.8354,7.8354,7.8354,0,0
CNYISK,D,19951220,000000,7.8371,7.8371,7.8371,7.8371,0,0
CNYISK,D,19951221,000000,7.8376,7.8376,7.8376,7.8376,0,0
CNYISK,D,19951222,000000,7.8381,7.8381,7.8381,7.8381,0,0
CNYISK,D,19951227,000000,7.8211,7.8211,7.8211,7.8211,0,0
CNYISK,D,19951228,000000,7.8149,7.8149,7.8149,7.8149,0,0
CNYISK,D,19951229,000000,7.8234,7.8234,7.8234,7.8234,0,0
CNYISK,D,19960102,000000,7.8242,7.8242,7.8242,7.8242,0,0
CNYISK,D,19960103,000000,7.8251,7.8251,7.8251,7.8251,0,0
CNYISK,D,19960104,000000,7.8231,7.8231,7.8231,7.8231,0,0
CNYISK,D,19960105,000000,7.8627,7.8627,7.8627,7.8627,0,0
CNYISK,D,19960108,000000,7.847,7.847,7.847,7.847,0,0
CNYISK,D,19960109,000000,7.8577,7.8577,7.8577,7.8577,0,0
CNYISK,D,19960110,000000,7.8468,7.8468,7.8468,7.8468,0,0
CNYISK,D,19960111,000000,7.8463,7.8463,7.8463,7.8463,0,0
CNYISK,D,19960112,000000,7.8612,7.8612,7.8612,7.8612,0,0
CNYISK,D,19960115,000000,7.8639,7.8639,7.8639,7.8639,0,0
CNYISK,D,19960116,000000,7.9052,7.9052,7.9052,7.9052,0,0
CNYISK,D,19960117,000000,7.9057,7.9057,7.9057,7.9057,0,0
CNYISK,D,19960118,000000,7.9452,7.9452,7.9452,7.9452,0,0
CNYISK,D,19960119,000000,7.9822,7.9822,7.9822,7.9822,0,0
CNYISK,D,19960122,000000,8.0004,8.0004,8.0004,8.0004,0,0
CNYISK,D,19960123,000000,7.9994,7.9994,7.9994,7.9994,0,0
CNYISK,D,19960124,000000,8.0137,8.0137,8.0137,8.0137,0,0
CNYISK,D,19960125,000000,7.9993,7.9993,7.9993,7.9993,0,0
CNYISK,D,19960126,000000,8.0373,8.0373,8.0373,8.0373,0,0
CNYISK,D,19960129,000000,8.0542,8.0542,8.0542,8.0542,0,0
CNYISK,D,19960130,000000,8.0309,8.0309,8.0309,8.0309,0,0
CNYISK,D,19960131,000000,8.0518,8.0518,8.0518,8.0518,0,0
CNYISK,D,19960201,000000,8.0434,8.0434,8.0434,8.0434,0,0
CNYISK,D,19960202,000000,8.0326,8.0326,8.0326,8.0326,0,0
CNYISK,D,19960205,000000,7.9878,7.9878,7.9878,7.9878,0,0
CNYISK,D,19960206,000000,7.9559,7.9559,7.9559,7.9559,0,0
CNYISK,D,19960207,000000,7.9778,7.9778,7.9778,7.9778,0,0
CNYISK,D,19960208,000000,8.0038,8.0038,8.0038,8.0038,0,0
CNYISK,D,19960209,000000,7.9936,7.9936,7.9936,7.9936,0,0
CNYISK,D,19960212,000000,7.9884,7.9884,7.9884,7.9884,0,0
CNYISK,D,19960213,000000,7.992,7.992,7.992,7.992,0,0
CNYISK,D,19960214,000000,7.9753,7.9753,7.9753,7.9753,0,0
CNYISK,D,19960215,000000,7.9594,7.9594,7.9594,7.9594,0,0
CNYISK,D,19960216,000000,7.9563,7.9563,7.9563,7.9563,0,0
CNYISK,D,19960219,000000,7.9525,7.9525,7.9525,7.9525,0,0
CNYISK,D,19960220,000000,7.9177,7.9177,7.9177,7.9177,0,0
CNYISK,D,19960221,000000,7.9044,7.9044,7.9044,7.9044,0,0
CNYISK,D,19960222,000000,7.9003,7.9003,7.9003,7.9003,0,0
CNYISK,D,19960223,000000,7.909,7.909,7.909,7.909,0,0
CNYISK,D,19960226,000000,7.8668,7.8668,7.8668,7.8668,0,0
CNYISK,D,19960227,000000,7.8769,7.8769,7.8769,7.8769,0,0
CNYISK,D,19960228,000000,7.8903,7.8903,7.8903,7.8903,0,0
CNYISK,D,19960229,000000,7.9248,7.9248,7.9248,7.9248,0,0
CNYISK,D,19960301,000000,7.9663,7.9663,7.9663,7.9663,0,0
CNYISK,D,19960304,000000,7.9507,7.9507,7.9507,7.9507,0,0
CNYISK,D,19960305,000000,7.9658,7.9658,7.9658,7.9658,0,0
CNYISK,D,19960306,000000,7.9574,7.9574,7.9574,7.9574,0,0
CNYISK,D,19960307,000000,7.9759,7.9759,7.9759,7.9759,0,0
CNYISK,D,19960308,000000,7.9585,7.9585,7.9585,7.9585,0,0
CNYISK,D,19960311,000000,7.9676,7.9676,7.9676,7.9676,0,0
CNYISK,D,19960312,000000,7.9719,7.9719,7.9719,7.9719,0,0
CNYISK,D,19960313,000000,7.9329,7.9329,7.9329,7.9329,0,0
CNYISK,D,19960314,000000,7.9316,7.9316,7.9316,7.9316,0,0
CNYISK,D,19960315,000000,7.934,7.934,7.934,7.934,0,0
CNYISK,D,19960318,000000,7.9259,7.9259,7.9259,7.9259,0,0
CNYISK,D,19960319,000000,7.937,7.937,7.937,7.937,0,0
CNYISK,D,19960320,000000,7.9135,7.9135,7.9135,7.9135,0,0
CNYISK,D,19960321,000000,7.9216,7.9216,7.9216,7.9216,0,0
CNYISK,D,19960322,000000,7.934,7.934,7.934,7.934,0,0
CNYISK,D,19960325,000000,7.9265,7.9265,7.9265,7.9265,0,0
CNYISK,D,19960326,000000,7.9235,7.9235,7.9235,7.9235,0,0
CNYISK,D,19960327,000000,7.9504,7.9504,7.9504,7.9504,0,0
CNYISK,D,19960328,000000,7.9583,7.9583,7.9583,7.9583,0,0
CNYISK,D,19960329,000000,7.9248,7.9248,7.9248,7.9248,0,0
CNYISK,D,19960401,000000,7.9402,7.9402,7.9402,7.9402,0,0
CNYISK,D,19960402,000000,7.9389,7.9389,7.9389,7.9389,0,0
CNYISK,D,19960403,000000,7.9321,7.9321,7.9321,7.9321,0,0
CNYISK,D,19960404,000000,7.935,7.935,7.935,7.935,0,0
CNYISK,D,19960405,000000,7.935,7.935,7.935,7.935,0,0
CNYISK,D,19960409,000000,7.9555,7.9555,7.9555,7.9555,0,0
CNYISK,D,19960410,000000,7.9905,7.9905,7.9905,7.9905,0,0
CNYISK,D,19960411,000000,7.9896,7.9896,7.9896,7.9896,0,0
CNYISK,D,19960412,000000,8.0007,8.0007,8.0007,8.0007,0,0
CNYISK,D,19960415,000000,8.0293,8.0293,8.0293,8.0293,0,0
CNYISK,D,19960416,000000,8.0199,8.0199,8.0199,8.0199,0,0
CNYISK,D,19960417,000000,8.0264,8.0264,8.0264,8.0264,0,0
CNYISK,D,19960418,000000,8.0101,8.0101,8.0101,8.0101,0,0
CNYISK,D,19960419,000000,8.1491,8.1491,8.1491,8.1491,0,0
CNYISK,D,19960422,000000,8.0165,8.0165,8.0165,8.0165,0,0
CNYISK,D,19960423,000000,8.0251,8.0251,8.0251,8.0251,0,0
CNYISK,D,19960424,000000,8.0294,8.0294,8.0294,8.0294,0,0
CNYISK,D,19960425,000000,8.033,8.033,8.033,8.033,0,0
CNYISK,D,19960426,000000,8.0625,8.0625,8.0625,8.0625,0,0
CNYISK,D,19960429,000000,8.016,8.016,8.016,8.016,0,0
CNYISK,D,19960430,000000,8.0424,8.0424,8.0424,8.0424,0,0
CNYISK,D,19960506,000000,8.0382,8.0382,8.0382,8.0382,0,0
CNYISK,D,19960507,000000,8.0406,8.0406,8.0406,8.0406,0,0
CNYISK,D,19960508,000000,8.0388,8.0388,8.0388,8.0388,0,0
CNYISK,D,19960509,000000,8.0116,8.0116,8.0116,8.0116,0,0
CNYISK,D,19960510,000000,8.0085,8.0085,8.0085,8.0085,0,0
CNYISK,D,19960513,000000,8.0514,8.0514,8.0514,8.0514,0,0
CNYISK,D,19960514,000000,8.0536,8.0536,8.0536,8.0536,0,0
CNYISK,D,19960515,000000,8.053,8.053,8.053,8.053,0,0
CNYISK,D,19960516,000000,8.0512,8.0512,8.0512,8.0512,0,0
CNYISK,D,19960517,000000,8.0528,8.0528,8.0528,8.0528,0,0
CNYISK,D,19960520,000000,8.0523,8.0523,8.0523,8.0523,0,0
CNYISK,D,19960521,000000,8.0868,8.0868,8.0868,8.0868,0,0
CNYISK,D,19960522,000000,8.1021,8.1021,8.1021,8.1021,0,0
CNYISK,D,19960523,000000,8.1061,8.1061,8.1061,8.1061,0,0
CNYISK,D,19960524,000000,8.1074,8.1074,8.1074,8.1074,0,0
CNYISK,D,19960527,000000,8.1053,8.1053,8.1053,8.1053,0,0
CNYISK,D,19960528,000000,8.1236,8.1236,8.1236,8.1236,0,0
CNYISK,D,19960529,000000,8.1381,8.1381,8.1381,8.1381,0,0
CNYISK,D,19960530,000000,8.0632,8.0632,8.0632,8.0632,0,0
CNYISK,D,19960531,000000,8.0732,8.0732,8.0732,8.0732,0,0
CNYISK,D,19960603,000000,8.0323,8.0323,8.0323,8.0323,0,0
CNYISK,D,19960604,000000,8.0508,8.0508,8.0508,8.0508,0,0
CNYISK,D,19960605,000000,8.0518,8.0518,8.0518,8.0518,0,0
CNYISK,D,19960607,000000,8.0334,8.0334,8.0334,8.0334,0,0
CNYISK,D,19960610,000000,8.0685,8.0685,8.0685,8.0685,0,0
CNYISK,D,19960611,000000,8.065,8.065,8.065,8.065,0,0
CNYISK,D,19960612,000000,8.0662,8.0662,8.0662,8.0662,0,0
CNYISK,D,19960613,000000,8.0594,8.0594,8.0594,8.0594,0,0
CNYISK,D,19960614,000000,8.0204,8.0204,8.0204,8.0204,0,0
CNYISK,D,19960617,000000,8.02,8.02,8.02,8.02,0,0
CNYISK,D,19960618,000000,7.9882,7.9882,7.9882,7.9882,0,0
CNYISK,D,19960619,000000,7.9967,7.9967,7.9967,7.9967,0,0
CNYISK,D,19960620,000000,8.0182,8.0182,8.0182,8.0182,0,0
CNYISK,D,19960621,000000,8.0331,8.0331,8.0331,8.0331,0,0
CNYISK,D,19960624,000000,8.0558,8.0558,8.0558,8.0558,0,0
CNYISK,D,19960625,000000,8.0549,8.0549,8.0549,8.0549,0,0
CNYISK,D,19960626,000000,8.0454,8.0454,8.0454,8.0454,0,0
CNYISK,D,19960627,000000,8.0321,8.0321,8.0321,8.0321,0,0
CNYISK,D,19960628,000000,8.0259,8.0259,8.0259,8.0259,0,0
CNYISK,D,19960701,000000,8.0258,8.0258,8.0258,8.0258,0,0
CNYISK,D,19960702,000000,8.0336,8.0336,8.0336,8.0336,0,0
CNYISK,D,19960703,000000,8.0467,8.0467,8.0467,8.0467,0,0
CNYISK,D,19960704,000000,8.0204,8.0204,8.0204,8.0204,0,0
CNYISK,D,19960705,000000,8.0392,8.0392,8.0392,8.0392,0,0
CNYISK,D,19960708,000000,8.0609,8.0609,8.0609,8.0609,0,0
CNYISK,D,19960709,000000,8.0485,8.0485,8.0485,8.0485,0,0
CNYISK,D,19960710,000000,8.0501,8.0501,8.0501,8.0501,0,0
CNYISK,D,19960711,000000,8.0504,8.0504,8.0504,8.0504,0,0
CNYISK,D,19960712,000000,8.0284,8.0284,8.0284,8.0284,0,0
CNYISK,D,19960715,000000,8.0488,8.0488,8.0488,8.0488,0,0
CNYISK,D,19960716,000000,7.9759,7.9759,7.9759,7.9759,0,0
CNYISK,D,19960717,000000,7.9338,7.9338,7.9338,7.9338,0,0
CNYISK,D,19960718,000000,7.9495,7.9495,7.9495,7.9495,0,0
CNYISK,D,19960719,000000,7.9454,7.9454,7.9454,7.9454,0,0
CNYISK,D,19960722,000000,7.9361,7.9361,7.9361,7.9361,0,0
CNYISK,D,19960723,000000,7.9079,7.9079,7.9079,7.9079,0,0
CNYISK,D,19960724,000000,7.9165,7.9165,7.9165,7.9165,0,0
CNYISK,D,19960725,000000,7.9286,7.9286,7.9286,7.9286,0,0
CNYISK,D,19960726,000000,7.9059,7.9059,7.9059,7.9059,0,0
CNYISK,D,19960729,000000,7.9212,7.9212,7.9212,7.9212,0,0
