<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTAUD,D,19840109,000000,414.5,414.5,414.5,414.5,0,0
XPTAUD,D,19840116,000000,408.62,408.62,408.62,408.62,0,0
XPTAUD,D,19840123,000000,410.65,410.65,410.65,410.65,0,0
XPTAUD,D,19840130,000000,422.63,422.63,422.63,422.63,0,0
XPTAUD,D,19840206,000000,419.83,419.83,419.83,419.83,0,0
XPTAUD,D,19840213,000000,413.27,413.27,413.27,413.27,0,0
XPTAUD,D,19840220,000000,404.38,404.38,404.38,404.38,0,0
XPTAUD,D,19840301,000000,423.88,423.88,423.88,423.88,0,0
XPTAUD,D,19840305,000000,433.07,433.07,433.07,433.07,0,0
XPTAUD,D,19840312,000000,413.71,413.71,413.71,413.71,0,0
XPTAUD,D,19840319,000000,407.93,407.93,407.93,407.93,0,0
XPTAUD,D,19840326,000000,414.34,414.34,414.34,414.34,0,0
XPTAUD,D,19840402,000000,410.98,410.98,410.98,410.98,0,0
XPTAUD,D,19840409,000000,418.34,418.34,418.34,418.34,0,0
XPTAUD,D,19840416,000000,426.34,426.34,426.34,426.34,0,0
XPTAUD,D,19840424,000000,440.76,440.76,440.76,440.76,0,0
XPTAUD,D,19840502,000000,421.56,421.56,421.56,421.56,0,0
XPTAUD,D,19840507,000000,413.29,413.29,413.29,413.29,0,0
XPTAUD,D,19840514,000000,421.16,421.16,421.16,421.16,0,0
XPTAUD,D,19840521,000000,436.67,436.67,436.67,436.67,0,0
XPTAUD,D,19840528,000000,435.71,435.71,435.71,435.71,0,0
XPTAUD,D,19840604,000000,441.04,441.04,441.04,441.04,0,0
XPTAUD,D,19840611,000000,418.54,418.54,418.54,418.54,0,0
XPTAUD,D,19840618,000000,430.76,430.76,430.76,430.76,0,0
XPTAUD,D,19840625,000000,425.11,425.11,425.11,425.11,0,0
XPTAUD,D,19840702,000000,433.44,433.44,433.44,433.44,0,0
XPTAUD,D,19840709,000000,415.35,415.35,415.35,415.35,0,0
XPTAUD,D,19840716,000000,421.32,421.32,421.32,421.32,0,0
XPTAUD,D,19840723,000000,401.01,401.01,401.01,401.01,0,0
