<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYREUR,D,19900108,000000,0.3139,0.3139,0.3139,0.3139,0,0
MYREUR,D,19900115,000000,0.30592,0.30592,0.30592,0.30592,0,0
MYREUR,D,19900122,000000,0.31111,0.31111,0.31111,0.31111,0,0
MYREUR,D,19900129,000000,0.31024,0.31024,0.31024,0.31024,0,0
MYREUR,D,19900205,000000,0.30623,0.30623,0.30623,0.30623,0,0
MYREUR,D,19900212,000000,0.30117,0.30117,0.30117,0.30117,0,0
MYREUR,D,19900219,000000,0.30399,0.30399,0.30399,0.30399,0,0
MYREUR,D,19900226,000000,0.30162,0.30162,0.30162,0.30162,0,0
MYREUR,D,19900305,000000,0.30542,0.30542,0.30542,0.30542,0,0
MYREUR,D,19900312,000000,0.30812,0.30812,0.30812,0.30812,0,0
MYREUR,D,19900319,000000,0.30826,0.30826,0.30826,0.30826,0,0
MYREUR,D,19900326,000000,0.30335,0.30335,0.30335,0.30335,0,0
MYREUR,D,19900402,000000,0.30694,0.30694,0.30694,0.30694,0,0
MYREUR,D,19900409,000000,0.30397,0.30397,0.30397,0.30397,0,0
MYREUR,D,19900417,000000,0.30266,0.30266,0.30266,0.30266,0,0
MYREUR,D,19900423,000000,0.30231,0.30231,0.30231,0.30231,0,0
MYREUR,D,19900430,000000,0.30585,0.30585,0.30585,0.30585,0,0
MYREUR,D,19900507,000000,0.30263,0.30263,0.30263,0.30263,0,0
MYREUR,D,19900514,000000,0.30003,0.30003,0.30003,0.30003,0,0
MYREUR,D,19900521,000000,0.29749,0.29749,0.29749,0.29749,0,0
MYREUR,D,19900528,000000,0.30066,0.30066,0.30066,0.30066,0,0
MYREUR,D,19900604,000000,0.30001,0.30001,0.30001,0.30001,0,0
MYREUR,D,19900611,000000,0.3033,0.3033,0.3033,0.3033,0,0
MYREUR,D,19900618,000000,0.30323,0.30323,0.30323,0.30323,0,0
MYREUR,D,19900625,000000,0.29966,0.29966,0.29966,0.29966,0,0
MYREUR,D,19900702,000000,0.3,0.3,0.3,0.3,0,0
MYREUR,D,19900709,000000,0.29635,0.29635,0.29635,0.29635,0,0
MYREUR,D,19900716,000000,0.29265,0.29265,0.29265,0.29265,0,0
MYREUR,D,19900723,000000,0.29467,0.29467,0.29467,0.29467,0,0
MYREUR,D,19900730,000000,0.28968,0.28968,0.28968,0.28968,0,0
