<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUDUAH,D,19960902,000000,1.3913,1.3913,1.3913,1.3913,0,0
AUDUAH,D,19960903,000000,1.3924,1.3924,1.3924,1.3924,0,0
AUDUAH,D,19960904,000000,1.3948,1.3948,1.3948,1.3948,0,0
AUDUAH,D,19960905,000000,1.3971,1.3971,1.3971,1.3971,0,0
AUDUAH,D,19960906,000000,1.398,1.398,1.398,1.398,0,0
AUDUAH,D,19960909,000000,1.4097,1.4097,1.4097,1.4097,0,0
AUDUAH,D,19960910,000000,1.4078,1.4078,1.4078,1.4078,0,0
AUDUAH,D,19960911,000000,1.4093,1.4093,1.4093,1.4093,0,0
AUDUAH,D,19960912,000000,1.4057,1.4057,1.4057,1.4057,0,0
AUDUAH,D,19960913,000000,1.4013,1.4013,1.4013,1.4013,0,0
AUDUAH,D,19960916,000000,1.3903,1.3903,1.3903,1.3903,0,0
AUDUAH,D,19960917,000000,1.3882,1.3882,1.3882,1.3882,0,0
AUDUAH,D,19960918,000000,1.3865,1.3865,1.3865,1.3865,0,0
AUDUAH,D,19960919,000000,1.3909,1.3909,1.3909,1.3909,0,0
AUDUAH,D,19960920,000000,1.3948,1.3948,1.3948,1.3948,0,0
AUDUAH,D,19960923,000000,1.3936,1.3936,1.3936,1.3936,0,0
AUDUAH,D,19960924,000000,1.3891,1.3891,1.3891,1.3891,0,0
AUDUAH,D,19960925,000000,1.3912,1.3912,1.3912,1.3912,0,0
AUDUAH,D,19960926,000000,1.3953,1.3953,1.3953,1.3953,0,0
AUDUAH,D,19960927,000000,1.3945,1.3945,1.3945,1.3945,0,0
AUDUAH,D,19960930,000000,1.3949,1.3949,1.3949,1.3949,0,0
AUDUAH,D,19961001,000000,1.3914,1.3914,1.3914,1.3914,0,0
AUDUAH,D,19961002,000000,1.3999,1.3999,1.3999,1.3999,0,0
AUDUAH,D,19961003,000000,1.3909,1.3909,1.3909,1.3909,0,0
AUDUAH,D,19961004,000000,1.3909,1.3909,1.3909,1.3909,0,0
AUDUAH,D,19961007,000000,1.3842,1.3842,1.3842,1.3842,0,0
AUDUAH,D,19961008,000000,1.3942,1.3942,1.3942,1.3942,0,0
AUDUAH,D,19961009,000000,1.3963,1.3963,1.3963,1.3963,0,0
AUDUAH,D,19961010,000000,1.3932,1.3932,1.3932,1.3932,0,0
AUDUAH,D,19961011,000000,1.4005,1.4005,1.4005,1.4005,0,0
AUDUAH,D,19961014,000000,1.401,1.401,1.401,1.401,0,0
AUDUAH,D,19961015,000000,1.4012,1.4012,1.4012,1.4012,0,0
AUDUAH,D,19961016,000000,1.4038,1.4038,1.4038,1.4038,0,0
AUDUAH,D,19961017,000000,1.4028,1.4028,1.4028,1.4028,0,0
