<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGDKK,D,19840109,000000,80.214,80.214,80.214,80.214,0,0
XAGDKK,D,19840116,000000,83.45,83.45,83.45,83.45,0,0
XAGDKK,D,19840123,000000,82.282,82.282,82.282,82.282,0,0
XAGDKK,D,19840130,000000,86.116,86.116,86.116,86.116,0,0
XAGDKK,D,19840206,000000,89.918,89.918,89.918,89.918,0,0
XAGDKK,D,19840213,000000,88.206,88.206,88.206,88.206,0,0
XAGDKK,D,19840220,000000,86.954,86.954,86.954,86.954,0,0
XAGDKK,D,19840301,000000,95.835,95.835,95.835,95.835,0,0
XAGDKK,D,19840305,000000,97.452,97.452,97.452,97.452,0,0
XAGDKK,D,19840312,000000,91.747,91.747,91.747,91.747,0,0
XAGDKK,D,19840319,000000,90.31,90.31,90.31,90.31,0,0
XAGDKK,D,19840326,000000,91.886,91.886,91.886,91.886,0,0
XAGDKK,D,19840402,000000,89.251,89.251,89.251,89.251,0,0
XAGDKK,D,19840409,000000,89.41,89.41,89.41,89.41,0,0
XAGDKK,D,19840416,000000,88.527,88.527,88.527,88.527,0,0
XAGDKK,D,19840424,000000,90,90,90,90,0,0
XAGDKK,D,19840502,000000,90.716,90.716,90.716,90.716,0,0
XAGDKK,D,19840507,000000,87.583,87.583,87.583,87.583,0,0
XAGDKK,D,19840514,000000,90.583,90.583,90.583,90.583,0,0
XAGDKK,D,19840521,000000,92.584,92.584,92.584,92.584,0,0
XAGDKK,D,19840528,000000,92.584,92.584,92.584,92.584,0,0
XAGDKK,D,19840604,000000,95.131,95.131,95.131,95.131,0,0
XAGDKK,D,19840611,000000,85.022,85.022,85.022,85.022,0,0
XAGDKK,D,19840618,000000,86.297,86.297,86.297,86.297,0,0
XAGDKK,D,19840625,000000,84.187,84.187,84.187,84.187,0,0
XAGDKK,D,19840702,000000,86.272,86.272,86.272,86.272,0,0
XAGDKK,D,19840709,000000,80.092,80.092,80.092,80.092,0,0
XAGDKK,D,19840716,000000,78.307,78.307,78.307,78.307,0,0
XAGDKK,D,19840723,000000,75.581,75.581,75.581,75.581,0,0
XAGDKK,D,19840730,000000,75.367,75.367,75.367,75.367,0,0
XAGDKK,D,19840806,000000,80.504,80.504,80.504,80.504,0,0
XAGDKK,D,19840813,000000,83.533,83.533,83.533,83.533,0,0
XAGDKK,D,19840820,000000,78.735,78.735,78.735,78.735,0,0
XAGDKK,D,19840827,000000,80.205,80.205,80.205,80.205,0,0
XAGDKK,D,19840901,000000,79.669,79.669,79.669,79.669,0,0
XAGDKK,D,19840910,000000,78.764,78.764,78.764,78.764,0,0
XAGDKK,D,19840917,000000,78.316,78.316,78.316,78.316,0,0
XAGDKK,D,19840924,000000,86.561,86.561,86.561,86.561,0,0
XAGDKK,D,19841001,000000,85.296,85.296,85.296,85.296,0,0
XAGDKK,D,19841008,000000,81.431,81.431,81.431,81.431,0,0
XAGDKK,D,19841015,000000,82.337,82.337,82.337,82.337,0,0
XAGDKK,D,19841022,000000,82.851,82.851,82.851,82.851,0,0
XAGDKK,D,19841029,000000,80.053,80.053,80.053,80.053,0,0
XAGDKK,D,19841105,000000,85.439,85.439,85.439,85.439,0,0
XAGDKK,D,19841112,000000,82.38,82.38,82.38,82.38,0,0
XAGDKK,D,19841119,000000,79.983,79.983,79.983,79.983,0,0
XAGDKK,D,19841126,000000,79.723,79.723,79.723,79.723,0,0
XAGDKK,D,19841201,000000,81.066,81.066,81.066,81.066,0,0
XAGDKK,D,19841210,000000,76.887,76.887,76.887,76.887,0,0
XAGDKK,D,19841217,000000,72.175,72.175,72.175,72.175,0,0
XAGDKK,D,19841224,000000,72.175,72.175,72.175,72.175,0,0
XAGDKK,D,19850101,000000,72.904,72.904,72.904,72.904,0,0
XAGDKK,D,19850107,000000,69.388,69.388,69.388,69.388,0,0
XAGDKK,D,19850114,000000,67.88,67.88,67.88,67.88,0,0
XAGDKK,D,19850121,000000,72.005,72.005,72.005,72.005,0,0
XAGDKK,D,19850128,000000,71.884,71.884,71.884,71.884,0,0
XAGDKK,D,19850204,000000,69.951,69.951,69.951,69.951,0,0
XAGDKK,D,19850211,000000,72.588,72.588,72.588,72.588,0,0
XAGDKK,D,19850218,000000,73.895,73.895,73.895,73.895,0,0
XAGDKK,D,19850225,000000,65.474,65.474,65.474,65.474,0,0
XAGDKK,D,19850304,000000,69.485,69.485,69.485,69.485,0,0
XAGDKK,D,19850311,000000,68.963,68.963,68.963,68.963,0,0
XAGDKK,D,19850318,000000,71.626,71.626,71.626,71.626,0,0
XAGDKK,D,19850325,000000,74.651,74.651,74.651,74.651,0,0
XAGDKK,D,19850329,000000,75.892,75.892,75.892,75.892,0,0
XAGDKK,D,19850401,000000,72.771,72.771,72.771,72.771,0,0
XAGDKK,D,19850409,000000,73.893,73.893,73.893,73.893,0,0
XAGDKK,D,19850415,000000,74.176,74.176,74.176,74.176,0,0
