<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYZAR,D,19840109,000000,3751.93,3751.93,3751.93,3751.93,0,0
TRYZAR,D,19840116,000000,3721.31,3721.31,3721.31,3721.31,0,0
TRYZAR,D,19840123,000000,3702.02,3702.02,3702.02,3702.02,0,0
TRYZAR,D,19840130,000000,3738.13,3738.13,3738.13,3738.13,0,0
TRYZAR,D,19840206,000000,3607.55,3607.55,3607.55,3607.55,0,0
TRYZAR,D,19840213,000000,3384.91,3384.91,3384.91,3384.91,0,0
TRYZAR,D,19840220,000000,3345.62,3345.62,3345.62,3345.62,0,0
TRYZAR,D,19840301,000000,3289.16,3289.16,3289.16,3289.16,0,0
TRYZAR,D,19840305,000000,3256.02,3256.02,3256.02,3256.02,0,0
TRYZAR,D,19840312,000000,3302.69,3302.69,3302.69,3302.69,0,0
TRYZAR,D,19840319,000000,3478.21,3478.21,3478.21,3478.21,0,0
TRYZAR,D,19840326,000000,3447.34,3447.34,3447.34,3447.34,0,0
TRYZAR,D,19840402,000000,3815.28,3815.28,3815.28,3815.28,0,0
TRYZAR,D,19840409,000000,3883.03,3883.03,3883.03,3883.03,0,0
TRYZAR,D,19840416,000000,3964.57,3964.57,3964.57,3964.57,0,0
TRYZAR,D,19840424,000000,3597.95,3597.95,3597.95,3597.95,0,0
TRYZAR,D,19840502,000000,3665.14,3665.14,3665.14,3665.14,0,0
TRYZAR,D,19840507,000000,3510.81,3510.81,3510.81,3510.81,0,0
TRYZAR,D,19840514,000000,3558.93,3558.93,3558.93,3558.93,0,0
TRYZAR,D,19840521,000000,3487.89,3487.89,3487.89,3487.89,0,0
TRYZAR,D,19840528,000000,3500.58,3500.58,3500.58,3500.58,0,0
TRYZAR,D,19840604,000000,3480.59,3480.59,3480.59,3480.59,0,0
TRYZAR,D,19840611,000000,3603.29,3603.29,3603.29,3603.29,0,0
TRYZAR,D,19840618,000000,3577.33,3577.33,3577.33,3577.33,0,0
TRYZAR,D,19840625,000000,3656.55,3656.55,3656.55,3656.55,0,0
TRYZAR,D,19840702,000000,3673.99,3673.99,3673.99,3673.99,0,0
TRYZAR,D,19840709,000000,3936.42,3936.42,3936.42,3936.42,0,0
TRYZAR,D,19840716,000000,3956.75,3956.75,3956.75,3956.75,0,0
TRYZAR,D,19840723,000000,4147.14,4147.14,4147.14,4147.14,0,0
TRYZAR,D,19840730,000000,4351.59,4351.59,4351.59,4351.59,0,0
TRYZAR,D,19840806,000000,4173.13,4173.13,4173.13,4173.13,0,0
TRYZAR,D,19840813,000000,4306.38,4306.38,4306.38,4306.38,0,0
TRYZAR,D,19840820,000000,4158.47,4158.47,4158.47,4158.47,0,0
TRYZAR,D,19840827,000000,4238.62,4238.62,4238.62,4238.62,0,0
TRYZAR,D,19840901,000000,4267.43,4267.43,4267.43,4267.43,0,0
TRYZAR,D,19840910,000000,4169.79,4169.79,4169.79,4169.79,0,0
TRYZAR,D,19840917,000000,4207.27,4207.27,4207.27,4207.27,0,0
TRYZAR,D,19840924,000000,4089.71,4089.71,4089.71,4089.71,0,0
TRYZAR,D,19841001,000000,4086.67,4086.67,4086.67,4086.67,0,0
TRYZAR,D,19841008,000000,4229.84,4229.84,4229.84,4229.84,0,0
TRYZAR,D,19841015,000000,4423.73,4423.73,4423.73,4423.73,0,0
TRYZAR,D,19841022,000000,4459.69,4459.69,4459.69,4459.69,0,0
TRYZAR,D,19841029,000000,4919.88,4919.88,4919.88,4919.88,0,0
TRYZAR,D,19841105,000000,4477.08,4477.08,4477.08,4477.08,0,0
TRYZAR,D,19841112,000000,4666.67,4666.67,4666.67,4666.67,0,0
TRYZAR,D,19841119,000000,4660.38,4660.38,4660.38,4660.38,0,0
TRYZAR,D,19841126,000000,4603.5,4603.5,4603.5,4603.5,0,0
TRYZAR,D,19841201,000000,4525.33,4525.33,4525.33,4525.33,0,0
TRYZAR,D,19841210,000000,4411.59,4411.59,4411.59,4411.59,0,0
TRYZAR,D,19841217,000000,4612.12,4612.12,4612.12,4612.12,0,0
TRYZAR,D,19841224,000000,4730.95,4730.95,4730.95,4730.95,0,0
TRYZAR,D,19850101,000000,4727.27,4727.27,4727.27,4727.27,0,0
TRYZAR,D,19850107,000000,4954.68,4954.68,4954.68,4954.68,0,0
TRYZAR,D,19850114,000000,5299.02,5299.02,5299.02,5299.02,0,0
TRYZAR,D,19850121,000000,5288.96,5288.96,5288.96,5288.96,0,0
TRYZAR,D,19850128,000000,4984.64,4984.64,4984.64,4984.64,0,0
TRYZAR,D,19850204,000000,4719.71,4719.71,4719.71,4719.71,0,0
TRYZAR,D,19850211,000000,4350.4,4350.4,4350.4,4350.4,0,0
TRYZAR,D,19850218,000000,4289.16,4289.16,4289.16,4289.16,0,0
TRYZAR,D,19850225,000000,4889.4,4889.4,4889.4,4889.4,0,0
TRYZAR,D,19850304,000000,4476.47,4476.47,4476.47,4476.47,0,0
TRYZAR,D,19850311,000000,4276.3,4276.3,4276.3,4276.3,0,0
TRYZAR,D,19850318,000000,4283.69,4283.69,4283.69,4283.69,0,0
TRYZAR,D,19850325,000000,4237.55,4237.55,4237.55,4237.55,0,0
TRYZAR,D,19850329,000000,4012.33,4012.33,4012.33,4012.33,0,0
TRYZAR,D,19850401,000000,4125.18,4125.18,4125.18,4125.18,0,0
TRYZAR,D,19850409,000000,4192.2,4192.2,4192.2,4192.2,0,0
TRYZAR,D,19850415,000000,3768.81,3768.81,3768.81,3768.81,0,0
TRYZAR,D,19850422,000000,3855.54,3855.54,3855.54,3855.54,0,0
TRYZAR,D,19850429,000000,4150.86,4150.86,4150.86,4150.86,0,0
TRYZAR,D,19850506,000000,4198.21,4198.21,4198.21,4198.21,0,0
TRYZAR,D,19850513,000000,3910.89,3910.89,3910.89,3910.89,0,0
TRYZAR,D,19850520,000000,3868.8,3868.8,3868.8,3868.8,0,0
TRYZAR,D,19850527,000000,4023.32,4023.32,4023.32,4023.32,0,0
TRYZAR,D,19850601,000000,3966.33,3966.33,3966.33,3966.33,0,0
TRYZAR,D,19850610,000000,3988.58,3988.58,3988.58,3988.58,0,0
TRYZAR,D,19850617,000000,3905.35,3905.35,3905.35,3905.35,0,0
TRYZAR,D,19850624,000000,3903.75,3903.75,3903.75,3903.75,0,0
TRYZAR,D,19850701,000000,3894.87,3894.87,3894.87,3894.87,0,0
TRYZAR,D,19850708,000000,3679.06,3679.06,3679.06,3679.06,0,0
TRYZAR,D,19850715,000000,3590.24,3590.24,3590.24,3590.24,0,0
TRYZAR,D,19850723,000000,3590.24,3590.24,3590.24,3590.24,0,0
TRYZAR,D,19850729,000000,3850.13,3850.13,3850.13,3850.13,0,0
TRYZAR,D,19850805,000000,4180.12,4180.12,4180.12,4180.12,0,0
TRYZAR,D,19850812,000000,3873.32,3873.32,3873.32,3873.32,0,0
TRYZAR,D,19850819,000000,4555.38,4555.38,4555.38,4555.38,0,0
TRYZAR,D,19850826,000000,4785.71,4785.71,4785.71,4785.71,0,0
TRYZAR,D,19850902,000000,4767.44,4767.44,4767.44,4767.44,0,0
TRYZAR,D,19850909,000000,4812.18,4812.18,4812.18,4812.18,0,0
TRYZAR,D,19850916,000000,4364.91,4364.91,4364.91,4364.91,0,0
TRYZAR,D,19850923,000000,4547.97,4547.97,4547.97,4547.97,0,0
TRYZAR,D,19850930,000000,4705.39,4705.39,4705.39,4705.39,0,0
TRYZAR,D,19851007,000000,4855.15,4855.15,4855.15,4855.15,0,0
TRYZAR,D,19851014,000000,4854.39,4854.39,4854.39,4854.39,0,0
TRYZAR,D,19851021,000000,4745.27,4745.27,4745.27,4745.27,0,0
TRYZAR,D,19851028,000000,4768.7,4768.7,4768.7,4768.7,0,0
TRYZAR,D,19851104,000000,4683.85,4683.85,4683.85,4683.85,0,0
TRYZAR,D,19851111,000000,4687.29,4687.29,4687.29,4687.29,0,0
TRYZAR,D,19851118,000000,4843.81,4843.81,4843.81,4843.81,0,0
TRYZAR,D,19851125,000000,4775.8,4775.8,4775.8,4775.8,0,0
TRYZAR,D,19851202,000000,5045.37,5045.37,5045.37,5045.37,0,0
TRYZAR,D,19851209,000000,4771.17,4771.17,4771.17,4771.17,0,0
TRYZAR,D,19851216,000000,4708.41,4708.41,4708.41,4708.41,0,0
TRYZAR,D,19851223,000000,4702.9,4702.9,4702.9,4702.9,0,0
TRYZAR,D,19860101,000000,4681.16,4681.16,4681.16,4681.16,0,0
TRYZAR,D,19860106,000000,4423.14,4423.14,4423.14,4423.14,0,0
TRYZAR,D,19860113,000000,4106.8,4106.8,4106.8,4106.8,0,0
TRYZAR,D,19860120,000000,4067.96,4067.96,4067.96,4067.96,0,0
TRYZAR,D,19860127,000000,3784.19,3784.19,3784.19,3784.19,0,0
TRYZAR,D,19860201,000000,3802.89,3802.89,3802.89,3802.89,0,0
TRYZAR,D,19860210,000000,3725.16,3725.16,3725.16,3725.16,0,0
TRYZAR,D,19860217,000000,3704.28,3704.28,3704.28,3704.28,0,0
TRYZAR,D,19860224,000000,3404.26,3404.26,3404.26,3404.26,0,0
TRYZAR,D,19860301,000000,3398.32,3398.32,3398.32,3398.32,0,0
TRYZAR,D,19860303,000000,3377.99,3377.99,3377.99,3377.99,0,0
TRYZAR,D,19860310,000000,3320.87,3320.87,3320.87,3320.87,0,0
TRYZAR,D,19860317,000000,3255.7,3255.7,3255.7,3255.7,0,0
TRYZAR,D,19860318,000000,3251.8,3251.8,3251.8,3251.8,0,0
TRYZAR,D,19860324,000000,3215.37,3215.37,3215.37,3215.37,0,0
TRYZAR,D,19860401,000000,3261.2,3261.2,3261.2,3261.2,0,0
TRYZAR,D,19860407,000000,3134.66,3134.66,3134.66,3134.66,0,0
TRYZAR,D,19860409,000000,3058.39,3058.39,3058.39,3058.39,0,0
TRYZAR,D,19860414,000000,2990.37,2990.37,2990.37,2990.37,0,0
TRYZAR,D,19860421,000000,2998.81,2998.81,2998.81,2998.81,0,0
TRYZAR,D,19860428,000000,3132.33,3132.33,3132.33,3132.33,0,0
TRYZAR,D,19860505,000000,3139.8,3139.8,3139.8,3139.8,0,0
TRYZAR,D,19860512,000000,3177.75,3177.75,3177.75,3177.75,0,0
TRYZAR,D,19860519,000000,3359.67,3359.67,3359.67,3359.67,0,0
TRYZAR,D,19860526,000000,3329.27,3329.27,3329.27,3329.27,0,0
TRYZAR,D,19860602,000000,3535.46,3535.46,3535.46,3535.46,0,0
TRYZAR,D,19860609,000000,3748.83,3748.83,3748.83,3748.83,0,0
TRYZAR,D,19860616,000000,3826.77,3826.77,3826.77,3826.77,0,0
TRYZAR,D,19860623,000000,3805.3,3805.3,3805.3,3805.3,0,0
TRYZAR,D,19860630,000000,3598.2,3598.2,3598.2,3598.2,0,0
TRYZAR,D,19860707,000000,3734.47,3734.47,3734.47,3734.47,0,0
TRYZAR,D,19860714,000000,3882.83,3882.83,3882.83,3882.83,0,0
TRYZAR,D,19860721,000000,3685.1,3685.1,3685.1,3685.1,0,0
TRYZAR,D,19860728,000000,3811.71,3811.71,3811.71,3811.71,0,0
TRYZAR,D,19860804,000000,3767.77,3767.77,3767.77,3767.77,0,0
TRYZAR,D,19860811,000000,3818.18,3818.18,3818.18,3818.18,0,0
TRYZAR,D,19860818,000000,3883.99,3883.99,3883.99,3883.99,0,0
TRYZAR,D,19860825,000000,3869.49,3869.49,3869.49,3869.49,0,0
TRYZAR,D,19860901,000000,3873.85,3873.85,3873.85,3873.85,0,0
TRYZAR,D,19860908,000000,3513.84,3513.84,3513.84,3513.84,0,0
TRYZAR,D,19860915,000000,3367.44,3367.44,3367.44,3367.44,0,0
TRYZAR,D,19860922,000000,3218.51,3218.51,3218.51,3218.51,0,0
TRYZAR,D,19860929,000000,3181.82,3181.82,3181.82,3181.82,0,0
TRYZAR,D,19861006,000000,3165.19,3165.19,3165.19,3165.19,0,0
TRYZAR,D,19861013,000000,3176.14,3176.14,3176.14,3176.14,0,0
TRYZAR,D,19861020,000000,3204.75,3204.75,3204.75,3204.75,0,0
TRYZAR,D,19861027,000000,3238.43,3238.43,3238.43,3238.43,0,0
TRYZAR,D,19861101,000000,3148.91,3148.91,3148.91,3148.91,0,0
TRYZAR,D,19861110,000000,3031.6,3031.6,3031.6,3031.6,0,0
TRYZAR,D,19861117,000000,2979.89,2979.89,2979.89,2979.89,0,0
TRYZAR,D,19861124,000000,3029.41,3029.41,3029.41,3029.41,0,0
TRYZAR,D,19861201,000000,2939.02,2939.02,2939.02,2939.02,0,0
TRYZAR,D,19861208,000000,2987.63,2987.63,2987.63,2987.63,0,0
TRYZAR,D,19861215,000000,2958.38,2958.38,2958.38,2958.38,0,0
TRYZAR,D,19861222,000000,2927.54,2927.54,2927.54,2927.54,0,0
TRYZAR,D,19861231,000000,2882.87,2882.87,2882.87,2882.87,0,0
TRYZAR,D,19870112,000000,2781.82,2781.82,2781.82,2781.82,0,0
