<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUCNY,D,19840109,000000,1299.64,1299.64,1299.64,1299.64,0,0
XAUCNY,D,19840116,000000,1365.31,1365.31,1365.31,1365.31,0,0
XAUCNY,D,19840123,000000,1328.41,1328.41,1328.41,1328.41,0,0
XAUCNY,D,19840130,000000,1365.31,1365.31,1365.31,1365.31,0,0
XAUCNY,D,19840206,000000,1402.21,1402.21,1402.21,1402.21,0,0
XAUCNY,D,19840213,000000,1402.21,1402.21,1402.21,1402.21,0,0
XAUCNY,D,19840220,000000,1396.23,1396.23,1396.23,1396.23,0,0
XAUCNY,D,19840301,000000,1442.62,1442.62,1442.62,1442.62,0,0
XAUCNY,D,19840305,000000,1471.57,1471.57,1471.57,1471.57,0,0
XAUCNY,D,19840312,000000,1462.59,1462.59,1462.59,1462.59,0,0
XAUCNY,D,19840319,000000,1462.59,1462.59,1462.59,1462.59,0,0
XAUCNY,D,19840326,000000,1428.57,1428.57,1428.57,1428.57,0,0
XAUCNY,D,19840402,000000,1404.68,1404.68,1404.68,1404.68,0,0
XAUCNY,D,19840409,000000,1428.57,1428.57,1428.57,1428.57,0,0
XAUCNY,D,19840416,000000,1428.57,1428.57,1428.57,1428.57,0,0
XAUCNY,D,19840424,000000,1428.57,1428.57,1428.57,1428.57,0,0
XAUCNY,D,19840502,000000,1458.33,1458.33,1458.33,1458.33,0,0
XAUCNY,D,19840507,000000,1458.33,1458.33,1458.33,1458.33,0,0
XAUCNY,D,19840514,000000,1458.33,1458.33,1458.33,1458.33,0,0
XAUCNY,D,19840521,000000,1489.36,1489.36,1489.36,1489.36,0,0
XAUCNY,D,19840528,000000,1489.36,1489.36,1489.36,1489.36,0,0
XAUCNY,D,19840604,000000,1562.5,1562.5,1562.5,1562.5,0,0
XAUCNY,D,19840611,000000,1489.36,1489.36,1489.36,1489.36,0,0
XAUCNY,D,19840618,000000,1489.36,1489.36,1489.36,1489.36,0,0
XAUCNY,D,19840625,000000,1453.9,1453.9,1453.9,1453.9,0,0
XAUCNY,D,19840702,000000,1489.36,1489.36,1489.36,1489.36,0,0
XAUCNY,D,19840709,000000,1407.94,1407.94,1407.94,1407.94,0,0
XAUCNY,D,19840716,000000,1407.94,1407.94,1407.94,1407.94,0,0
XAUCNY,D,19840723,000000,1371.84,1371.84,1371.84,1371.84,0,0
XAUCNY,D,19840730,000000,1476.01,1476.01,1476.01,1476.01,0,0
XAUCNY,D,19840806,000000,1480.14,1480.14,1480.14,1480.14,0,0
XAUCNY,D,19840813,000000,1547.17,1547.17,1547.17,1547.17,0,0
XAUCNY,D,19840820,000000,1476.01,1476.01,1476.01,1476.01,0,0
XAUCNY,D,19840827,000000,1547.17,1547.17,1547.17,1547.17,0,0
XAUCNY,D,19840901,000000,1527.78,1527.78,1527.78,1527.78,0,0
XAUCNY,D,19840910,000000,1552.35,1552.35,1552.35,1552.35,0,0
XAUCNY,D,19840917,000000,1552.35,1552.35,1552.35,1552.35,0,0
XAUCNY,D,19840924,000000,1588.45,1588.45,1588.45,1588.45,0,0
XAUCNY,D,19841001,000000,1623.62,1623.62,1623.62,1623.62,0,0
XAUCNY,D,19841008,000000,1586.72,1586.72,1586.72,1586.72,0,0
XAUCNY,D,19841015,000000,1622.64,1622.64,1622.64,1622.64,0,0
XAUCNY,D,19841022,000000,1622.64,1622.64,1622.64,1622.64,0,0
XAUCNY,D,19841029,000000,1586.72,1586.72,1586.72,1586.72,0,0
XAUCNY,D,19841105,000000,1588.45,1588.45,1588.45,1588.45,0,0
XAUCNY,D,19841112,000000,1586.72,1586.72,1586.72,1586.72,0,0
XAUCNY,D,19841119,000000,1653.85,1653.85,1653.85,1653.85,0,0
XAUCNY,D,19841126,000000,1614.17,1614.17,1614.17,1614.17,0,0
XAUCNY,D,19841201,000000,1615.38,1615.38,1615.38,1615.38,0,0
XAUCNY,D,19841210,000000,1653.54,1653.54,1653.54,1653.54,0,0
XAUCNY,D,19841217,000000,1574.8,1574.8,1574.8,1574.8,0,0
