<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDIDR,D,19931025,000000,21.02,21.02,21.02,21.02,0,0
USDIDR,D,19931026,000000,21.01,21.01,21.01,21.01,0,0
USDIDR,D,19931027,000000,21,21,21,21,0,0
USDIDR,D,19931028,000000,21.01,21.01,21.01,21.01,0,0
USDIDR,D,19931029,000000,21.013,21.013,21.013,21.013,0,0
USDIDR,D,19931102,000000,21.007,21.007,21.007,21.007,0,0
USDIDR,D,19931103,000000,20.998,20.998,20.998,20.998,0,0
USDIDR,D,19931104,000000,20.99,20.99,20.99,20.99,0,0
USDIDR,D,19931105,000000,20.989,20.989,20.989,20.989,0,0
USDIDR,D,19931108,000000,20.97,20.97,20.97,20.97,0,0
USDIDR,D,19931109,000000,20.95,20.95,20.95,20.95,0,0
USDIDR,D,19931110,000000,20.94,20.94,20.94,20.94,0,0
USDIDR,D,19931112,000000,20.909,20.909,20.909,20.909,0,0
USDIDR,D,19931115,000000,20.895,20.895,20.895,20.895,0,0
USDIDR,D,19931116,000000,20.911,20.911,20.911,20.911,0,0
USDIDR,D,19931117,000000,20.933,20.933,20.933,20.933,0,0
USDIDR,D,19931118,000000,20.96,20.96,20.96,20.96,0,0
USDIDR,D,19931119,000000,20.999,20.999,20.999,20.999,0,0
USDIDR,D,19931122,000000,21.063,21.063,21.063,21.063,0,0
USDIDR,D,19931123,000000,21.04,21.04,21.04,21.04,0,0
USDIDR,D,19931124,000000,20.998,20.998,20.998,20.998,0,0
USDIDR,D,19931125,000000,20.988,20.988,20.988,20.988,0,0
USDIDR,D,19931126,000000,20.988,20.988,20.988,20.988,0,0
USDIDR,D,19931129,000000,21.008,21.008,21.008,21.008,0,0
USDIDR,D,19931130,000000,21.032,21.032,21.032,21.032,0,0
USDIDR,D,19931201,000000,21.04,21.04,21.04,21.04,0,0
USDIDR,D,19931202,000000,21.05,21.05,21.05,21.05,0,0
USDIDR,D,19931203,000000,21.046,21.046,21.046,21.046,0,0
USDIDR,D,19931206,000000,21.04,21.04,21.04,21.04,0,0
USDIDR,D,19931207,000000,21.02,21.02,21.02,21.02,0,0
USDIDR,D,19931208,000000,21.025,21.025,21.025,21.025,0,0
USDIDR,D,19931209,000000,21.03,21.03,21.03,21.03,0,0
USDIDR,D,19931210,000000,21.03,21.03,21.03,21.03,0,0
USDIDR,D,19931213,000000,21.025,21.025,21.025,21.025,0,0
USDIDR,D,19931214,000000,21.031,21.031,21.031,21.031,0,0
USDIDR,D,19931215,000000,21.033,21.033,21.033,21.033,0,0
USDIDR,D,19931216,000000,21.04,21.04,21.04,21.04,0,0
USDIDR,D,19931217,000000,21.036,21.036,21.036,21.036,0,0
USDIDR,D,19931220,000000,21.03,21.03,21.03,21.03,0,0
USDIDR,D,19931221,000000,21.028,21.028,21.028,21.028,0,0
USDIDR,D,19931222,000000,21.03,21.03,21.03,21.03,0,0
USDIDR,D,19931223,000000,21.03,21.03,21.03,21.03,0,0
USDIDR,D,19931224,000000,21.03,21.03,21.03,21.03,0,0
USDIDR,D,19931227,000000,21.04,21.04,21.04,21.04,0,0
USDIDR,D,19931228,000000,21.042,21.042,21.042,21.042,0,0
USDIDR,D,19931229,000000,21.042,21.042,21.042,21.042,0,0
USDIDR,D,19931230,000000,21.09,21.09,21.09,21.09,0,0
USDIDR,D,19931231,000000,21.105,21.105,21.105,21.105,0,0
USDIDR,D,19940103,000000,21.061,21.061,21.061,21.061,0,0
USDIDR,D,19940104,000000,21.056,21.056,21.056,21.056,0,0
USDIDR,D,19940105,000000,21.04,21.04,21.04,21.04,0,0
USDIDR,D,19940106,000000,21.025,21.025,21.025,21.025,0,0
USDIDR,D,19940107,000000,20.997,20.997,20.997,20.997,0,0
USDIDR,D,19940110,000000,20.998,20.998,20.998,20.998,0,0
USDIDR,D,19940111,000000,20.99,20.99,20.99,20.99,0,0
USDIDR,D,19940112,000000,21.02,21.02,21.02,21.02,0,0
USDIDR,D,19940113,000000,21.095,21.095,21.095,21.095,0,0
USDIDR,D,19940114,000000,21.19,21.19,21.19,21.19,0,0
USDIDR,D,19940117,000000,21.162,21.162,21.162,21.162,0,0
USDIDR,D,19940118,000000,21.131,21.131,21.131,21.131,0,0
USDIDR,D,19940119,000000,21.079,21.079,21.079,21.079,0,0
USDIDR,D,19940120,000000,21.148,21.148,21.148,21.148,0,0
USDIDR,D,19940121,000000,21.15,21.15,21.15,21.15,0,0
USDIDR,D,19940124,000000,21.165,21.165,21.165,21.165,0,0
USDIDR,D,19940125,000000,21.173,21.173,21.173,21.173,0,0
USDIDR,D,19940126,000000,21.15,21.15,21.15,21.15,0,0
USDIDR,D,19940127,000000,21.133,21.133,21.133,21.133,0,0
USDIDR,D,19940128,000000,21.122,21.122,21.122,21.122,0,0
USDIDR,D,19940131,000000,21.148,21.148,21.148,21.148,0,0
USDIDR,D,19940201,000000,21.14,21.14,21.14,21.14,0,0
USDIDR,D,19940202,000000,21.12,21.12,21.12,21.12,0,0
USDIDR,D,19940203,000000,21.133,21.133,21.133,21.133,0,0
USDIDR,D,19940204,000000,21.139,21.139,21.139,21.139,0,0
USDIDR,D,19940207,000000,21.14,21.14,21.14,21.14,0,0
USDIDR,D,19940208,000000,21.135,21.135,21.135,21.135,0,0
USDIDR,D,19940209,000000,21.165,21.165,21.165,21.165,0,0
USDIDR,D,19940210,000000,21.178,21.178,21.178,21.178,0,0
USDIDR,D,19940211,000000,21.188,21.188,21.188,21.188,0,0
USDIDR,D,19940214,000000,21.182,21.182,21.182,21.182,0,0
USDIDR,D,19940215,000000,21.171,21.171,21.171,21.171,0,0
USDIDR,D,19940216,000000,21.185,21.185,21.185,21.185,0,0
USDIDR,D,19940217,000000,21.21,21.21,21.21,21.21,0,0
USDIDR,D,19940218,000000,21.263,21.263,21.263,21.263,0,0
USDIDR,D,19940221,000000,21.32,21.32,21.32,21.32,0,0
USDIDR,D,19940222,000000,21.433,21.433,21.433,21.433,0,0
USDIDR,D,19940223,000000,21.44,21.44,21.44,21.44,0,0
