<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBXDR,D,19951023,000000,14.808,14.808,14.808,14.808,0,0
RUBXDR,D,19951024,000000,14.712,14.712,14.712,14.712,0,0
RUBXDR,D,19951025,000000,14.707,14.707,14.707,14.707,0,0
RUBXDR,D,19951026,000000,14.755,14.755,14.755,14.755,0,0
RUBXDR,D,19951027,000000,14.749,14.749,14.749,14.749,0,0
RUBXDR,D,19951030,000000,14.752,14.752,14.752,14.752,0,0
RUBXDR,D,19951031,000000,14.811,14.811,14.811,14.811,0,0
RUBXDR,D,19951102,000000,14.792,14.792,14.792,14.792,0,0
RUBXDR,D,19951103,000000,14.854,14.854,14.854,14.854,0,0
RUBXDR,D,19951106,000000,14.865,14.865,14.865,14.865,0,0
RUBXDR,D,19951107,000000,14.786,14.786,14.786,14.786,0,0
RUBXDR,D,19951108,000000,14.827,14.827,14.827,14.827,0,0
RUBXDR,D,19951109,000000,14.806,14.806,14.806,14.806,0,0
RUBXDR,D,19951110,000000,14.823,14.823,14.823,14.823,0,0
RUBXDR,D,19951113,000000,14.683,14.683,14.683,14.683,0,0
RUBXDR,D,19951114,000000,14.674,14.674,14.674,14.674,0,0
RUBXDR,D,19951115,000000,14.761,14.761,14.761,14.761,0,0
RUBXDR,D,19951116,000000,14.704,14.704,14.704,14.704,0,0
RUBXDR,D,19951117,000000,14.645,14.645,14.645,14.645,0,0
RUBXDR,D,19951120,000000,14.601,14.601,14.601,14.601,0,0
RUBXDR,D,19951121,000000,14.693,14.693,14.693,14.693,0,0
RUBXDR,D,19951122,000000,14.613,14.613,14.613,14.613,0,0
RUBXDR,D,19951123,000000,14.585,14.585,14.585,14.585,0,0
RUBXDR,D,19951124,000000,14.586,14.586,14.586,14.586,0,0
RUBXDR,D,19951127,000000,14.565,14.565,14.565,14.565,0,0
RUBXDR,D,19951128,000000,14.603,14.603,14.603,14.603,0,0
RUBXDR,D,19951129,000000,14.657,14.657,14.657,14.657,0,0
RUBXDR,D,19951130,000000,14.682,14.682,14.682,14.682,0,0
RUBXDR,D,19951201,000000,14.663,14.663,14.663,14.663,0,0
RUBXDR,D,19951204,000000,14.709,14.709,14.709,14.709,0,0
RUBXDR,D,19951205,000000,14.637,14.637,14.637,14.637,0,0
RUBXDR,D,19951206,000000,14.648,14.648,14.648,14.648,0,0
RUBXDR,D,19951207,000000,14.629,14.629,14.629,14.629,0,0
RUBXDR,D,19951208,000000,14.684,14.684,14.684,14.684,0,0
RUBXDR,D,19951211,000000,14.717,14.717,14.717,14.717,0,0
RUBXDR,D,19951212,000000,14.68,14.68,14.68,14.68,0,0
RUBXDR,D,19951213,000000,14.58,14.58,14.58,14.58,0,0
RUBXDR,D,19951214,000000,14.578,14.578,14.578,14.578,0,0
RUBXDR,D,19951215,000000,14.557,14.557,14.557,14.557,0,0
RUBXDR,D,19951218,000000,14.534,14.534,14.534,14.534,0,0
RUBXDR,D,19951219,000000,14.506,14.506,14.506,14.506,0,0
RUBXDR,D,19951220,000000,14.491,14.491,14.491,14.491,0,0
RUBXDR,D,19951221,000000,14.521,14.521,14.521,14.521,0,0
RUBXDR,D,19951222,000000,14.51,14.51,14.51,14.51,0,0
RUBXDR,D,19951227,000000,14.495,14.495,14.495,14.495,0,0
RUBXDR,D,19951228,000000,14.498,14.498,14.498,14.498,0,0
RUBXDR,D,19951229,000000,14.489,14.489,14.489,14.489,0,0
RUBXDR,D,19960102,000000,14.498,14.498,14.498,14.498,0,0
RUBXDR,D,19960103,000000,14.524,14.524,14.524,14.524,0,0
RUBXDR,D,19960104,000000,14.545,14.545,14.545,14.545,0,0
RUBXDR,D,19960105,000000,14.618,14.618,14.618,14.618,0,0
RUBXDR,D,19960108,000000,14.61,14.61,14.61,14.61,0,0
RUBXDR,D,19960109,000000,14.561,14.561,14.561,14.561,0,0
RUBXDR,D,19960110,000000,14.525,14.525,14.525,14.525,0,0
RUBXDR,D,19960111,000000,14.525,14.525,14.525,14.525,0,0
RUBXDR,D,19960112,000000,14.5,14.5,14.5,14.5,0,0
RUBXDR,D,19960115,000000,14.483,14.483,14.483,14.483,0,0
RUBXDR,D,19960116,000000,14.455,14.455,14.455,14.455,0,0
RUBXDR,D,19960117,000000,14.553,14.553,14.553,14.553,0,0
RUBXDR,D,19960118,000000,14.513,14.513,14.513,14.513,0,0
RUBXDR,D,19960119,000000,14.526,14.526,14.526,14.526,0,0
RUBXDR,D,19960122,000000,14.612,14.612,14.612,14.612,0,0
RUBXDR,D,19960123,000000,14.645,14.645,14.645,14.645,0,0
RUBXDR,D,19960124,000000,14.505,14.505,14.505,14.505,0,0
RUBXDR,D,19960125,000000,14.59,14.59,14.59,14.59,0,0
RUBXDR,D,19960126,000000,14.554,14.554,14.554,14.554,0,0
RUBXDR,D,19960129,000000,14.556,14.556,14.556,14.556,0,0
RUBXDR,D,19960130,000000,14.529,14.529,14.529,14.529,0,0
RUBXDR,D,19960131,000000,14.504,14.504,14.504,14.504,0,0
RUBXDR,D,19960201,000000,14.536,14.536,14.536,14.536,0,0
RUBXDR,D,19960202,000000,14.508,14.508,14.508,14.508,0,0
RUBXDR,D,19960205,000000,14.499,14.499,14.499,14.499,0,0
RUBXDR,D,19960206,000000,14.422,14.422,14.422,14.422,0,0
RUBXDR,D,19960207,000000,14.383,14.383,14.383,14.383,0,0
RUBXDR,D,19960208,000000,14.428,14.428,14.428,14.428,0,0
RUBXDR,D,19960209,000000,14.477,14.477,14.477,14.477,0,0
RUBXDR,D,19960212,000000,14.404,14.404,14.404,14.404,0,0
RUBXDR,D,19960213,000000,14.421,14.421,14.421,14.421,0,0
RUBXDR,D,19960214,000000,14.406,14.406,14.406,14.406,0,0
RUBXDR,D,19960215,000000,14.376,14.376,14.376,14.376,0,0
RUBXDR,D,19960216,000000,14.355,14.355,14.355,14.355,0,0
RUBXDR,D,19960219,000000,14.302,14.302,14.302,14.302,0,0
RUBXDR,D,19960220,000000,14.311,14.311,14.311,14.311,0,0
RUBXDR,D,19960221,000000,14.249,14.249,14.249,14.249,0,0
RUBXDR,D,19960222,000000,14.24,14.24,14.24,14.24,0,0
RUBXDR,D,19960223,000000,14.213,14.213,14.213,14.213,0,0
RUBXDR,D,19960226,000000,14.248,14.248,14.248,14.248,0,0
RUBXDR,D,19960227,000000,14.16,14.16,14.16,14.16,0,0
RUBXDR,D,19960228,000000,14.04,14.04,14.04,14.04,0,0
RUBXDR,D,19960229,000000,14.092,14.092,14.092,14.092,0,0
RUBXDR,D,19960301,000000,14.117,14.117,14.117,14.117,0,0
RUBXDR,D,19960304,000000,14.209,14.209,14.209,14.209,0,0
RUBXDR,D,19960305,000000,14.176,14.176,14.176,14.176,0,0
RUBXDR,D,19960306,000000,14.155,14.155,14.155,14.155,0,0
RUBXDR,D,19960307,000000,14.165,14.165,14.165,14.165,0,0
RUBXDR,D,19960308,000000,14.188,14.188,14.188,14.188,0,0
RUBXDR,D,19960311,000000,14.173,14.173,14.173,14.173,0,0
RUBXDR,D,19960312,000000,14.214,14.214,14.214,14.214,0,0
RUBXDR,D,19960313,000000,14.196,14.196,14.196,14.196,0,0
RUBXDR,D,19960314,000000,14.148,14.148,14.148,14.148,0,0
RUBXDR,D,19960315,000000,14.185,14.185,14.185,14.185,0,0
RUBXDR,D,19960318,000000,14.16,14.16,14.16,14.16,0,0
RUBXDR,D,19960319,000000,14.166,14.166,14.166,14.166,0,0
RUBXDR,D,19960320,000000,14.179,14.179,14.179,14.179,0,0
RUBXDR,D,19960321,000000,14.143,14.143,14.143,14.143,0,0
RUBXDR,D,19960322,000000,14.155,14.155,14.155,14.155,0,0
RUBXDR,D,19960325,000000,14.169,14.169,14.169,14.169,0,0
RUBXDR,D,19960326,000000,14.094,14.094,14.094,14.094,0,0
RUBXDR,D,19960327,000000,14.097,14.097,14.097,14.097,0,0
RUBXDR,D,19960328,000000,14.134,14.134,14.134,14.134,0,0
RUBXDR,D,19960329,000000,14.134,14.134,14.134,14.134,0,0
RUBXDR,D,19960401,000000,14.112,14.112,14.112,14.112,0,0
RUBXDR,D,19960402,000000,14.129,14.129,14.129,14.129,0,0
RUBXDR,D,19960403,000000,14.118,14.118,14.118,14.118,0,0
RUBXDR,D,19960404,000000,14.103,14.103,14.103,14.103,0,0
RUBXDR,D,19960405,000000,14.098,14.098,14.098,14.098,0,0
RUBXDR,D,19960409,000000,14.008,14.008,14.008,14.008,0,0
RUBXDR,D,19960410,000000,14.032,14.032,14.032,14.032,0,0
RUBXDR,D,19960411,000000,14.081,14.081,14.081,14.081,0,0
RUBXDR,D,19960412,000000,14.121,14.121,14.121,14.121,0,0
RUBXDR,D,19960415,000000,14.11,14.11,14.11,14.11,0,0
RUBXDR,D,19960416,000000,14.088,14.088,14.088,14.088,0,0
RUBXDR,D,19960417,000000,14.085,14.085,14.085,14.085,0,0
RUBXDR,D,19960418,000000,14.079,14.079,14.079,14.079,0,0
RUBXDR,D,19960419,000000,14.057,14.057,14.057,14.057,0,0
RUBXDR,D,19960422,000000,13.996,13.996,13.996,13.996,0,0
RUBXDR,D,19960423,000000,14.041,14.041,14.041,14.041,0,0
RUBXDR,D,19960424,000000,14.021,14.021,14.021,14.021,0,0
RUBXDR,D,19960425,000000,14.036,14.036,14.036,14.036,0,0
RUBXDR,D,19960426,000000,14.039,14.039,14.039,14.039,0,0
RUBXDR,D,19960429,000000,14.037,14.037,14.037,14.037,0,0
RUBXDR,D,19960430,000000,14.049,14.049,14.049,14.049,0,0
RUBXDR,D,19960506,000000,13.959,13.959,13.959,13.959,0,0
RUBXDR,D,19960507,000000,13.871,13.871,13.871,13.871,0,0
RUBXDR,D,19960508,000000,13.928,13.928,13.928,13.928,0,0
RUBXDR,D,19960509,000000,13.93,13.93,13.93,13.93,0,0
RUBXDR,D,19960510,000000,13.892,13.892,13.892,13.892,0,0
RUBXDR,D,19960513,000000,13.88,13.88,13.88,13.88,0,0
RUBXDR,D,19960514,000000,13.862,13.862,13.862,13.862,0,0
RUBXDR,D,19960515,000000,13.88,13.88,13.88,13.88,0,0
RUBXDR,D,19960516,000000,13.895,13.895,13.895,13.895,0,0
RUBXDR,D,19960517,000000,13.921,13.921,13.921,13.921,0,0
RUBXDR,D,19960520,000000,13.903,13.903,13.903,13.903,0,0
RUBXDR,D,19960521,000000,13.893,13.893,13.893,13.893,0,0
RUBXDR,D,19960522,000000,13.854,13.854,13.854,13.854,0,0
RUBXDR,D,19960523,000000,13.837,13.837,13.837,13.837,0,0
RUBXDR,D,19960524,000000,13.885,13.885,13.885,13.885,0,0
RUBXDR,D,19960527,000000,13.863,13.863,13.863,13.863,0,0
RUBXDR,D,19960528,000000,13.832,13.832,13.832,13.832,0,0
RUBXDR,D,19960529,000000,13.887,13.887,13.887,13.887,0,0
RUBXDR,D,19960530,000000,13.92,13.92,13.92,13.92,0,0
RUBXDR,D,19960531,000000,13.711,13.711,13.711,13.711,0,0
RUBXDR,D,19960603,000000,13.765,13.765,13.765,13.765,0,0
RUBXDR,D,19960604,000000,13.722,13.722,13.722,13.722,0,0
RUBXDR,D,19960605,000000,13.748,13.748,13.748,13.748,0,0
RUBXDR,D,19960607,000000,13.708,13.708,13.708,13.708,0,0
RUBXDR,D,19960610,000000,13.728,13.728,13.728,13.728,0,0
RUBXDR,D,19960611,000000,13.684,13.684,13.684,13.684,0,0
RUBXDR,D,19960612,000000,13.684,13.684,13.684,13.684,0,0
RUBXDR,D,19960613,000000,13.806,13.806,13.806,13.806,0,0
RUBXDR,D,19960614,000000,13.672,13.672,13.672,13.672,0,0
RUBXDR,D,19960617,000000,13.685,13.685,13.685,13.685,0,0
RUBXDR,D,19960618,000000,13.736,13.736,13.736,13.736,0,0
RUBXDR,D,19960619,000000,13.667,13.667,13.667,13.667,0,0
RUBXDR,D,19960620,000000,13.652,13.652,13.652,13.652,0,0
RUBXDR,D,19960621,000000,13.62,13.62,13.62,13.62,0,0
RUBXDR,D,19960624,000000,13.656,13.656,13.656,13.656,0,0
RUBXDR,D,19960625,000000,13.61,13.61,13.61,13.61,0,0
RUBXDR,D,19960626,000000,13.605,13.605,13.605,13.605,0,0
RUBXDR,D,19960627,000000,13.58,13.58,13.58,13.58,0,0
RUBXDR,D,19960628,000000,13.539,13.539,13.539,13.539,0,0
RUBXDR,D,19960701,000000,13.534,13.534,13.534,13.534,0,0
RUBXDR,D,19960702,000000,13.475,13.475,13.475,13.475,0,0
RUBXDR,D,19960703,000000,13.491,13.491,13.491,13.491,0,0
RUBXDR,D,19960704,000000,13.546,13.546,13.546,13.546,0,0
RUBXDR,D,19960705,000000,13.532,13.532,13.532,13.532,0,0
RUBXDR,D,19960708,000000,13.573,13.573,13.573,13.573,0,0
RUBXDR,D,19960709,000000,13.537,13.537,13.537,13.537,0,0
RUBXDR,D,19960710,000000,13.592,13.592,13.592,13.592,0,0
RUBXDR,D,19960711,000000,13.498,13.498,13.498,13.498,0,0
RUBXDR,D,19960712,000000,13.512,13.512,13.512,13.512,0,0
RUBXDR,D,19960715,000000,13.488,13.488,13.488,13.488,0,0
RUBXDR,D,19960716,000000,13.498,13.498,13.498,13.498,0,0
RUBXDR,D,19960717,000000,13.395,13.395,13.395,13.395,0,0
RUBXDR,D,19960718,000000,13.348,13.348,13.348,13.348,0,0
RUBXDR,D,19960719,000000,13.343,13.343,13.343,13.343,0,0
RUBXDR,D,19960722,000000,13.327,13.327,13.327,13.327,0,0
RUBXDR,D,19960723,000000,13.311,13.311,13.311,13.311,0,0
RUBXDR,D,19960724,000000,13.237,13.237,13.237,13.237,0,0
RUBXDR,D,19960725,000000,13.244,13.244,13.244,13.244,0,0
RUBXDR,D,19960726,000000,13.24,13.24,13.24,13.24,0,0
RUBXDR,D,19960729,000000,13.249,13.249,13.249,13.249,0,0
RUBXDR,D,19960730,000000,13.167,13.167,13.167,13.167,0,0
RUBXDR,D,19960731,000000,13.133,13.133,13.133,13.133,0,0
RUBXDR,D,19960801,000000,13.026,13.026,13.026,13.026,0,0
RUBXDR,D,19960802,000000,13.076,13.076,13.076,13.076,0,0
RUBXDR,D,19960805,000000,13.097,13.097,13.097,13.097,0,0
RUBXDR,D,19960806,000000,13.022,13.022,13.022,13.022,0,0
RUBXDR,D,19960807,000000,13.047,13.047,13.047,13.047,0,0
RUBXDR,D,19960808,000000,12.984,12.984,12.984,12.984,0,0
RUBXDR,D,19960809,000000,13.005,13.005,13.005,13.005,0,0
RUBXDR,D,19960812,000000,12.95,12.95,12.95,12.95,0,0
RUBXDR,D,19960813,000000,12.938,12.938,12.938,12.938,0,0
RUBXDR,D,19960814,000000,12.943,12.943,12.943,12.943,0,0
RUBXDR,D,19960816,000000,12.959,12.959,12.959,12.959,0,0
RUBXDR,D,19960819,000000,12.958,12.958,12.958,12.958,0,0
RUBXDR,D,19960820,000000,12.964,12.964,12.964,12.964,0,0
RUBXDR,D,19960821,000000,12.889,12.889,12.889,12.889,0,0
