<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYRHKD,D,19900108,000000,2.8924,2.8924,2.8924,2.8924,0,0
MYRHKD,D,19900115,000000,2.8967,2.8967,2.8967,2.8967,0,0
MYRHKD,D,19900122,000000,2.8884,2.8884,2.8884,2.8884,0,0
MYRHKD,D,19900129,000000,2.892,2.892,2.892,2.892,0,0
MYRHKD,D,19900205,000000,2.8941,2.8941,2.8941,2.8941,0,0
MYRHKD,D,19900212,000000,2.8888,2.8888,2.8888,2.8888,0,0
MYRHKD,D,19900219,000000,2.8906,2.8906,2.8906,2.8906,0,0
MYRHKD,D,19900226,000000,2.8878,2.8878,2.8878,2.8878,0,0
MYRHKD,D,19900305,000000,2.8855,2.8855,2.8855,2.8855,0,0
MYRHKD,D,19900312,000000,2.8876,2.8876,2.8876,2.8876,0,0
MYRHKD,D,19900319,000000,2.8711,2.8711,2.8711,2.8711,0,0
MYRHKD,D,19900326,000000,2.8644,2.8644,2.8644,2.8644,0,0
MYRHKD,D,19900402,000000,2.8568,2.8568,2.8568,2.8568,0,0
MYRHKD,D,19900409,000000,2.8588,2.8588,2.8588,2.8588,0,0
MYRHKD,D,19900417,000000,2.8527,2.8527,2.8527,2.8527,0,0
MYRHKD,D,19900423,000000,2.8681,2.8681,2.8681,2.8681,0,0
MYRHKD,D,19900430,000000,2.8693,2.8693,2.8693,2.8693,0,0
MYRHKD,D,19900507,000000,2.8803,2.8803,2.8803,2.8803,0,0
MYRHKD,D,19900514,000000,2.891,2.891,2.891,2.891,0,0
MYRHKD,D,19900521,000000,2.8808,2.8808,2.8808,2.8808,0,0
MYRHKD,D,19900528,000000,2.8876,2.8876,2.8876,2.8876,0,0
MYRHKD,D,19900604,000000,2.8732,2.8732,2.8732,2.8732,0,0
MYRHKD,D,19900611,000000,2.8725,2.8725,2.8725,2.8725,0,0
MYRHKD,D,19900618,000000,2.8718,2.8718,2.8718,2.8718,0,0
MYRHKD,D,19900625,000000,2.8718,2.8718,2.8718,2.8718,0,0
MYRHKD,D,19900702,000000,2.8766,2.8766,2.8766,2.8766,0,0
MYRHKD,D,19900709,000000,2.8737,2.8737,2.8737,2.8737,0,0
MYRHKD,D,19900716,000000,2.8712,2.8712,2.8712,2.8712,0,0
MYRHKD,D,19900723,000000,2.8715,2.8715,2.8715,2.8715,0,0
MYRHKD,D,19900730,000000,2.8736,2.8736,2.8736,2.8736,0,0
MYRHKD,D,19900806,000000,2.8801,2.8801,2.8801,2.8801,0,0
MYRHKD,D,19900813,000000,2.8706,2.8706,2.8706,2.8706,0,0
MYRHKD,D,19900820,000000,2.8863,2.8863,2.8863,2.8863,0,0
MYRHKD,D,19900827,000000,2.8841,2.8841,2.8841,2.8841,0,0
MYRHKD,D,19900903,000000,2.8917,2.8917,2.8917,2.8917,0,0
MYRHKD,D,19900910,000000,2.8897,2.8897,2.8897,2.8897,0,0
MYRHKD,D,19900917,000000,2.8794,2.8794,2.8794,2.8794,0,0
MYRHKD,D,19900924,000000,2.8769,2.8769,2.8769,2.8769,0,0
MYRHKD,D,19901001,000000,2.8781,2.8781,2.8781,2.8781,0,0
MYRHKD,D,19901008,000000,2.8762,2.8762,2.8762,2.8762,0,0
MYRHKD,D,19901010,000000,2.8749,2.8749,2.8749,2.8749,0,0
MYRHKD,D,19901015,000000,2.8773,2.8773,2.8773,2.8773,0,0
MYRHKD,D,19901022,000000,2.8866,2.8866,2.8866,2.8866,0,0
MYRHKD,D,19901029,000000,2.885,2.885,2.885,2.885,0,0
MYRHKD,D,19901105,000000,2.8883,2.8883,2.8883,2.8883,0,0
MYRHKD,D,19901112,000000,2.8889,2.8889,2.8889,2.8889,0,0
MYRHKD,D,19901119,000000,2.8947,2.8947,2.8947,2.8947,0,0
MYRHKD,D,19901126,000000,2.9038,2.9038,2.9038,2.9038,0,0
MYRHKD,D,19901203,000000,2.8952,2.8952,2.8952,2.8952,0,0
MYRHKD,D,19901210,000000,2.8944,2.8944,2.8944,2.8944,0,0
MYRHKD,D,19901217,000000,2.8928,2.8928,2.8928,2.8928,0,0
MYRHKD,D,19901224,000000,2.8814,2.8814,2.8814,2.8814,0,0
MYRHKD,D,19910102,000000,2.8795,2.8795,2.8795,2.8795,0,0
MYRHKD,D,19910103,000000,2.881,2.881,2.881,2.881,0,0
MYRHKD,D,19910104,000000,2.8801,2.8801,2.8801,2.8801,0,0
MYRHKD,D,19910107,000000,2.8696,2.8696,2.8696,2.8696,0,0
MYRHKD,D,19910108,000000,2.8635,2.8635,2.8635,2.8635,0,0
MYRHKD,D,19910109,000000,2.8615,2.8615,2.8615,2.8615,0,0
MYRHKD,D,19910110,000000,2.8638,2.8638,2.8638,2.8638,0,0
