<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONILS,D,19951023,000000,13.521,13.521,13.521,13.521,0,0
RONILS,D,19951024,000000,13.584,13.584,13.584,13.584,0,0
RONILS,D,19951025,000000,13.562,13.562,13.562,13.562,0,0
RONILS,D,19951026,000000,13.555,13.555,13.555,13.555,0,0
RONILS,D,19951027,000000,13.552,13.552,13.552,13.552,0,0
RONILS,D,19951030,000000,13.541,13.541,13.541,13.541,0,0
RONILS,D,19951031,000000,13.524,13.524,13.524,13.524,0,0
RONILS,D,19951102,000000,13.259,13.259,13.259,13.259,0,0
RONILS,D,19951103,000000,13.154,13.154,13.154,13.154,0,0
RONILS,D,19951106,000000,13.127,13.127,13.127,13.127,0,0
RONILS,D,19951107,000000,12.855,12.855,12.855,12.855,0,0
RONILS,D,19951108,000000,12.952,12.952,12.952,12.952,0,0
RONILS,D,19951109,000000,12.837,12.837,12.837,12.837,0,0
RONILS,D,19951110,000000,12.704,12.704,12.704,12.704,0,0
RONILS,D,19951113,000000,12.676,12.676,12.676,12.676,0,0
RONILS,D,19951114,000000,12.682,12.682,12.682,12.682,0,0
RONILS,D,19951115,000000,12.631,12.631,12.631,12.631,0,0
RONILS,D,19951116,000000,12.342,12.342,12.342,12.342,0,0
RONILS,D,19951117,000000,11.969,11.969,11.969,11.969,0,0
RONILS,D,19951120,000000,12.151,12.151,12.151,12.151,0,0
RONILS,D,19951121,000000,12.063,12.063,12.063,12.063,0,0
RONILS,D,19951122,000000,11.975,11.975,11.975,11.975,0,0
RONILS,D,19951123,000000,12.009,12.009,12.009,12.009,0,0
RONILS,D,19951124,000000,12.072,12.072,12.072,12.072,0,0
RONILS,D,19951127,000000,12.09,12.09,12.09,12.09,0,0
RONILS,D,19951128,000000,11.926,11.926,11.926,11.926,0,0
RONILS,D,19951129,000000,12.042,12.042,12.042,12.042,0,0
RONILS,D,19951130,000000,12.092,12.092,12.092,12.092,0,0
RONILS,D,19951201,000000,12.174,12.174,12.174,12.174,0,0
RONILS,D,19951204,000000,11.985,11.985,11.985,11.985,0,0
RONILS,D,19951205,000000,11.868,11.868,11.868,11.868,0,0
RONILS,D,19951206,000000,12.018,12.018,12.018,12.018,0,0
RONILS,D,19951207,000000,11.845,11.845,11.845,11.845,0,0
RONILS,D,19951208,000000,11.898,11.898,11.898,11.898,0,0
RONILS,D,19951211,000000,11.937,11.937,11.937,11.937,0,0
RONILS,D,19951212,000000,12.039,12.039,12.039,12.039,0,0
RONILS,D,19951213,000000,11.999,11.999,11.999,11.999,0,0
RONILS,D,19951214,000000,12.034,12.034,12.034,12.034,0,0
RONILS,D,19951215,000000,11.942,11.942,11.942,11.942,0,0
RONILS,D,19951218,000000,11.946,11.946,11.946,11.946,0,0
RONILS,D,19951219,000000,11.984,11.984,11.984,11.984,0,0
RONILS,D,19951220,000000,11.984,11.984,11.984,11.984,0,0
RONILS,D,19951221,000000,11.984,11.984,11.984,11.984,0,0
RONILS,D,19951222,000000,11.984,11.984,11.984,11.984,0,0
RONILS,D,19951227,000000,12.048,12.048,12.048,12.048,0,0
RONILS,D,19951228,000000,12.048,12.048,12.048,12.048,0,0
RONILS,D,19951229,000000,11.927,11.927,11.927,11.927,0,0
RONILS,D,19960102,000000,11.897,11.897,11.897,11.897,0,0
RONILS,D,19960103,000000,11.901,11.901,11.901,11.901,0,0
RONILS,D,19960104,000000,11.913,11.913,11.913,11.913,0,0
RONILS,D,19960105,000000,11.9,11.9,11.9,11.9,0,0
RONILS,D,19960108,000000,11.948,11.948,11.948,11.948,0,0
RONILS,D,19960109,000000,11.87,11.87,11.87,11.87,0,0
RONILS,D,19960110,000000,11.734,11.734,11.734,11.734,0,0
RONILS,D,19960111,000000,11.913,11.913,11.913,11.913,0,0
RONILS,D,19960112,000000,11.812,11.812,11.812,11.812,0,0
RONILS,D,19960115,000000,11.672,11.672,11.672,11.672,0,0
RONILS,D,19960116,000000,11.625,11.625,11.625,11.625,0,0
RONILS,D,19960117,000000,11.721,11.721,11.721,11.721,0,0
RONILS,D,19960118,000000,11.597,11.597,11.597,11.597,0,0
RONILS,D,19960119,000000,11.627,11.627,11.627,11.627,0,0
RONILS,D,19960122,000000,11.649,11.649,11.649,11.649,0,0
RONILS,D,19960123,000000,11.826,11.826,11.826,11.826,0,0
RONILS,D,19960124,000000,11.385,11.385,11.385,11.385,0,0
RONILS,D,19960125,000000,11.117,11.117,11.117,11.117,0,0
RONILS,D,19960126,000000,11.174,11.174,11.174,11.174,0,0
RONILS,D,19960129,000000,11.095,11.095,11.095,11.095,0,0
RONILS,D,19960130,000000,11.295,11.295,11.295,11.295,0,0
RONILS,D,19960131,000000,11.378,11.378,11.378,11.378,0,0
RONILS,D,19960201,000000,11.332,11.332,11.332,11.332,0,0
RONILS,D,19960202,000000,11.375,11.375,11.375,11.375,0,0
RONILS,D,19960205,000000,11.289,11.289,11.289,11.289,0,0
RONILS,D,19960206,000000,11.27,11.27,11.27,11.27,0,0
RONILS,D,19960207,000000,11.267,11.267,11.267,11.267,0,0
RONILS,D,19960208,000000,11.282,11.282,11.282,11.282,0,0
RONILS,D,19960209,000000,11.011,11.011,11.011,11.011,0,0
RONILS,D,19960212,000000,11.093,11.093,11.093,11.093,0,0
RONILS,D,19960213,000000,10.823,10.823,10.823,10.823,0,0
RONILS,D,19960214,000000,10.806,10.806,10.806,10.806,0,0
RONILS,D,19960215,000000,10.716,10.716,10.716,10.716,0,0
RONILS,D,19960216,000000,10.706,10.706,10.706,10.706,0,0
RONILS,D,19960219,000000,10.56,10.56,10.56,10.56,0,0
RONILS,D,19960220,000000,10.532,10.532,10.532,10.532,0,0
RONILS,D,19960221,000000,10.681,10.681,10.681,10.681,0,0
RONILS,D,19960222,000000,10.735,10.735,10.735,10.735,0,0
RONILS,D,19960223,000000,10.822,10.822,10.822,10.822,0,0
RONILS,D,19960226,000000,10.782,10.782,10.782,10.782,0,0
RONILS,D,19960227,000000,10.767,10.767,10.767,10.767,0,0
RONILS,D,19960228,000000,10.581,10.581,10.581,10.581,0,0
RONILS,D,19960229,000000,10.843,10.843,10.843,10.843,0,0
RONILS,D,19960301,000000,10.589,10.589,10.589,10.589,0,0
RONILS,D,19960304,000000,10.677,10.677,10.677,10.677,0,0
RONILS,D,19960305,000000,10.445,10.445,10.445,10.445,0,0
RONILS,D,19960306,000000,10.651,10.651,10.651,10.651,0,0
RONILS,D,19960307,000000,10.618,10.618,10.618,10.618,0,0
RONILS,D,19960308,000000,10.369,10.369,10.369,10.369,0,0
RONILS,D,19960311,000000,10.506,10.506,10.506,10.506,0,0
RONILS,D,19960312,000000,10.484,10.484,10.484,10.484,0,0
RONILS,D,19960313,000000,10.19,10.19,10.19,10.19,0,0
RONILS,D,19960314,000000,10.826,10.826,10.826,10.826,0,0
RONILS,D,19960315,000000,10.683,10.683,10.683,10.683,0,0
RONILS,D,19960318,000000,10.412,10.412,10.412,10.412,0,0
RONILS,D,19960319,000000,10.474,10.474,10.474,10.474,0,0
RONILS,D,19960320,000000,10.198,10.198,10.198,10.198,0,0
RONILS,D,19960321,000000,10.443,10.443,10.443,10.443,0,0
RONILS,D,19960322,000000,10.454,10.454,10.454,10.454,0,0
RONILS,D,19960325,000000,10.636,10.636,10.636,10.636,0,0
RONILS,D,19960326,000000,10.669,10.669,10.669,10.669,0,0
RONILS,D,19960327,000000,10.789,10.789,10.789,10.789,0,0
RONILS,D,19960328,000000,10.784,10.784,10.784,10.784,0,0
RONILS,D,19960329,000000,10.708,10.708,10.708,10.708,0,0
RONILS,D,19960401,000000,10.698,10.698,10.698,10.698,0,0
RONILS,D,19960402,000000,10.749,10.749,10.749,10.749,0,0
RONILS,D,19960403,000000,10.772,10.772,10.772,10.772,0,0
RONILS,D,19960404,000000,10.765,10.765,10.765,10.765,0,0
RONILS,D,19960405,000000,10.761,10.761,10.761,10.761,0,0
RONILS,D,19960409,000000,10.795,10.795,10.795,10.795,0,0
RONILS,D,19960410,000000,10.798,10.798,10.798,10.798,0,0
RONILS,D,19960411,000000,10.78,10.78,10.78,10.78,0,0
RONILS,D,19960412,000000,10.829,10.829,10.829,10.829,0,0
RONILS,D,19960415,000000,10.843,10.843,10.843,10.843,0,0
RONILS,D,19960416,000000,10.818,10.818,10.818,10.818,0,0
RONILS,D,19960417,000000,10.912,10.912,10.912,10.912,0,0
RONILS,D,19960418,000000,10.98,10.98,10.98,10.98,0,0
RONILS,D,19960419,000000,10.96,10.96,10.96,10.96,0,0
RONILS,D,19960422,000000,10.934,10.934,10.934,10.934,0,0
RONILS,D,19960423,000000,10.892,10.892,10.892,10.892,0,0
RONILS,D,19960424,000000,10.891,10.891,10.891,10.891,0,0
RONILS,D,19960425,000000,10.921,10.921,10.921,10.921,0,0
RONILS,D,19960426,000000,10.894,10.894,10.894,10.894,0,0
RONILS,D,19960429,000000,10.95,10.95,10.95,10.95,0,0
RONILS,D,19960430,000000,10.943,10.943,10.943,10.943,0,0
RONILS,D,19960506,000000,11.021,11.021,11.021,11.021,0,0
RONILS,D,19960507,000000,11.256,11.256,11.256,11.256,0,0
RONILS,D,19960508,000000,11.171,11.171,11.171,11.171,0,0
RONILS,D,19960509,000000,11.099,11.099,11.099,11.099,0,0
RONILS,D,19960510,000000,11.08,11.08,11.08,11.08,0,0
RONILS,D,19960513,000000,11.057,11.057,11.057,11.057,0,0
RONILS,D,19960514,000000,11.024,11.024,11.024,11.024,0,0
RONILS,D,19960515,000000,11.063,11.063,11.063,11.063,0,0
RONILS,D,19960516,000000,11.108,11.108,11.108,11.108,0,0
RONILS,D,19960517,000000,11.106,11.106,11.106,11.106,0,0
RONILS,D,19960520,000000,11.089,11.089,11.089,11.089,0,0
RONILS,D,19960521,000000,11.142,11.142,11.142,11.142,0,0
RONILS,D,19960522,000000,11.071,11.071,11.071,11.071,0,0
RONILS,D,19960523,000000,11.112,11.112,11.112,11.112,0,0
RONILS,D,19960524,000000,11.11,11.11,11.11,11.11,0,0
RONILS,D,19960527,000000,11.096,11.096,11.096,11.096,0,0
RONILS,D,19960528,000000,11.159,11.159,11.159,11.159,0,0
RONILS,D,19960529,000000,11.165,11.165,11.165,11.165,0,0
RONILS,D,19960530,000000,11.179,11.179,11.179,11.179,0,0
RONILS,D,19960531,000000,11.166,11.166,11.166,11.166,0,0
RONILS,D,19960603,000000,11.122,11.122,11.122,11.122,0,0
RONILS,D,19960604,000000,11.095,11.095,11.095,11.095,0,0
RONILS,D,19960605,000000,11.062,11.062,11.062,11.062,0,0
RONILS,D,19960607,000000,10.986,10.986,10.986,10.986,0,0
RONILS,D,19960610,000000,10.974,10.974,10.974,10.974,0,0
RONILS,D,19960611,000000,10.996,10.996,10.996,10.996,0,0
RONILS,D,19960612,000000,10.961,10.961,10.961,10.961,0,0
RONILS,D,19960613,000000,10.927,10.927,10.927,10.927,0,0
RONILS,D,19960614,000000,10.911,10.911,10.911,10.911,0,0
RONILS,D,19960617,000000,10.862,10.862,10.862,10.862,0,0
RONILS,D,19960618,000000,10.86,10.86,10.86,10.86,0,0
RONILS,D,19960619,000000,10.853,10.853,10.853,10.853,0,0
RONILS,D,19960620,000000,10.869,10.869,10.869,10.869,0,0
RONILS,D,19960621,000000,10.888,10.888,10.888,10.888,0,0
RONILS,D,19960624,000000,10.741,10.741,10.741,10.741,0,0
RONILS,D,19960625,000000,10.709,10.709,10.709,10.709,0,0
RONILS,D,19960626,000000,10.617,10.617,10.617,10.617,0,0
RONILS,D,19960627,000000,10.586,10.586,10.586,10.586,0,0
RONILS,D,19960628,000000,10.552,10.552,10.552,10.552,0,0
RONILS,D,19960701,000000,10.56,10.56,10.56,10.56,0,0
RONILS,D,19960702,000000,10.585,10.585,10.585,10.585,0,0
RONILS,D,19960703,000000,10.526,10.526,10.526,10.526,0,0
RONILS,D,19960704,000000,10.481,10.481,10.481,10.481,0,0
RONILS,D,19960705,000000,10.489,10.489,10.489,10.489,0,0
RONILS,D,19960708,000000,10.444,10.444,10.444,10.444,0,0
RONILS,D,19960709,000000,10.411,10.411,10.411,10.411,0,0
RONILS,D,19960710,000000,10.407,10.407,10.407,10.407,0,0
RONILS,D,19960711,000000,10.452,10.452,10.452,10.452,0,0
RONILS,D,19960712,000000,10.461,10.461,10.461,10.461,0,0
RONILS,D,19960715,000000,10.413,10.413,10.413,10.413,0,0
RONILS,D,19960716,000000,10.389,10.389,10.389,10.389,0,0
RONILS,D,19960717,000000,10.359,10.359,10.359,10.359,0,0
RONILS,D,19960718,000000,10.382,10.382,10.382,10.382,0,0
RONILS,D,19960719,000000,10.342,10.342,10.342,10.342,0,0
RONILS,D,19960722,000000,10.303,10.303,10.303,10.303,0,0
RONILS,D,19960723,000000,10.24,10.24,10.24,10.24,0,0
RONILS,D,19960724,000000,10.232,10.232,10.232,10.232,0,0
RONILS,D,19960725,000000,10.187,10.187,10.187,10.187,0,0
RONILS,D,19960726,000000,10.167,10.167,10.167,10.167,0,0
RONILS,D,19960729,000000,10.11,10.11,10.11,10.11,0,0
RONILS,D,19960730,000000,10.086,10.086,10.086,10.086,0,0
RONILS,D,19960731,000000,10.059,10.059,10.059,10.059,0,0
RONILS,D,19960801,000000,10.038,10.038,10.038,10.038,0,0
RONILS,D,19960802,000000,10.052,10.052,10.052,10.052,0,0
RONILS,D,19960805,000000,10.049,10.049,10.049,10.049,0,0
RONILS,D,19960806,000000,10.075,10.075,10.075,10.075,0,0
RONILS,D,19960807,000000,10.067,10.067,10.067,10.067,0,0
RONILS,D,19960808,000000,10.041,10.041,10.041,10.041,0,0
RONILS,D,19960809,000000,10.028,10.028,10.028,10.028,0,0
RONILS,D,19960812,000000,10.023,10.023,10.023,10.023,0,0
RONILS,D,19960813,000000,10.026,10.026,10.026,10.026,0,0
RONILS,D,19960814,000000,10.053,10.053,10.053,10.053,0,0
RONILS,D,19960816,000000,10.022,10.022,10.022,10.022,0,0
RONILS,D,19960819,000000,9.985,9.985,9.985,9.985,0,0
RONILS,D,19960820,000000,9.979,9.979,9.979,9.979,0,0
RONILS,D,19960821,000000,9.971,9.971,9.971,9.971,0,0
RONILS,D,19960822,000000,9.989,9.989,9.989,9.989,0,0
RONILS,D,19960823,000000,9.981,9.981,9.981,9.981,0,0
RONILS,D,19960826,000000,9.956,9.956,9.956,9.956,0,0
RONILS,D,19960827,000000,9.939,9.939,9.939,9.939,0,0
RONILS,D,19960828,000000,9.934,9.934,9.934,9.934,0,0
RONILS,D,19960829,000000,9.913,9.913,9.913,9.913,0,0
RONILS,D,19960830,000000,9.936,9.936,9.936,9.936,0,0
RONILS,D,19960902,000000,9.936,9.936,9.936,9.936,0,0
RONILS,D,19960903,000000,9.938,9.938,9.938,9.938,0,0
RONILS,D,19960904,000000,9.914,9.914,9.914,9.914,0,0
RONILS,D,19960905,000000,9.918,9.918,9.918,9.918,0,0
RONILS,D,19960906,000000,9.929,9.929,9.929,9.929,0,0
RONILS,D,19960909,000000,9.926,9.926,9.926,9.926,0,0
RONILS,D,19960910,000000,9.953,9.953,9.953,9.953,0,0
RONILS,D,19960911,000000,9.935,9.935,9.935,9.935,0,0
RONILS,D,19960912,000000,9.921,9.921,9.921,9.921,0,0
RONILS,D,19960913,000000,9.896,9.896,9.896,9.896,0,0
RONILS,D,19960916,000000,9.897,9.897,9.897,9.897,0,0
RONILS,D,19960917,000000,9.893,9.893,9.893,9.893,0,0
RONILS,D,19960918,000000,9.82,9.82,9.82,9.82,0,0
RONILS,D,19960919,000000,9.814,9.814,9.814,9.814,0,0
RONILS,D,19960920,000000,9.82,9.82,9.82,9.82,0,0
RONILS,D,19960923,000000,9.813,9.813,9.813,9.813,0,0
RONILS,D,19960924,000000,9.779,9.779,9.779,9.779,0,0
RONILS,D,19960925,000000,9.786,9.786,9.786,9.786,0,0
RONILS,D,19960926,000000,9.791,9.791,9.791,9.791,0,0
RONILS,D,19960927,000000,9.829,9.829,9.829,9.829,0,0
RONILS,D,19960930,000000,9.834,9.834,9.834,9.834,0,0
RONILS,D,19961001,000000,9.787,9.787,9.787,9.787,0,0
RONILS,D,19961002,000000,9.792,9.792,9.792,9.792,0,0
RONILS,D,19961003,000000,9.778,9.778,9.778,9.778,0,0
RONILS,D,19961004,000000,9.793,9.793,9.793,9.793,0,0
RONILS,D,19961007,000000,9.793,9.793,9.793,9.793,0,0
RONILS,D,19961008,000000,9.785,9.785,9.785,9.785,0,0
RONILS,D,19961009,000000,9.77,9.77,9.77,9.77,0,0
RONILS,D,19961010,000000,9.771,9.771,9.771,9.771,0,0
RONILS,D,19961011,000000,9.724,9.724,9.724,9.724,0,0
RONILS,D,19961014,000000,9.715,9.715,9.715,9.715,0,0
RONILS,D,19961015,000000,9.733,9.733,9.733,9.733,0,0
RONILS,D,19961016,000000,9.702,9.702,9.702,9.702,0,0
RONILS,D,19961017,000000,9.842,9.842,9.842,9.842,0,0
RONILS,D,19961018,000000,9.878,9.878,9.878,9.878,0,0
RONILS,D,19961021,000000,9.875,9.875,9.875,9.875,0,0
RONILS,D,19961022,000000,9.81,9.81,9.81,9.81,0,0
RONILS,D,19961023,000000,9.795,9.795,9.795,9.795,0,0
RONILS,D,19961024,000000,9.877,9.877,9.877,9.877,0,0
RONILS,D,19961025,000000,9.814,9.814,9.814,9.814,0,0
RONILS,D,19961028,000000,9.66,9.66,9.66,9.66,0,0
RONILS,D,19961029,000000,9.687,9.687,9.687,9.687,0,0
RONILS,D,19961030,000000,9.631,9.631,9.631,9.631,0,0
RONILS,D,19961031,000000,9.673,9.673,9.673,9.673,0,0
RONILS,D,19961104,000000,9.518,9.518,9.518,9.518,0,0
RONILS,D,19961105,000000,9.4971,9.4971,9.4971,9.4971,0,0
RONILS,D,19961106,000000,9.4816,9.4816,9.4816,9.4816,0,0
RONILS,D,19961107,000000,9.3846,9.3846,9.3846,9.3846,0,0
RONILS,D,19961108,000000,9.4088,9.4088,9.4088,9.4088,0,0
RONILS,D,19961112,000000,9.3459,9.3459,9.3459,9.3459,0,0
RONILS,D,19961113,000000,9.3401,9.3401,9.3401,9.3401,0,0
RONILS,D,19961114,000000,9.2878,9.2878,9.2878,9.2878,0,0
RONILS,D,19961115,000000,9.2853,9.2853,9.2853,9.2853,0,0
RONILS,D,19961118,000000,9.2282,9.2282,9.2282,9.2282,0,0
RONILS,D,19961119,000000,9.2589,9.2589,9.2589,9.2589,0,0
RONILS,D,19961120,000000,9.2118,9.2118,9.2118,9.2118,0,0
RONILS,D,19961121,000000,9.2907,9.2907,9.2907,9.2907,0,0
RONILS,D,19961122,000000,9.1142,9.1142,9.1142,9.1142,0,0
RONILS,D,19961125,000000,9.0829,9.0829,9.0829,9.0829,0,0
RONILS,D,19961126,000000,9.031,9.031,9.031,9.031,0,0
RONILS,D,19961127,000000,9.0553,9.0553,9.0553,9.0553,0,0
RONILS,D,19961128,000000,9.0451,9.0451,9.0451,9.0451,0,0
RONILS,D,19961129,000000,9.0345,9.0345,9.0345,9.0345,0,0
RONILS,D,19961202,000000,9.0754,9.0754,9.0754,9.0754,0,0
RONILS,D,19961203,000000,9.153,9.153,9.153,9.153,0,0
RONILS,D,19961204,000000,9.097,9.097,9.097,9.097,0,0
RONILS,D,19961205,000000,9.0534,9.0534,9.0534,9.0534,0,0
RONILS,D,19961206,000000,9.0644,9.0644,9.0644,9.0644,0,0
