<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUDXPT,D,19840109,000000,24.125,24.125,24.125,24.125,0,0
AUDXPT,D,19840116,000000,24.473,24.473,24.473,24.473,0,0
AUDXPT,D,19840123,000000,24.352,24.352,24.352,24.352,0,0
AUDXPT,D,19840130,000000,23.661,23.661,23.661,23.661,0,0
AUDXPT,D,19840206,000000,23.819,23.819,23.819,23.819,0,0
AUDXPT,D,19840213,000000,24.197,24.197,24.197,24.197,0,0
AUDXPT,D,19840220,000000,24.729,24.729,24.729,24.729,0,0
AUDXPT,D,19840301,000000,23.591,23.591,23.591,23.591,0,0
AUDXPT,D,19840305,000000,23.091,23.091,23.091,23.091,0,0
AUDXPT,D,19840312,000000,24.172,24.172,24.172,24.172,0,0
AUDXPT,D,19840319,000000,24.514,24.514,24.514,24.514,0,0
AUDXPT,D,19840326,000000,24.135,24.135,24.135,24.135,0,0
AUDXPT,D,19840402,000000,24.332,24.332,24.332,24.332,0,0
AUDXPT,D,19840409,000000,23.904,23.904,23.904,23.904,0,0
AUDXPT,D,19840416,000000,23.456,23.456,23.456,23.456,0,0
AUDXPT,D,19840424,000000,22.688,22.688,22.688,22.688,0,0
AUDXPT,D,19840502,000000,23.721,23.721,23.721,23.721,0,0
AUDXPT,D,19840507,000000,24.196,24.196,24.196,24.196,0,0
AUDXPT,D,19840514,000000,23.744,23.744,23.744,23.744,0,0
AUDXPT,D,19840521,000000,22.901,22.901,22.901,22.901,0,0
AUDXPT,D,19840528,000000,22.951,22.951,22.951,22.951,0,0
AUDXPT,D,19840604,000000,22.674,22.674,22.674,22.674,0,0
AUDXPT,D,19840611,000000,23.893,23.893,23.893,23.893,0,0
AUDXPT,D,19840618,000000,23.215,23.215,23.215,23.215,0,0
AUDXPT,D,19840625,000000,23.523,23.523,23.523,23.523,0,0
AUDXPT,D,19840702,000000,23.071,23.071,23.071,23.071,0,0
AUDXPT,D,19840709,000000,24.076,24.076,24.076,24.076,0,0
AUDXPT,D,19840716,000000,23.735,23.735,23.735,23.735,0,0
AUDXPT,D,19840723,000000,24.937,24.937,24.937,24.937,0,0
AUDXPT,D,19840730,000000,24.874,24.874,24.874,24.874,0,0
AUDXPT,D,19840806,000000,24.755,24.755,24.755,24.755,0,0
AUDXPT,D,19840813,000000,25.066,25.066,25.066,25.066,0,0
AUDXPT,D,19840820,000000,25.076,25.076,25.076,25.076,0,0
AUDXPT,D,19840827,000000,25.192,25.192,25.192,25.192,0,0
AUDXPT,D,19840901,000000,25.215,25.215,25.215,25.215,0,0
AUDXPT,D,19840910,000000,25.932,25.932,25.932,25.932,0,0
AUDXPT,D,19840917,000000,26.455,26.455,26.455,26.455,0,0
AUDXPT,D,19840924,000000,25.337,25.337,25.337,25.337,0,0
AUDXPT,D,19841001,000000,25.458,25.458,25.458,25.458,0,0
AUDXPT,D,19841008,000000,25.867,25.867,25.867,25.867,0,0
AUDXPT,D,19841015,000000,25.296,25.296,25.296,25.296,0,0
AUDXPT,D,19841022,000000,25.53,25.53,25.53,25.53,0,0
AUDXPT,D,19841029,000000,26.346,26.346,26.346,26.346,0,0
AUDXPT,D,19841105,000000,25.163,25.163,25.163,25.163,0,0
AUDXPT,D,19841112,000000,25.852,25.852,25.852,25.852,0,0
AUDXPT,D,19841119,000000,26.772,26.772,26.772,26.772,0,0
AUDXPT,D,19841126,000000,27.151,27.151,27.151,27.151,0,0
AUDXPT,D,19841201,000000,26.996,26.996,26.996,26.996,0,0
AUDXPT,D,19841210,000000,27.393,27.393,27.393,27.393,0,0
AUDXPT,D,19841217,000000,28.435,28.435,28.435,28.435,0,0
AUDXPT,D,19841224,000000,28.168,28.168,28.168,28.168,0,0
AUDXPT,D,19850101,000000,28.115,28.115,28.115,28.115,0,0
AUDXPT,D,19850107,000000,29.659,29.659,29.659,29.659,0,0
AUDXPT,D,19850114,000000,30.425,30.425,30.425,30.425,0,0
AUDXPT,D,19850121,000000,29.517,29.517,29.517,29.517,0,0
AUDXPT,D,19850128,000000,29.892,29.892,29.892,29.892,0,0
AUDXPT,D,19850204,000000,29.765,29.765,29.765,29.765,0,0
AUDXPT,D,19850211,000000,28.408,28.408,28.408,28.408,0,0
AUDXPT,D,19850218,000000,27.361,27.361,27.361,27.361,0,0
AUDXPT,D,19850225,000000,28.961,28.961,28.961,28.961,0,0
AUDXPT,D,19850304,000000,28.645,28.645,28.645,28.645,0,0
AUDXPT,D,19850311,000000,28.232,28.232,28.232,28.232,0,0
AUDXPT,D,19850318,000000,27.234,27.234,27.234,27.234,0,0
AUDXPT,D,19850325,000000,26.164,26.164,26.164,26.164,0,0
AUDXPT,D,19850329,000000,24.506,24.506,24.506,24.506,0,0
AUDXPT,D,19850401,000000,26.442,26.442,26.442,26.442,0,0
AUDXPT,D,19850409,000000,22.985,22.985,22.985,22.985,0,0
AUDXPT,D,19850415,000000,22.421,22.421,22.421,22.421,0,0
AUDXPT,D,19850422,000000,23.512,23.512,23.512,23.512,0,0
AUDXPT,D,19850429,000000,22.849,22.849,22.849,22.849,0,0
AUDXPT,D,19850506,000000,25.296,25.296,25.296,25.296,0,0
AUDXPT,D,19850513,000000,23.531,23.531,23.531,23.531,0,0
AUDXPT,D,19850520,000000,26.016,26.016,26.016,26.016,0,0
AUDXPT,D,19850527,000000,26.032,26.032,26.032,26.032,0,0
AUDXPT,D,19850601,000000,25.486,25.486,25.486,25.486,0,0
AUDXPT,D,19850610,000000,25.504,25.504,25.504,25.504,0,0
AUDXPT,D,19850617,000000,25.029,25.029,25.029,25.029,0,0
AUDXPT,D,19850624,000000,24.76,24.76,24.76,24.76,0,0
AUDXPT,D,19850701,000000,26.905,26.905,26.905,26.905,0,0
AUDXPT,D,19850708,000000,25.314,25.314,25.314,25.314,0,0
AUDXPT,D,19850715,000000,25.44,25.44,25.44,25.44,0,0
AUDXPT,D,19850723,000000,26.387,26.387,26.387,26.387,0,0
AUDXPT,D,19850729,000000,25.846,25.846,25.846,25.846,0,0
AUDXPT,D,19850805,000000,25.617,25.617,25.617,25.617,0,0
AUDXPT,D,19850812,000000,24.462,24.462,24.462,24.462,0,0
AUDXPT,D,19850819,000000,21.35,21.35,21.35,21.35,0,0
AUDXPT,D,19850826,000000,21.508,21.508,21.508,21.508,0,0
AUDXPT,D,19850902,000000,21.347,21.347,21.347,21.347,0,0
AUDXPT,D,19850909,000000,22.13,22.13,22.13,22.13,0,0
AUDXPT,D,19850916,000000,21.994,21.994,21.994,21.994,0,0
AUDXPT,D,19850923,000000,21.705,21.705,21.705,21.705,0,0
