<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRNZD,D,19840109,000000,14.454,14.454,14.454,14.454,0,0
INRNZD,D,19840116,000000,14.425,14.425,14.425,14.425,0,0
INRNZD,D,19840123,000000,14.394,14.394,14.394,14.394,0,0
INRNZD,D,19840130,000000,14.376,14.376,14.376,14.376,0,0
INRNZD,D,19840206,000000,14.215,14.215,14.215,14.215,0,0
INRNZD,D,19840213,000000,14.143,14.143,14.143,14.143,0,0
INRNZD,D,19840220,000000,14.276,14.276,14.276,14.276,0,0
INRNZD,D,19840301,000000,14.037,14.037,14.037,14.037,0,0
INRNZD,D,19840305,000000,14.122,14.122,14.122,14.122,0,0
INRNZD,D,19840312,000000,14.102,14.102,14.102,14.102,0,0
INRNZD,D,19840319,000000,14.083,14.083,14.083,14.083,0,0
INRNZD,D,19840326,000000,14.022,14.022,14.022,14.022,0,0
INRNZD,D,19840402,000000,14.033,14.033,14.033,14.033,0,0
INRNZD,D,19840409,000000,14.137,14.137,14.137,14.137,0,0
INRNZD,D,19840416,000000,14.156,14.156,14.156,14.156,0,0
INRNZD,D,19840424,000000,14.044,14.044,14.044,14.044,0,0
INRNZD,D,19840502,000000,14.064,14.064,14.064,14.064,0,0
INRNZD,D,19840507,000000,14.044,14.044,14.044,14.044,0,0
INRNZD,D,19840514,000000,14.137,14.137,14.137,14.137,0,0
INRNZD,D,19840521,000000,14.039,14.039,14.039,14.039,0,0
INRNZD,D,19840528,000000,14.025,14.025,14.025,14.025,0,0
INRNZD,D,19840604,000000,13.873,13.873,13.873,13.873,0,0
INRNZD,D,19840611,000000,14.087,14.087,14.087,14.087,0,0
INRNZD,D,19840618,000000,14.129,14.129,14.129,14.129,0,0
INRNZD,D,19840625,000000,14.351,14.351,14.351,14.351,0,0
INRNZD,D,19840702,000000,14.138,14.138,14.138,14.138,0,0
INRNZD,D,19840709,000000,14.38,14.38,14.38,14.38,0,0
INRNZD,D,19840716,000000,14.366,14.366,14.366,14.366,0,0
INRNZD,D,19840723,000000,17.778,17.778,17.778,17.778,0,0
INRNZD,D,19840730,000000,17.657,17.657,17.657,17.657,0,0
INRNZD,D,19840806,000000,17.411,17.411,17.411,17.411,0,0
INRNZD,D,19840813,000000,17.473,17.473,17.473,17.473,0,0
INRNZD,D,19840820,000000,17.315,17.315,17.315,17.315,0,0
INRNZD,D,19840827,000000,17.279,17.279,17.279,17.279,0,0
INRNZD,D,19840901,000000,17.305,17.305,17.305,17.305,0,0
INRNZD,D,19840910,000000,17.34,17.34,17.34,17.34,0,0
INRNZD,D,19840917,000000,17.389,17.389,17.389,17.389,0,0
INRNZD,D,19840924,000000,17.229,17.229,17.229,17.229,0,0
INRNZD,D,19841001,000000,17.215,17.215,17.215,17.215,0,0
INRNZD,D,19841008,000000,17.291,17.291,17.291,17.291,0,0
INRNZD,D,19841015,000000,17.286,17.286,17.286,17.286,0,0
INRNZD,D,19841022,000000,17.085,17.085,17.085,17.085,0,0
INRNZD,D,19841029,000000,17.059,17.059,17.059,17.059,0,0
INRNZD,D,19841105,000000,16.683,16.683,16.683,16.683,0,0
INRNZD,D,19841112,000000,16.857,16.857,16.857,16.857,0,0
INRNZD,D,19841119,000000,16.977,16.977,16.977,16.977,0,0
INRNZD,D,19841126,000000,16.995,16.995,16.995,16.995,0,0
INRNZD,D,19841201,000000,16.84,16.84,16.84,16.84,0,0
INRNZD,D,19841210,000000,16.874,16.874,16.874,16.874,0,0
INRNZD,D,19841217,000000,16.913,16.913,16.913,16.913,0,0
INRNZD,D,19841224,000000,17.041,17.041,17.041,17.041,0,0
INRNZD,D,19850101,000000,16.934,16.934,16.934,16.934,0,0
INRNZD,D,19850107,000000,17.106,17.106,17.106,17.106,0,0
INRNZD,D,19850114,000000,17.079,17.079,17.079,17.079,0,0
INRNZD,D,19850121,000000,16.963,16.963,16.963,16.963,0,0
INRNZD,D,19850128,000000,16.912,16.912,16.912,16.912,0,0
INRNZD,D,19850204,000000,17.039,17.039,17.039,17.039,0,0
INRNZD,D,19850211,000000,17.163,17.163,17.163,17.163,0,0
INRNZD,D,19850218,000000,16.967,16.967,16.967,16.967,0,0
INRNZD,D,19850225,000000,17.585,17.585,17.585,17.585,0,0
INRNZD,D,19850304,000000,17.938,17.938,17.938,17.938,0,0
INRNZD,D,19850311,000000,16.012,16.012,16.012,16.012,0,0
INRNZD,D,19850318,000000,17.349,17.349,17.349,17.349,0,0
INRNZD,D,19850325,000000,17.006,17.006,17.006,17.006,0,0
INRNZD,D,19850329,000000,16.698,16.698,16.698,16.698,0,0
INRNZD,D,19850401,000000,17.374,17.374,17.374,17.374,0,0
INRNZD,D,19850409,000000,17.958,17.958,17.958,17.958,0,0
INRNZD,D,19850415,000000,17.254,17.254,17.254,17.254,0,0
INRNZD,D,19850422,000000,18.029,18.029,18.029,18.029,0,0
INRNZD,D,19850429,000000,17.864,17.864,17.864,17.864,0,0
INRNZD,D,19850506,000000,17.774,17.774,17.774,17.774,0,0
INRNZD,D,19850513,000000,17.306,17.306,17.306,17.306,0,0
INRNZD,D,19850520,000000,17.87,17.87,17.87,17.87,0,0
INRNZD,D,19850527,000000,17.919,17.919,17.919,17.919,0,0
INRNZD,D,19850601,000000,17.816,17.816,17.816,17.816,0,0
INRNZD,D,19850610,000000,18.023,18.023,18.023,18.023,0,0
INRNZD,D,19850617,000000,17.455,17.455,17.455,17.455,0,0
INRNZD,D,19850624,000000,17.166,17.166,17.166,17.166,0,0
INRNZD,D,19850701,000000,16.597,16.597,16.597,16.597,0,0
INRNZD,D,19850708,000000,17.086,17.086,17.086,17.086,0,0
INRNZD,D,19850715,000000,16.658,16.658,16.658,16.658,0,0
INRNZD,D,19850723,000000,16.253,16.253,16.253,16.253,0,0
INRNZD,D,19850729,000000,16.169,16.169,16.169,16.169,0,0
INRNZD,D,19850805,000000,15.907,15.907,15.907,15.907,0,0
INRNZD,D,19850812,000000,15.201,15.201,15.201,15.201,0,0
INRNZD,D,19850819,000000,16.035,16.035,16.035,16.035,0,0
INRNZD,D,19850826,000000,15.779,15.779,15.779,15.779,0,0
INRNZD,D,19850902,000000,15.791,15.791,15.791,15.791,0,0
INRNZD,D,19850909,000000,15.629,15.629,15.629,15.629,0,0
