<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKDMXN,D,19900108,000000,0.34467,0.34467,0.34467,0.34467,0,0
HKDMXN,D,19900115,000000,0.34573,0.34573,0.34573,0.34573,0,0
HKDMXN,D,19900122,000000,0.34531,0.34531,0.34531,0.34531,0,0
HKDMXN,D,19900129,000000,0.34784,0.34784,0.34784,0.34784,0,0
HKDMXN,D,19900205,000000,0.34834,0.34834,0.34834,0.34834,0,0
HKDMXN,D,19900212,000000,0.34883,0.34883,0.34883,0.34883,0,0
HKDMXN,D,19900219,000000,0.34884,0.34884,0.34884,0.34884,0,0
HKDMXN,D,19900226,000000,0.35135,0.35135,0.35135,0.35135,0,0
HKDMXN,D,19900305,000000,0.35229,0.35229,0.35229,0.35229,0,0
HKDMXN,D,19900312,000000,0.35268,0.35268,0.35268,0.35268,0,0
HKDMXN,D,19900319,000000,0.35387,0.35387,0.35387,0.35387,0,0
HKDMXN,D,19900326,000000,0.3547,0.3547,0.3547,0.3547,0,0
HKDMXN,D,19900402,000000,0.35541,0.35541,0.35541,0.35541,0,0
HKDMXN,D,19900409,000000,0.35732,0.35732,0.35732,0.35732,0,0
HKDMXN,D,19900417,000000,0.35823,0.35823,0.35823,0.35823,0,0
HKDMXN,D,19900423,000000,0.35925,0.35925,0.35925,0.35925,0,0
HKDMXN,D,19900430,000000,0.36009,0.36009,0.36009,0.36009,0,0
HKDMXN,D,19900507,000000,0.36109,0.36109,0.36109,0.36109,0,0
HKDMXN,D,19900514,000000,0.36194,0.36194,0.36194,0.36194,0,0
HKDMXN,D,19900521,000000,0.36339,0.36339,0.36339,0.36339,0,0
HKDMXN,D,19900528,000000,0.36305,0.36305,0.36305,0.36305,0,0
HKDMXN,D,19900604,000000,0.36416,0.36416,0.36416,0.36416,0,0
HKDMXN,D,19900611,000000,0.36492,0.36492,0.36492,0.36492,0,0
HKDMXN,D,19900618,000000,0.36558,0.36558,0.36558,0.36558,0,0
HKDMXN,D,19900625,000000,0.36645,0.36645,0.36645,0.36645,0,0
HKDMXN,D,19900702,000000,0.36735,0.36735,0.36735,0.36735,0,0
HKDMXN,D,19900709,000000,0.36844,0.36844,0.36844,0.36844,0,0
HKDMXN,D,19900716,000000,0.36932,0.36932,0.36932,0.36932,0,0
HKDMXN,D,19900723,000000,0.36975,0.36975,0.36975,0.36975,0,0
HKDMXN,D,19900730,000000,0.36988,0.36988,0.36988,0.36988,0,0
HKDMXN,D,19900806,000000,0.36962,0.36962,0.36962,0.36962,0,0
HKDMXN,D,19900813,000000,0.37136,0.37136,0.37136,0.37136,0,0
HKDMXN,D,19900820,000000,0.37015,0.37015,0.37015,0.37015,0,0
HKDMXN,D,19900827,000000,0.3712,0.3712,0.3712,0.3712,0,0
HKDMXN,D,19900903,000000,0.37142,0.37142,0.37142,0.37142,0,0
HKDMXN,D,19900910,000000,0.3716,0.3716,0.3716,0.3716,0,0
HKDMXN,D,19900917,000000,0.3721,0.3721,0.3721,0.3721,0,0
HKDMXN,D,19900924,000000,0.37265,0.37265,0.37265,0.37265,0,0
HKDMXN,D,19901001,000000,0.3733,0.3733,0.3733,0.3733,0,0
HKDMXN,D,19901008,000000,0.37289,0.37289,0.37289,0.37289,0,0
HKDMXN,D,19901010,000000,0.37398,0.37398,0.37398,0.37398,0,0
HKDMXN,D,19901015,000000,0.37474,0.37474,0.37474,0.37474,0,0
HKDMXN,D,19901022,000000,0.37452,0.37452,0.37452,0.37452,0,0
HKDMXN,D,19901029,000000,0.37459,0.37459,0.37459,0.37459,0,0
HKDMXN,D,19901105,000000,0.37507,0.37507,0.37507,0.37507,0,0
HKDMXN,D,19901112,000000,0.37405,0.37405,0.37405,0.37405,0,0
HKDMXN,D,19901119,000000,0.37599,0.37599,0.37599,0.37599,0,0
HKDMXN,D,19901126,000000,0.37671,0.37671,0.37671,0.37671,0,0
HKDMXN,D,19901203,000000,0.37628,0.37628,0.37628,0.37628,0,0
HKDMXN,D,19901210,000000,0.37676,0.37676,0.37676,0.37676,0,0
HKDMXN,D,19901217,000000,0.37682,0.37682,0.37682,0.37682,0,0
HKDMXN,D,19901224,000000,0.37763,0.37763,0.37763,0.37763,0,0
HKDMXN,D,19910102,000000,0.3786,0.3786,0.3786,0.3786,0,0
HKDMXN,D,19910103,000000,0.37827,0.37827,0.37827,0.37827,0,0
HKDMXN,D,19910104,000000,0.37792,0.37792,0.37792,0.37792,0,0
HKDMXN,D,19910107,000000,0.37778,0.37778,0.37778,0.37778,0,0
HKDMXN,D,19910108,000000,0.37762,0.37762,0.37762,0.37762,0,0
HKDMXN,D,19910109,000000,0.3779,0.3779,0.3779,0.3779,0,0
HKDMXN,D,19910110,000000,0.37805,0.37805,0.37805,0.37805,0,0
HKDMXN,D,19910111,000000,0.37838,0.37838,0.37838,0.37838,0,0
HKDMXN,D,19910114,000000,0.37862,0.37862,0.37862,0.37862,0,0
HKDMXN,D,19910115,000000,0.37871,0.37871,0.37871,0.37871,0,0
HKDMXN,D,19910116,000000,0.37887,0.37887,0.37887,0.37887,0,0
HKDMXN,D,19910117,000000,0.37928,0.37928,0.37928,0.37928,0,0
HKDMXN,D,19910118,000000,0.37907,0.37907,0.37907,0.37907,0,0
HKDMXN,D,19910121,000000,0.37928,0.37928,0.37928,0.37928,0,0
HKDMXN,D,19910122,000000,0.37946,0.37946,0.37946,0.37946,0,0
HKDMXN,D,19910123,000000,0.37953,0.37953,0.37953,0.37953,0,0
HKDMXN,D,19910124,000000,0.37972,0.37972,0.37972,0.37972,0,0
HKDMXN,D,19910125,000000,0.37984,0.37984,0.37984,0.37984,0,0
HKDMXN,D,19910128,000000,0.37996,0.37996,0.37996,0.37996,0,0
HKDMXN,D,19910129,000000,0.38019,0.38019,0.38019,0.38019,0,0
HKDMXN,D,19910130,000000,0.38013,0.38013,0.38013,0.38013,0,0
HKDMXN,D,19910131,000000,0.38016,0.38016,0.38016,0.38016,0,0
HKDMXN,D,19910201,000000,0.38019,0.38019,0.38019,0.38019,0,0
HKDMXN,D,19910204,000000,0.37992,0.37992,0.37992,0.37992,0,0
HKDMXN,D,19910205,000000,0.37982,0.37982,0.37982,0.37982,0,0
HKDMXN,D,19910206,000000,0.37976,0.37976,0.37976,0.37976,0,0
HKDMXN,D,19910207,000000,0.37967,0.37967,0.37967,0.37967,0,0
HKDMXN,D,19910208,000000,0.37992,0.37992,0.37992,0.37992,0,0
HKDMXN,D,19910211,000000,0.3803,0.3803,0.3803,0.3803,0,0
HKDMXN,D,19910212,000000,0.38064,0.38064,0.38064,0.38064,0,0
HKDMXN,D,19910213,000000,0.38039,0.38039,0.38039,0.38039,0,0
HKDMXN,D,19910214,000000,0.38035,0.38035,0.38035,0.38035,0,0
HKDMXN,D,19910215,000000,0.38024,0.38024,0.38024,0.38024,0,0
HKDMXN,D,19910218,000000,0.3804,0.3804,0.3804,0.3804,0,0
HKDMXN,D,19910219,000000,0.38042,0.38042,0.38042,0.38042,0,0
HKDMXN,D,19910220,000000,0.38102,0.38102,0.38102,0.38102,0,0
HKDMXN,D,19910221,000000,0.38109,0.38109,0.38109,0.38109,0,0
HKDMXN,D,19910222,000000,0.38093,0.38093,0.38093,0.38093,0,0
HKDMXN,D,19910225,000000,0.38117,0.38117,0.38117,0.38117,0,0
HKDMXN,D,19910226,000000,0.3812,0.3812,0.3812,0.3812,0,0
HKDMXN,D,19910227,000000,0.3812,0.3812,0.3812,0.3812,0,0
HKDMXN,D,19910228,000000,0.38123,0.38123,0.38123,0.38123,0,0
HKDMXN,D,19910301,000000,0.38123,0.38123,0.38123,0.38123,0,0
HKDMXN,D,19910304,000000,0.38126,0.38126,0.38126,0.38126,0,0
HKDMXN,D,19910305,000000,0.38139,0.38139,0.38139,0.38139,0,0
HKDMXN,D,19910306,000000,0.38144,0.38144,0.38144,0.38144,0,0
HKDMXN,D,19910307,000000,0.38144,0.38144,0.38144,0.38144,0,0
HKDMXN,D,19910308,000000,0.38119,0.38119,0.38119,0.38119,0,0
HKDMXN,D,19910311,000000,0.38145,0.38145,0.38145,0.38145,0,0
HKDMXN,D,19910312,000000,0.38158,0.38158,0.38158,0.38158,0,0
HKDMXN,D,19910313,000000,0.38187,0.38187,0.38187,0.38187,0,0
HKDMXN,D,19910314,000000,0.38184,0.38184,0.38184,0.38184,0,0
HKDMXN,D,19910315,000000,0.382,0.382,0.382,0.382,0,0
HKDMXN,D,19910318,000000,0.3824,0.3824,0.3824,0.3824,0,0
