<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEKCAD,D,19840102,000000,0.15443,0.15443,0.15443,0.15443,0,0
SEKCAD,D,19840109,000000,0.1535,0.1535,0.1535,0.1535,0,0
SEKCAD,D,19840116,000000,0.1525,0.1525,0.1525,0.1525,0,0
SEKCAD,D,19840123,000000,0.1532,0.1532,0.1532,0.1532,0,0
SEKCAD,D,19840130,000000,0.15256,0.15256,0.15256,0.15256,0,0
SEKCAD,D,19840206,000000,0.15286,0.15286,0.15286,0.15286,0,0
SEKCAD,D,19840213,000000,0.15312,0.15312,0.15312,0.15312,0,0
SEKCAD,D,19840220,000000,0.15385,0.15385,0.15385,0.15385,0,0
SEKCAD,D,19840301,000000,0.15695,0.15695,0.15695,0.15695,0,0
SEKCAD,D,19840305,000000,0.16092,0.16092,0.16092,0.16092,0,0
SEKCAD,D,19840312,000000,0.16325,0.16325,0.16325,0.16325,0,0
SEKCAD,D,19840319,000000,0.16569,0.16569,0.16569,0.16569,0,0
SEKCAD,D,19840326,000000,0.16385,0.16385,0.16385,0.16385,0,0
SEKCAD,D,19840402,000000,0.16651,0.16651,0.16651,0.16651,0,0
SEKCAD,D,19840409,000000,0.16458,0.16458,0.16458,0.16458,0,0
SEKCAD,D,19840416,000000,0.16386,0.16386,0.16386,0.16386,0,0
SEKCAD,D,19840424,000000,0.16352,0.16352,0.16352,0.16352,0,0
SEKCAD,D,19840502,000000,0.16144,0.16144,0.16144,0.16144,0,0
SEKCAD,D,19840507,000000,0.16132,0.16132,0.16132,0.16132,0,0
SEKCAD,D,19840514,000000,0.15952,0.15952,0.15952,0.15952,0,0
SEKCAD,D,19840521,000000,0.15949,0.15949,0.15949,0.15949,0,0
SEKCAD,D,19840528,000000,0.16022,0.16022,0.16022,0.16022,0,0
SEKCAD,D,19840604,000000,0.16036,0.16036,0.16036,0.16036,0,0
SEKCAD,D,19840611,000000,0.16284,0.16284,0.16284,0.16284,0,0
SEKCAD,D,19840618,000000,0.16138,0.16138,0.16138,0.16138,0,0
SEKCAD,D,19840625,000000,0.1601,0.1601,0.1601,0.1601,0,0
SEKCAD,D,19840702,000000,0.16025,0.16025,0.16025,0.16025,0,0
SEKCAD,D,19840709,000000,0.16016,0.16016,0.16016,0.16016,0,0
SEKCAD,D,19840716,000000,0.16068,0.16068,0.16068,0.16068,0,0
SEKCAD,D,19840723,000000,0.16025,0.16025,0.16025,0.16025,0,0
SEKCAD,D,19840730,000000,0.15823,0.15823,0.15823,0.15823,0,0
SEKCAD,D,19840806,000000,0.1565,0.1565,0.1565,0.1565,0,0
SEKCAD,D,19840813,000000,0.15583,0.15583,0.15583,0.15583,0,0
SEKCAD,D,19840820,000000,0.15554,0.15554,0.15554,0.15554,0,0
SEKCAD,D,19840827,000000,0.15563,0.15563,0.15563,0.15563,0,0
SEKCAD,D,19840901,000000,0.15622,0.15622,0.15622,0.15622,0,0
SEKCAD,D,19840910,000000,0.15443,0.15443,0.15443,0.15443,0,0
SEKCAD,D,19840917,000000,0.15422,0.15422,0.15422,0.15422,0,0
SEKCAD,D,19840924,000000,0.15189,0.15189,0.15189,0.15189,0,0
SEKCAD,D,19841001,000000,0.15193,0.15193,0.15193,0.15193,0,0
SEKCAD,D,19841008,000000,0.15284,0.15284,0.15284,0.15284,0,0
SEKCAD,D,19841015,000000,0.15206,0.15206,0.15206,0.15206,0,0
SEKCAD,D,19841022,000000,0.1505,0.1505,0.1505,0.1505,0,0
SEKCAD,D,19841029,000000,0.15174,0.15174,0.15174,0.15174,0,0
SEKCAD,D,19841105,000000,0.15193,0.15193,0.15193,0.15193,0,0
SEKCAD,D,19841112,000000,0.15511,0.15511,0.15511,0.15511,0,0
SEKCAD,D,19841119,000000,0.15564,0.15564,0.15564,0.15564,0,0
SEKCAD,D,19841126,000000,0.15352,0.15352,0.15352,0.15352,0,0
SEKCAD,D,19841201,000000,0.15161,0.15161,0.15161,0.15161,0,0
SEKCAD,D,19841210,000000,0.15038,0.15038,0.15038,0.15038,0,0
SEKCAD,D,19841217,000000,0.15008,0.15008,0.15008,0.15008,0,0
SEKCAD,D,19841224,000000,0.14945,0.14945,0.14945,0.14945,0,0
SEKCAD,D,19850101,000000,0.1478,0.1478,0.1478,0.1478,0,0
SEKCAD,D,19850107,000000,0.14663,0.14663,0.14663,0.14663,0,0
SEKCAD,D,19850114,000000,0.14662,0.14662,0.14662,0.14662,0,0
SEKCAD,D,19850121,000000,0.1448,0.1448,0.1448,0.1448,0,0
SEKCAD,D,19850128,000000,0.14512,0.14512,0.14512,0.14512,0,0
SEKCAD,D,19850204,000000,0.14663,0.14663,0.14663,0.14663,0,0
SEKCAD,D,19850211,000000,0.14568,0.14568,0.14568,0.14568,0,0
SEKCAD,D,19850218,000000,0.14443,0.14443,0.14443,0.14443,0,0
SEKCAD,D,19850225,000000,0.14375,0.14375,0.14375,0.14375,0,0
SEKCAD,D,19850304,000000,0.14513,0.14513,0.14513,0.14513,0,0
SEKCAD,D,19850311,000000,0.14473,0.14473,0.14473,0.14473,0,0
SEKCAD,D,19850318,000000,0.14595,0.14595,0.14595,0.14595,0,0
SEKCAD,D,19850325,000000,0.14635,0.14635,0.14635,0.14635,0,0
SEKCAD,D,19850329,000000,0.15055,0.15055,0.15055,0.15055,0,0
SEKCAD,D,19850401,000000,0.1509,0.1509,0.1509,0.1509,0,0
SEKCAD,D,19850409,000000,0.1521,0.1521,0.1521,0.1521,0,0
SEKCAD,D,19850415,000000,0.15111,0.15111,0.15111,0.15111,0,0
SEKCAD,D,19850422,000000,0.15509,0.15509,0.15509,0.15509,0,0
SEKCAD,D,19850429,000000,0.15337,0.15337,0.15337,0.15337,0,0
SEKCAD,D,19850506,000000,0.15195,0.15195,0.15195,0.15195,0,0
SEKCAD,D,19850513,000000,0.15033,0.15033,0.15033,0.15033,0,0
SEKCAD,D,19850520,000000,0.15457,0.15457,0.15457,0.15457,0,0
SEKCAD,D,19850527,000000,0.15459,0.15459,0.15459,0.15459,0,0
SEKCAD,D,19850601,000000,0.15417,0.15417,0.15417,0.15417,0,0
SEKCAD,D,19850610,000000,0.15544,0.15544,0.15544,0.15544,0,0
SEKCAD,D,19850617,000000,0.15367,0.15367,0.15367,0.15367,0,0
SEKCAD,D,19850624,000000,0.15517,0.15517,0.15517,0.15517,0,0
SEKCAD,D,19850701,000000,0.15455,0.15455,0.15455,0.15455,0,0
SEKCAD,D,19850708,000000,0.15463,0.15463,0.15463,0.15463,0,0
SEKCAD,D,19850715,000000,0.15747,0.15747,0.15747,0.15747,0,0
SEKCAD,D,19850723,000000,0.16026,0.16026,0.16026,0.16026,0,0
SEKCAD,D,19850729,000000,0.16133,0.16133,0.16133,0.16133,0,0
SEKCAD,D,19850805,000000,0.16245,0.16245,0.16245,0.16245,0,0
SEKCAD,D,19850812,000000,0.16092,0.16092,0.16092,0.16092,0,0
