<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADHRK,D,19951023,000000,1.4716,1.4716,1.4716,1.4716,0,0
NADHRK,D,19951024,000000,1.4722,1.4722,1.4722,1.4722,0,0
NADHRK,D,19951025,000000,1.4367,1.4367,1.4367,1.4367,0,0
NADHRK,D,19951026,000000,1.4413,1.4413,1.4413,1.4413,0,0
NADHRK,D,19951027,000000,1.4411,1.4411,1.4411,1.4411,0,0
NADHRK,D,19951030,000000,1.4377,1.4377,1.4377,1.4377,0,0
NADHRK,D,19951031,000000,1.4373,1.4373,1.4373,1.4373,0,0
NADHRK,D,19951102,000000,1.4554,1.4554,1.4554,1.4554,0,0
NADHRK,D,19951103,000000,1.464,1.464,1.464,1.464,0,0
NADHRK,D,19951106,000000,1.466,1.466,1.466,1.466,0,0
NADHRK,D,19951107,000000,1.4598,1.4598,1.4598,1.4598,0,0
NADHRK,D,19951108,000000,1.4607,1.4607,1.4607,1.4607,0,0
NADHRK,D,19951109,000000,1.4704,1.4704,1.4704,1.4704,0,0
NADHRK,D,19951110,000000,1.4714,1.4714,1.4714,1.4714,0,0
NADHRK,D,19951113,000000,1.4706,1.4706,1.4706,1.4706,0,0
NADHRK,D,19951114,000000,1.4688,1.4688,1.4688,1.4688,0,0
NADHRK,D,19951115,000000,1.4692,1.4692,1.4692,1.4692,0,0
NADHRK,D,19951116,000000,1.4672,1.4672,1.4672,1.4672,0,0
NADHRK,D,19951117,000000,1.4658,1.4658,1.4658,1.4658,0,0
NADHRK,D,19951120,000000,1.4625,1.4625,1.4625,1.4625,0,0
NADHRK,D,19951121,000000,1.4667,1.4667,1.4667,1.4667,0,0
NADHRK,D,19951122,000000,1.4641,1.4641,1.4641,1.4641,0,0
NADHRK,D,19951123,000000,1.4649,1.4649,1.4649,1.4649,0,0
NADHRK,D,19951124,000000,1.4652,1.4652,1.4652,1.4652,0,0
NADHRK,D,19951127,000000,1.465,1.465,1.465,1.465,0,0
NADHRK,D,19951128,000000,1.4624,1.4624,1.4624,1.4624,0,0
