<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADBTC,D,20100719,000000,16152,16152,16152,16152,0,0
NADBTC,D,20100720,000000,17627,17627,17627,17627,0,0
NADBTC,D,20100721,000000,16747,16747,16747,16747,0,0
NADBTC,D,20100722,000000,26608,26608,26608,26608,0,0
NADBTC,D,20100723,000000,21472,21472,21472,21472,0,0
NADBTC,D,20100726,000000,24266,24266,24266,24266,0,0
NADBTC,D,20100727,000000,22762,22762,22762,22762,0,0
NADBTC,D,20100728,000000,23154,23154,23154,23154,0,0
NADBTC,D,20100729,000000,19475,19475,19475,19475,0,0
NADBTC,D,20100730,000000,21867,21867,21867,21867,0,0
NADBTC,D,20100802,000000,22911,22911,22911,22911,0,0
NADBTC,D,20100803,000000,22874,22874,22874,22874,0,0
NADBTC,D,20100804,000000,24137,24137,24137,24137,0,0
NADBTC,D,20100805,000000,22604,22604,22604,22604,0,0
NADBTC,D,20100806,000000,22153,22153,22153,22153,0,0
NADBTC,D,20100809,000000,19611,19611,19611,19611,0,0
NADBTC,D,20100810,000000,19747,19747,19747,19747,0,0
NADBTC,D,20100811,000000,20505,20505,20505,20505,0,0
NADBTC,D,20100812,000000,19620,19620,19620,19620,0,0
NADBTC,D,20100813,000000,21184,21184,21184,21184,0,0
NADBTC,D,20100816,000000,21001,21001,21001,21001,0,0
NADBTC,D,20100817,000000,19687,19687,19687,19687,0,0
NADBTC,D,20100818,000000,20267,20267,20267,20267,0,0
NADBTC,D,20100819,000000,20574,20574,20574,20574,0,0
NADBTC,D,20100820,000000,20795,20795,20795,20795,0,0
NADBTC,D,20100823,000000,20983,20983,20983,20983,0,0
NADBTC,D,20100824,000000,20929,20929,20929,20929,0,0
NADBTC,D,20100825,000000,20992,20992,20992,20992,0,0
NADBTC,D,20100826,000000,21366,21366,21366,21366,0,0
NADBTC,D,20100827,000000,21037,21037,21037,21037,0,0
NADBTC,D,20100830,000000,20977,20977,20977,20977,0,0
NADBTC,D,20100831,000000,22605,22605,22605,22605,0,0
NADBTC,D,20100901,000000,21783,21783,21783,21783,0,0
NADBTC,D,20100902,000000,21815,21815,21815,21815,0,0
NADBTC,D,20100903,000000,22874,22874,22874,22874,0,0
NADBTC,D,20100906,000000,22478,22478,22478,22478,0,0
NADBTC,D,20100907,000000,22581,22581,22581,22581,0,0
NADBTC,D,20100908,000000,22277,22277,22277,22277,0,0
NADBTC,D,20100909,000000,22746,22746,22746,22746,0,0
NADBTC,D,20100910,000000,22511,22511,22511,22511,0,0
NADBTC,D,20100913,000000,22529,22529,22529,22529,0,0
NADBTC,D,20100914,000000,22824,22824,22824,22824,0,0
NADBTC,D,20100915,000000,23367,23367,23367,23367,0,0
NADBTC,D,20100916,000000,22547,22547,22547,22547,0,0
NADBTC,D,20100917,000000,23765,23765,23765,23765,0,0
NADBTC,D,20100920,000000,22619,22619,22619,22619,0,0
NADBTC,D,20100921,000000,22412,22412,22412,22412,0,0
NADBTC,D,20100922,000000,22885,22885,22885,22885,0,0
NADBTC,D,20100923,000000,22840,22840,22840,22840,0,0
NADBTC,D,20100924,000000,22948,22948,22948,22948,0,0
NADBTC,D,20100927,000000,22950,22950,22950,22950,0,0
NADBTC,D,20100928,000000,23138,23138,23138,23138,0,0
NADBTC,D,20100929,000000,23232,23232,23232,23232,0,0
NADBTC,D,20100930,000000,23081,23081,23081,23081,0,0
NADBTC,D,20101001,000000,23278,23278,23278,23278,0,0
NADBTC,D,20101004,000000,23257,23257,23257,23257,0,0
NADBTC,D,20101005,000000,23649,23649,23649,23649,0,0
NADBTC,D,20101006,000000,23245,23245,23245,23245,0,0
NADBTC,D,20101007,000000,21651,21651,21651,21651,0,0
NADBTC,D,20101008,000000,16807,16807,16807,16807,0,0
NADBTC,D,20101011,000000,15325,15325,15325,15325,0,0
NADBTC,D,20101012,000000,15321,15321,15321,15321,0,0
NADBTC,D,20101013,000000,13978,13978,13978,13978,0,0
NADBTC,D,20101014,000000,14423,14423,14423,14423,0,0
NADBTC,D,20101015,000000,13971,13971,13971,13971,0,0
NADBTC,D,20101018,000000,14200,14200,14200,14200,0,0
NADBTC,D,20101019,000000,14846,14846,14846,14846,0,0
