<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUDISK,D,19951023,000000,47.909,47.909,47.909,47.909,0,0
AUDISK,D,19951024,000000,47.917,47.917,47.917,47.917,0,0
AUDISK,D,19951025,000000,48.09,48.09,48.09,48.09,0,0
AUDISK,D,19951026,000000,48.541,48.541,48.541,48.541,0,0
AUDISK,D,19951027,000000,48.294,48.294,48.294,48.294,0,0
AUDISK,D,19951030,000000,49.004,49.004,49.004,49.004,0,0
AUDISK,D,19951031,000000,49.019,49.019,49.019,49.019,0,0
AUDISK,D,19951102,000000,49.086,49.086,49.086,49.086,0,0
AUDISK,D,19951103,000000,49.057,49.057,49.057,49.057,0,0
AUDISK,D,19951106,000000,48.756,48.756,48.756,48.756,0,0
AUDISK,D,19951107,000000,48.445,48.445,48.445,48.445,0,0
AUDISK,D,19951108,000000,48.447,48.447,48.447,48.447,0,0
AUDISK,D,19951109,000000,47.765,47.765,47.765,47.765,0,0
AUDISK,D,19951110,000000,47.642,47.642,47.642,47.642,0,0
AUDISK,D,19951113,000000,47.533,47.533,47.533,47.533,0,0
AUDISK,D,19951114,000000,48.008,48.008,48.008,48.008,0,0
AUDISK,D,19951115,000000,47.456,47.456,47.456,47.456,0,0
AUDISK,D,19951116,000000,47.587,47.587,47.587,47.587,0,0
AUDISK,D,19951117,000000,47.617,47.617,47.617,47.617,0,0
AUDISK,D,19951120,000000,48.124,48.124,48.124,48.124,0,0
AUDISK,D,19951121,000000,48.027,48.027,48.027,48.027,0,0
AUDISK,D,19951122,000000,47.774,47.774,47.774,47.774,0,0
AUDISK,D,19951123,000000,47.534,47.534,47.534,47.534,0,0
AUDISK,D,19951124,000000,47.643,47.643,47.643,47.643,0,0
AUDISK,D,19951127,000000,47.852,47.852,47.852,47.852,0,0
AUDISK,D,19951128,000000,48.793,48.793,48.793,48.793,0,0
AUDISK,D,19951129,000000,48.9,48.9,48.9,48.9,0,0
AUDISK,D,19951130,000000,48.5,48.5,48.5,48.5,0,0
AUDISK,D,19951201,000000,48.592,48.592,48.592,48.592,0,0
AUDISK,D,19951204,000000,48.474,48.474,48.474,48.474,0,0
AUDISK,D,19951205,000000,48.095,48.095,48.095,48.095,0,0
AUDISK,D,19951206,000000,48.35,48.35,48.35,48.35,0,0
AUDISK,D,19951207,000000,48.467,48.467,48.467,48.467,0,0
AUDISK,D,19951208,000000,48.297,48.297,48.297,48.297,0,0
AUDISK,D,19951211,000000,48.281,48.281,48.281,48.281,0,0
AUDISK,D,19951212,000000,48.597,48.597,48.597,48.597,0,0
AUDISK,D,19951213,000000,48.852,48.852,48.852,48.852,0,0
AUDISK,D,19951214,000000,48.639,48.639,48.639,48.639,0,0
AUDISK,D,19951215,000000,48.433,48.433,48.433,48.433,0,0
AUDISK,D,19951218,000000,48.466,48.466,48.466,48.466,0,0
AUDISK,D,19951219,000000,48.449,48.449,48.449,48.449,0,0
AUDISK,D,19951220,000000,48.453,48.453,48.453,48.453,0,0
AUDISK,D,19951221,000000,48.463,48.463,48.463,48.463,0,0
AUDISK,D,19951222,000000,48.414,48.414,48.414,48.414,0,0
AUDISK,D,19951227,000000,48.767,48.767,48.767,48.767,0,0
AUDISK,D,19951228,000000,48.467,48.467,48.467,48.467,0,0
AUDISK,D,19951229,000000,48.56,48.56,48.56,48.56,0,0
AUDISK,D,19960102,000000,48.44,48.44,48.44,48.44,0,0
AUDISK,D,19960103,000000,48.733,48.733,48.733,48.733,0,0
AUDISK,D,19960104,000000,48.683,48.683,48.683,48.683,0,0
AUDISK,D,19960105,000000,48.822,48.822,48.822,48.822,0,0
AUDISK,D,19960108,000000,48.796,48.796,48.796,48.796,0,0
AUDISK,D,19960109,000000,48.751,48.751,48.751,48.751,0,0
AUDISK,D,19960110,000000,48.681,48.681,48.681,48.681,0,0
AUDISK,D,19960111,000000,48.868,48.868,48.868,48.868,0,0
AUDISK,D,19960112,000000,48.812,48.812,48.812,48.812,0,0
AUDISK,D,19960115,000000,48.723,48.723,48.723,48.723,0,0
AUDISK,D,19960116,000000,49.11,49.11,49.11,49.11,0,0
AUDISK,D,19960117,000000,48.867,48.867,48.867,48.867,0,0
AUDISK,D,19960118,000000,49.069,49.069,49.069,49.069,0,0
AUDISK,D,19960119,000000,49.03,49.03,49.03,49.03,0,0
AUDISK,D,19960122,000000,48.826,48.826,48.826,48.826,0,0
AUDISK,D,19960123,000000,48.928,48.928,48.928,48.928,0,0
AUDISK,D,19960124,000000,49.208,49.208,49.208,49.208,0,0
AUDISK,D,19960125,000000,49.032,49.032,49.032,49.032,0,0
AUDISK,D,19960126,000000,49.494,49.494,49.494,49.494,0,0
AUDISK,D,19960129,000000,49.67,49.67,49.67,49.67,0,0
AUDISK,D,19960130,000000,49.678,49.678,49.678,49.678,0,0
AUDISK,D,19960131,000000,49.973,49.973,49.973,49.973,0,0
AUDISK,D,19960201,000000,49.93,49.93,49.93,49.93,0,0
AUDISK,D,19960202,000000,50.589,50.589,50.589,50.589,0,0
AUDISK,D,19960205,000000,50.196,50.196,50.196,50.196,0,0
AUDISK,D,19960206,000000,49.979,49.979,49.979,49.979,0,0
AUDISK,D,19960207,000000,50.195,50.195,50.195,50.195,0,0
AUDISK,D,19960208,000000,50.582,50.582,50.582,50.582,0,0
AUDISK,D,19960209,000000,50.293,50.293,50.293,50.293,0,0
AUDISK,D,19960212,000000,50.329,50.329,50.329,50.329,0,0
AUDISK,D,19960213,000000,50.157,50.157,50.157,50.157,0,0
AUDISK,D,19960214,000000,50.147,50.147,50.147,50.147,0,0
AUDISK,D,19960215,000000,50.108,50.108,50.108,50.108,0,0
AUDISK,D,19960216,000000,50.047,50.047,50.047,50.047,0,0
AUDISK,D,19960219,000000,50.004,50.004,50.004,50.004,0,0
AUDISK,D,19960220,000000,49.89,49.89,49.89,49.89,0,0
AUDISK,D,19960221,000000,49.495,49.495,49.495,49.495,0,0
AUDISK,D,19960222,000000,49.563,49.563,49.563,49.563,0,0
AUDISK,D,19960223,000000,49.835,49.835,49.835,49.835,0,0
AUDISK,D,19960226,000000,49.857,49.857,49.857,49.857,0,0
AUDISK,D,19960227,000000,49.872,49.872,49.872,49.872,0,0
AUDISK,D,19960228,000000,49.985,49.985,49.985,49.985,0,0
AUDISK,D,19960229,000000,50.712,50.712,50.712,50.712,0,0
AUDISK,D,19960301,000000,50.64,50.64,50.64,50.64,0,0
AUDISK,D,19960304,000000,50.342,50.342,50.342,50.342,0,0
AUDISK,D,19960305,000000,50.403,50.403,50.403,50.403,0,0
AUDISK,D,19960306,000000,50.576,50.576,50.576,50.576,0,0
AUDISK,D,19960307,000000,50.851,50.851,50.851,50.851,0,0
AUDISK,D,19960308,000000,50.927,50.927,50.927,50.927,0,0
AUDISK,D,19960311,000000,51.043,51.043,51.043,51.043,0,0
AUDISK,D,19960312,000000,51.257,51.257,51.257,51.257,0,0
AUDISK,D,19960313,000000,51.318,51.318,51.318,51.318,0,0
AUDISK,D,19960314,000000,51.338,51.338,51.338,51.338,0,0
AUDISK,D,19960315,000000,51.276,51.276,51.276,51.276,0,0
AUDISK,D,19960318,000000,51.199,51.199,51.199,51.199,0,0
