<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYHKD,D,19840109,000000,22984,22984,22984,22984,0,0
TRYHKD,D,19840116,000000,23236,23236,23236,23236,0,0
TRYHKD,D,19840123,000000,23087,23087,23087,23087,0,0
TRYHKD,D,19840130,000000,22929,22929,22929,22929,0,0
TRYHKD,D,19840206,000000,22583,22583,22583,22583,0,0
TRYHKD,D,19840213,000000,21189,21189,21189,21189,0,0
TRYHKD,D,19840220,000000,20897,20897,20897,20897,0,0
TRYHKD,D,19840301,000000,21298,21298,21298,21298,0,0
TRYHKD,D,19840305,000000,21257,21257,21257,21257,0,0
TRYHKD,D,19840312,000000,21194,21194,21194,21194,0,0
TRYHKD,D,19840319,000000,21978,21978,21978,21978,0,0
TRYHKD,D,19840326,000000,21743,21743,21743,21743,0,0
TRYHKD,D,19840402,000000,23900,23900,23900,23900,0,0
TRYHKD,D,19840409,000000,24186,24186,24186,24186,0,0
TRYHKD,D,19840416,000000,24779,24779,24779,24779,0,0
TRYHKD,D,19840424,000000,22404,22404,22404,22404,0,0
TRYHKD,D,19840502,000000,22745,22745,22745,22745,0,0
TRYHKD,D,19840507,000000,21732,21732,21732,21732,0,0
TRYHKD,D,19840514,000000,21479,21479,21479,21479,0,0
TRYHKD,D,19840521,000000,21296,21296,21296,21296,0,0
TRYHKD,D,19840528,000000,21373,21373,21373,21373,0,0
TRYHKD,D,19840604,000000,21472,21472,21472,21472,0,0
TRYHKD,D,19840611,000000,21773,21773,21773,21773,0,0
TRYHKD,D,19840618,000000,21338,21338,21338,21338,0,0
TRYHKD,D,19840625,000000,21218,21218,21218,21218,0,0
TRYHKD,D,19840702,000000,21042,21042,21042,21042,0,0
TRYHKD,D,19840709,000000,20930,20930,20930,20930,0,0
TRYHKD,D,19840716,000000,21112,21112,21112,21112,0,0
TRYHKD,D,19840723,000000,21139,21139,21139,21139,0,0
TRYHKD,D,19840730,000000,20972,20972,20972,20972,0,0
TRYHKD,D,19840806,000000,20924,20924,20924,20924,0,0
TRYHKD,D,19840813,000000,21083,21083,21083,21083,0,0
TRYHKD,D,19840820,000000,21139,21139,21139,21139,0,0
TRYHKD,D,19840827,000000,21340,21340,21340,21340,0,0
TRYHKD,D,19840901,000000,21446,21446,21446,21446,0,0
TRYHKD,D,19840910,000000,19741,19741,19741,19741,0,0
TRYHKD,D,19840917,000000,19660,19660,19660,19660,0,0
TRYHKD,D,19840924,000000,19255,19255,19255,19255,0,0
TRYHKD,D,19841001,000000,19037,19037,19037,19037,0,0
TRYHKD,D,19841008,000000,19669,19669,19669,19669,0,0
TRYHKD,D,19841015,000000,19453,19453,19453,19453,0,0
TRYHKD,D,19841022,000000,19463,19463,19463,19463,0,0
TRYHKD,D,19841029,000000,19832,19832,19832,19832,0,0
TRYHKD,D,19841105,000000,19410,19410,19410,19410,0,0
TRYHKD,D,19841112,000000,20164,20164,20164,20164,0,0
TRYHKD,D,19841119,000000,20323,20323,20323,20323,0,0
TRYHKD,D,19841126,000000,19738,19738,19738,19738,0,0
TRYHKD,D,19841201,000000,19422,19422,19422,19422,0,0
TRYHKD,D,19841210,000000,18907,18907,18907,18907,0,0
TRYHKD,D,19841217,000000,18907,18907,18907,18907,0,0
TRYHKD,D,19841224,000000,18894,18894,18894,18894,0,0
TRYHKD,D,19850101,000000,18909,18909,18909,18909,0,0
TRYHKD,D,19850107,000000,18427,18427,18427,18427,0,0
TRYHKD,D,19850114,000000,18322,18322,18322,18322,0,0
TRYHKD,D,19850121,000000,18303,18303,18303,18303,0,0
TRYHKD,D,19850128,000000,18230,18230,18230,18230,0,0
TRYHKD,D,19850204,000000,18163,18163,18163,18163,0,0
TRYHKD,D,19850211,000000,18034,18034,18034,18034,0,0
TRYHKD,D,19850218,000000,17702,17702,17702,17702,0,0
TRYHKD,D,19850225,000000,17586,17586,17586,17586,0,0
TRYHKD,D,19850304,000000,16818,16818,16818,16818,0,0
TRYHKD,D,19850311,000000,16661,16661,16661,16661,0,0
TRYHKD,D,19850318,000000,16685,16685,16685,16685,0,0
TRYHKD,D,19850325,000000,16550,16550,16550,16550,0,0
TRYHKD,D,19850329,000000,16548,16548,16548,16548,0,0
TRYHKD,D,19850401,000000,16571,16571,16571,16571,0,0
TRYHKD,D,19850409,000000,16483,16483,16483,16483,0,0
TRYHKD,D,19850415,000000,15565,15565,15565,15565,0,0
TRYHKD,D,19850422,000000,15709,15709,15709,15709,0,0
TRYHKD,D,19850429,000000,16509,16509,16509,16509,0,0
TRYHKD,D,19850506,000000,16006,16006,16006,16006,0,0
TRYHKD,D,19850513,000000,15447,15447,15447,15447,0,0
TRYHKD,D,19850520,000000,15166,15166,15166,15166,0,0
TRYHKD,D,19850527,000000,15771,15771,15771,15771,0,0
TRYHKD,D,19850601,000000,15517,15517,15517,15517,0,0
TRYHKD,D,19850610,000000,15483,15483,15483,15483,0,0
TRYHKD,D,19850617,000000,15298,15298,15298,15298,0,0
TRYHKD,D,19850624,000000,15384,15384,15384,15384,0,0
TRYHKD,D,19850701,000000,15255,15255,15255,15255,0,0
TRYHKD,D,19850708,000000,14554,14554,14554,14554,0,0
TRYHKD,D,19850715,000000,14502,14502,14502,14502,0,0
TRYHKD,D,19850723,000000,14720,14720,14720,14720,0,0
TRYHKD,D,19850729,000000,14588,14588,14588,14588,0,0
TRYHKD,D,19850805,000000,14652,14652,14652,14652,0,0
TRYHKD,D,19850812,000000,14442,14442,14442,14442,0,0
TRYHKD,D,19850819,000000,14689,14689,14689,14689,0,0
TRYHKD,D,19850826,000000,14699,14699,14699,14699,0,0
TRYHKD,D,19850902,000000,14643,14643,14643,14643,0,0
TRYHKD,D,19850909,000000,14437,14437,14437,14437,0,0
TRYHKD,D,19850916,000000,14126,14126,14126,14126,0,0
TRYHKD,D,19850923,000000,13985,13985,13985,13985,0,0
TRYHKD,D,19850930,000000,14260,14260,14260,14260,0,0
TRYHKD,D,19851007,000000,14340,14340,14340,14340,0,0
TRYHKD,D,19851014,000000,14337,14337,14337,14337,0,0
TRYHKD,D,19851021,000000,14211,14211,14211,14211,0,0
TRYHKD,D,19851028,000000,14281,14281,14281,14281,0,0
TRYHKD,D,19851104,000000,14198,14198,14198,14198,0,0
TRYHKD,D,19851111,000000,14208,14208,14208,14208,0,0
TRYHKD,D,19851118,000000,14052,14052,14052,14052,0,0
TRYHKD,D,19851125,000000,13979,13979,13979,13979,0,0
TRYHKD,D,19851202,000000,13974,13974,13974,13974,0,0
TRYHKD,D,19851209,000000,13937,13937,13937,13937,0,0
TRYHKD,D,19851216,000000,13853,13853,13853,13853,0,0
TRYHKD,D,19851223,000000,13663,13663,13663,13663,0,0
TRYHKD,D,19860101,000000,13600,13600,13600,13600,0,0
TRYHKD,D,19860106,000000,13622,13622,13622,13622,0,0
TRYHKD,D,19860113,000000,13500,13500,13500,13500,0,0
TRYHKD,D,19860120,000000,13372,13372,13372,13372,0,0
TRYHKD,D,19860127,000000,13245,13245,13245,13245,0,0
TRYHKD,D,19860201,000000,13275,13275,13275,13275,0,0
TRYHKD,D,19860210,000000,13243,13243,13243,13243,0,0
TRYHKD,D,19860217,000000,13161,13161,13161,13161,0,0
TRYHKD,D,19860224,000000,13272,13272,13272,13272,0,0
TRYHKD,D,19860301,000000,13258,13258,13258,13258,0,0
TRYHKD,D,19860303,000000,13258,13258,13258,13258,0,0
TRYHKD,D,19860310,000000,13047,13047,13047,13047,0,0
TRYHKD,D,19860317,000000,12673,12673,12673,12673,0,0
