<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDBGN,D,19951023,000000,0.06844,0.06844,0.06844,0.06844,0,0
USDBGN,D,19951024,000000,0.06849,0.06849,0.06849,0.06849,0,0
USDBGN,D,19951025,000000,0.0685,0.0685,0.0685,0.0685,0,0
USDBGN,D,19951026,000000,0.06857,0.06857,0.06857,0.06857,0,0
USDBGN,D,19951027,000000,0.06861,0.06861,0.06861,0.06861,0,0
USDBGN,D,19951030,000000,0.0686,0.0686,0.0686,0.0686,0,0
USDBGN,D,19951031,000000,0.06861,0.06861,0.06861,0.06861,0,0
USDBGN,D,19951102,000000,0.06872,0.06872,0.06872,0.06872,0,0
USDBGN,D,19951103,000000,0.06874,0.06874,0.06874,0.06874,0,0
USDBGN,D,19951106,000000,0.06873,0.06873,0.06873,0.06873,0,0
USDBGN,D,19951107,000000,0.06873,0.06873,0.06873,0.06873,0,0
USDBGN,D,19951108,000000,0.06873,0.06873,0.06873,0.06873,0,0
USDBGN,D,19951109,000000,0.06883,0.06883,0.06883,0.06883,0,0
USDBGN,D,19951110,000000,0.06887,0.06887,0.06887,0.06887,0,0
USDBGN,D,19951113,000000,0.06901,0.06901,0.06901,0.06901,0,0
USDBGN,D,19951114,000000,0.06902,0.06902,0.06902,0.06902,0,0
USDBGN,D,19951115,000000,0.06903,0.06903,0.06903,0.06903,0,0
USDBGN,D,19951116,000000,0.0691,0.0691,0.0691,0.0691,0,0
USDBGN,D,19951117,000000,0.06921,0.06921,0.06921,0.06921,0,0
USDBGN,D,19951120,000000,0.06926,0.06926,0.06926,0.06926,0,0
USDBGN,D,19951121,000000,0.06938,0.06938,0.06938,0.06938,0,0
USDBGN,D,19951122,000000,0.06938,0.06938,0.06938,0.06938,0,0
USDBGN,D,19951123,000000,0.06949,0.06949,0.06949,0.06949,0,0
USDBGN,D,19951124,000000,0.06959,0.06959,0.06959,0.06959,0,0
USDBGN,D,19951127,000000,0.0697,0.0697,0.0697,0.0697,0,0
USDBGN,D,19951128,000000,0.06979,0.06979,0.06979,0.06979,0,0
USDBGN,D,19951129,000000,0.0698,0.0698,0.0698,0.0698,0,0
USDBGN,D,19951130,000000,0.06986,0.06986,0.06986,0.06986,0,0
USDBGN,D,19951201,000000,0.06995,0.06995,0.06995,0.06995,0,0
USDBGN,D,19951204,000000,0.07,0.07,0.07,0.07,0,0
USDBGN,D,19951205,000000,0.07004,0.07004,0.07004,0.07004,0,0
USDBGN,D,19951206,000000,0.07008,0.07008,0.07008,0.07008,0,0
USDBGN,D,19951207,000000,0.07018,0.07018,0.07018,0.07018,0,0
USDBGN,D,19951208,000000,0.0704,0.0704,0.0704,0.0704,0,0
USDBGN,D,19951211,000000,0.07018,0.07018,0.07018,0.07018,0,0
USDBGN,D,19951212,000000,0.07014,0.07014,0.07014,0.07014,0,0
USDBGN,D,19951213,000000,0.07018,0.07018,0.07018,0.07018,0,0
USDBGN,D,19951214,000000,0.07032,0.07032,0.07032,0.07032,0,0
USDBGN,D,19951215,000000,0.07035,0.07035,0.07035,0.07035,0,0
USDBGN,D,19951218,000000,0.07033,0.07033,0.07033,0.07033,0,0
USDBGN,D,19951219,000000,0.0703,0.0703,0.0703,0.0703,0,0
USDBGN,D,19951220,000000,0.07036,0.07036,0.07036,0.07036,0,0
USDBGN,D,19951221,000000,0.07057,0.07057,0.07057,0.07057,0,0
USDBGN,D,19951222,000000,0.07065,0.07065,0.07065,0.07065,0,0
USDBGN,D,19951227,000000,0.07065,0.07065,0.07065,0.07065,0,0
USDBGN,D,19951228,000000,0.07084,0.07084,0.07084,0.07084,0,0
USDBGN,D,19951229,000000,0.07083,0.07083,0.07083,0.07083,0,0
USDBGN,D,19960102,000000,0.07087,0.07087,0.07087,0.07087,0,0
USDBGN,D,19960103,000000,0.07117,0.07117,0.07117,0.07117,0,0
USDBGN,D,19960104,000000,0.07155,0.07155,0.07155,0.07155,0,0
USDBGN,D,19960105,000000,0.07187,0.07187,0.07187,0.07187,0,0
