<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONPHP,D,19951023,000000,117.01,117.01,117.01,117.01,0,0
RONPHP,D,19951024,000000,116.82,116.82,116.82,116.82,0,0
RONPHP,D,19951025,000000,116.11,116.11,116.11,116.11,0,0
RONPHP,D,19951026,000000,116.11,116.11,116.11,116.11,0,0
RONPHP,D,19951027,000000,116.24,116.24,116.24,116.24,0,0
RONPHP,D,19951030,000000,115.94,115.94,115.94,115.94,0,0
RONPHP,D,19951031,000000,115.98,115.98,115.98,115.98,0,0
RONPHP,D,19951102,000000,114.52,114.52,114.52,114.52,0,0
RONPHP,D,19951103,000000,113.35,113.35,113.35,113.35,0,0
RONPHP,D,19951106,000000,113.57,113.57,113.57,113.57,0,0
RONPHP,D,19951107,000000,111.1,111.1,111.1,111.1,0,0
RONPHP,D,19951108,000000,112.02,112.02,112.02,112.02,0,0
RONPHP,D,19951109,000000,111.22,111.22,111.22,111.22,0,0
RONPHP,D,19951110,000000,110.04,110.04,110.04,110.04,0,0
RONPHP,D,19951113,000000,109.94,109.94,109.94,109.94,0,0
RONPHP,D,19951114,000000,110.16,110.16,110.16,110.16,0,0
RONPHP,D,19951115,000000,110.09,110.09,110.09,110.09,0,0
RONPHP,D,19951116,000000,106.9,106.9,106.9,106.9,0,0
RONPHP,D,19951117,000000,102.94,102.94,102.94,102.94,0,0
RONPHP,D,19951120,000000,102.91,102.91,102.91,102.91,0,0
RONPHP,D,19951121,000000,102.97,102.97,102.97,102.97,0,0
RONPHP,D,19951122,000000,102.87,102.87,102.87,102.87,0,0
RONPHP,D,19951123,000000,102.73,102.73,102.73,102.73,0,0
RONPHP,D,19951124,000000,102.72,102.72,102.72,102.72,0,0
RONPHP,D,19951127,000000,103.03,103.03,103.03,103.03,0,0
RONPHP,D,19951128,000000,101.49,101.49,101.49,101.49,0,0
RONPHP,D,19951129,000000,102.81,102.81,102.81,102.81,0,0
RONPHP,D,19951130,000000,103,103,103,103,0,0
RONPHP,D,19951201,000000,103.02,103.02,103.02,103.02,0,0
RONPHP,D,19951204,000000,101.43,101.43,101.43,101.43,0,0
RONPHP,D,19951205,000000,100.88,100.88,100.88,100.88,0,0
RONPHP,D,19951206,000000,101.9,101.9,101.9,101.9,0,0
RONPHP,D,19951207,000000,100.28,100.28,100.28,100.28,0,0
RONPHP,D,19951208,000000,100.6,100.6,100.6,100.6,0,0
RONPHP,D,19951211,000000,100.48,100.48,100.48,100.48,0,0
RONPHP,D,19951212,000000,101.29,101.29,101.29,101.29,0,0
RONPHP,D,19951213,000000,100.78,100.78,100.78,100.78,0,0
RONPHP,D,19951214,000000,101.29,101.29,101.29,101.29,0,0
RONPHP,D,19951215,000000,100.47,100.47,100.47,100.47,0,0
RONPHP,D,19951218,000000,100.42,100.42,100.42,100.42,0,0
RONPHP,D,19951219,000000,100.43,100.43,100.43,100.43,0,0
RONPHP,D,19951220,000000,100.43,100.43,100.43,100.43,0,0
RONPHP,D,19951221,000000,100.43,100.43,100.43,100.43,0,0
RONPHP,D,19951222,000000,100.43,100.43,100.43,100.43,0,0
RONPHP,D,19951227,000000,100.69,100.69,100.69,100.69,0,0
RONPHP,D,19951228,000000,100.57,100.57,100.57,100.57,0,0
RONPHP,D,19951229,000000,99.79,99.79,99.79,99.79,0,0
RONPHP,D,19960102,000000,99.82,99.82,99.82,99.82,0,0
RONPHP,D,19960103,000000,99.85,99.85,99.85,99.85,0,0
RONPHP,D,19960104,000000,99.95,99.95,99.95,99.95,0,0
RONPHP,D,19960105,000000,99.63,99.63,99.63,99.63,0,0
RONPHP,D,19960108,000000,99.94,99.94,99.94,99.94,0,0
RONPHP,D,19960109,000000,99.58,99.58,99.58,99.58,0,0
RONPHP,D,19960110,000000,98.553,98.553,98.553,98.553,0,0
RONPHP,D,19960111,000000,100.06,100.06,100.06,100.06,0,0
