<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAHBGN,D,19960902,000000,0.12124,0.12124,0.12124,0.12124,0,0
UAHBGN,D,19960903,000000,0.12273,0.12273,0.12273,0.12273,0,0
UAHBGN,D,19960904,000000,0.125,0.125,0.125,0.125,0,0
UAHBGN,D,19960905,000000,0.13125,0.13125,0.13125,0.13125,0,0
UAHBGN,D,19960906,000000,0.13068,0.13068,0.13068,0.13068,0,0
UAHBGN,D,19960909,000000,0.12813,0.12813,0.12813,0.12813,0,0
UAHBGN,D,19960910,000000,0.12803,0.12803,0.12803,0.12803,0,0
UAHBGN,D,19960911,000000,0.12869,0.12869,0.12869,0.12869,0,0
UAHBGN,D,19960912,000000,0.12989,0.12989,0.12989,0.12989,0,0
UAHBGN,D,19960913,000000,0.12997,0.12997,0.12997,0.12997,0,0
UAHBGN,D,19960916,000000,0.13047,0.13047,0.13047,0.13047,0,0
UAHBGN,D,19960917,000000,0.13081,0.13081,0.13081,0.13081,0,0
UAHBGN,D,19960918,000000,0.13159,0.13159,0.13159,0.13159,0,0
UAHBGN,D,19960919,000000,0.13294,0.13294,0.13294,0.13294,0,0
UAHBGN,D,19960920,000000,0.13284,0.13284,0.13284,0.13284,0,0
UAHBGN,D,19960923,000000,0.13395,0.13395,0.13395,0.13395,0,0
UAHBGN,D,19960924,000000,0.1308,0.1308,0.1308,0.1308,0,0
UAHBGN,D,19960925,000000,0.1308,0.1308,0.1308,0.1308,0,0
UAHBGN,D,19960926,000000,0.13182,0.13182,0.13182,0.13182,0,0
UAHBGN,D,19960927,000000,0.13085,0.13085,0.13085,0.13085,0,0
UAHBGN,D,19960930,000000,0.13097,0.13097,0.13097,0.13097,0,0
UAHBGN,D,19961001,000000,0.12987,0.12987,0.12987,0.12987,0,0
UAHBGN,D,19961002,000000,0.12727,0.12727,0.12727,0.12727,0,0
UAHBGN,D,19961003,000000,0.1258,0.1258,0.1258,0.1258,0,0
UAHBGN,D,19961004,000000,0.12102,0.12102,0.12102,0.12102,0,0
UAHBGN,D,19961007,000000,0.12165,0.12165,0.12165,0.12165,0,0
UAHBGN,D,19961008,000000,0.12267,0.12267,0.12267,0.12267,0,0
UAHBGN,D,19961009,000000,0.12196,0.12196,0.12196,0.12196,0,0
UAHBGN,D,19961010,000000,0.12308,0.12308,0.12308,0.12308,0,0
UAHBGN,D,19961011,000000,0.12232,0.12232,0.12232,0.12232,0,0
UAHBGN,D,19961014,000000,0.12203,0.12203,0.12203,0.12203,0,0
UAHBGN,D,19961015,000000,0.12249,0.12249,0.12249,0.12249,0,0
UAHBGN,D,19961016,000000,0.12227,0.12227,0.12227,0.12227,0,0
UAHBGN,D,19961017,000000,0.12331,0.12331,0.12331,0.12331,0,0
UAHBGN,D,19961018,000000,0.12296,0.12296,0.12296,0.12296,0,0
UAHBGN,D,19961021,000000,0.12606,0.12606,0.12606,0.12606,0,0
UAHBGN,D,19961022,000000,0.12775,0.12775,0.12775,0.12775,0,0
UAHBGN,D,19961023,000000,0.12921,0.12921,0.12921,0.12921,0,0
UAHBGN,D,19961024,000000,0.13636,0.13636,0.13636,0.13636,0,0
UAHBGN,D,19961025,000000,0.13221,0.13221,0.13221,0.13221,0,0
UAHBGN,D,19961028,000000,0.13277,0.13277,0.13277,0.13277,0,0
UAHBGN,D,19961029,000000,0.13352,0.13352,0.13352,0.13352,0,0
UAHBGN,D,19961030,000000,0.13278,0.13278,0.13278,0.13278,0,0
UAHBGN,D,19961031,000000,0.1337,0.1337,0.1337,0.1337,0,0
UAHBGN,D,19961104,000000,0.13619,0.13619,0.13619,0.13619,0,0
UAHBGN,D,19961105,000000,0.13522,0.13522,0.13522,0.13522,0,0
UAHBGN,D,19961106,000000,0.13476,0.13476,0.13476,0.13476,0,0
UAHBGN,D,19961107,000000,0.1343,0.1343,0.1343,0.1343,0,0
UAHBGN,D,19961108,000000,0.13527,0.13527,0.13527,0.13527,0,0
UAHBGN,D,19961112,000000,0.13753,0.13753,0.13753,0.13753,0,0
UAHBGN,D,19961113,000000,0.1385,0.1385,0.1385,0.1385,0,0
UAHBGN,D,19961114,000000,0.14265,0.14265,0.14265,0.14265,0,0
UAHBGN,D,19961115,000000,0.14304,0.14304,0.14304,0.14304,0,0
UAHBGN,D,19961118,000000,0.1435,0.1435,0.1435,0.1435,0,0
UAHBGN,D,19961119,000000,0.14362,0.14362,0.14362,0.14362,0,0
UAHBGN,D,19961120,000000,0.16518,0.16518,0.16518,0.16518,0,0
UAHBGN,D,19961121,000000,0.18617,0.18617,0.18617,0.18617,0,0
UAHBGN,D,19961122,000000,0.1718,0.1718,0.1718,0.1718,0,0
UAHBGN,D,19961125,000000,0.18635,0.18635,0.18635,0.18635,0,0
UAHBGN,D,19961126,000000,0.1864,0.1864,0.1864,0.1864,0,0
UAHBGN,D,19961127,000000,0.18704,0.18704,0.18704,0.18704,0,0
UAHBGN,D,19961128,000000,0.18691,0.18691,0.18691,0.18691,0,0
UAHBGN,D,19961129,000000,0.18713,0.18713,0.18713,0.18713,0,0
UAHBGN,D,19961202,000000,0.19465,0.19465,0.19465,0.19465,0,0
UAHBGN,D,19961203,000000,0.20086,0.20086,0.20086,0.20086,0,0
UAHBGN,D,19961204,000000,0.20844,0.20844,0.20844,0.20844,0,0
UAHBGN,D,19961205,000000,0.20926,0.20926,0.20926,0.20926,0,0
UAHBGN,D,19961206,000000,0.22387,0.22387,0.22387,0.22387,0,0
UAHBGN,D,19961209,000000,0.25927,0.25927,0.25927,0.25927,0,0
UAHBGN,D,19961210,000000,0.25924,0.25924,0.25924,0.25924,0,0
UAHBGN,D,19961211,000000,0.26734,0.26734,0.26734,0.26734,0,0
UAHBGN,D,19961212,000000,0.26634,0.26634,0.26634,0.26634,0,0
UAHBGN,D,19961213,000000,0.26736,0.26736,0.26736,0.26736,0,0
UAHBGN,D,19961216,000000,0.26086,0.26086,0.26086,0.26086,0,0
UAHBGN,D,19961217,000000,0.24635,0.24635,0.24635,0.24635,0,0
