<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDMYR,D,19900108,000000,2.701,2.701,2.701,2.701,0,0
USDMYR,D,19900115,000000,2.697,2.697,2.697,2.697,0,0
USDMYR,D,19900122,000000,2.7042,2.7042,2.7042,2.7042,0,0
USDMYR,D,19900129,000000,2.701,2.701,2.701,2.701,0,0
USDMYR,D,19900205,000000,2.699,2.699,2.699,2.699,0,0
USDMYR,D,19900212,000000,2.7042,2.7042,2.7042,2.7042,0,0
USDMYR,D,19900219,000000,2.7025,2.7025,2.7025,2.7025,0,0
USDMYR,D,19900226,000000,2.7045,2.7045,2.7045,2.7045,0,0
USDMYR,D,19900305,000000,2.7073,2.7073,2.7073,2.7073,0,0
USDMYR,D,19900312,000000,2.706,2.706,2.706,2.706,0,0
USDMYR,D,19900319,000000,2.722,2.722,2.722,2.722,0,0
USDMYR,D,19900326,000000,2.7279,2.7279,2.7279,2.7279,0,0
USDMYR,D,19900402,000000,2.7315,2.7315,2.7315,2.7315,0,0
USDMYR,D,19900409,000000,2.7283,2.7283,2.7283,2.7283,0,0
USDMYR,D,19900417,000000,2.733,2.733,2.733,2.733,0,0
USDMYR,D,19900423,000000,2.7175,2.7175,2.7175,2.7175,0,0
USDMYR,D,19900430,000000,2.7163,2.7163,2.7163,2.7163,0,0
USDMYR,D,19900507,000000,2.7057,2.7057,2.7057,2.7057,0,0
USDMYR,D,19900514,000000,2.695,2.695,2.695,2.695,0,0
USDMYR,D,19900521,000000,2.7024,2.7024,2.7024,2.7024,0,0
USDMYR,D,19900528,000000,2.696,2.696,2.696,2.696,0,0
USDMYR,D,19900604,000000,2.7095,2.7095,2.7095,2.7095,0,0
USDMYR,D,19900611,000000,2.7093,2.7093,2.7093,2.7093,0,0
USDMYR,D,19900618,000000,2.7109,2.7109,2.7109,2.7109,0,0
USDMYR,D,19900625,000000,2.711,2.711,2.711,2.711,0,0
USDMYR,D,19900702,000000,2.707,2.707,2.707,2.707,0,0
USDMYR,D,19900709,000000,2.705,2.705,2.705,2.705,0,0
USDMYR,D,19900716,000000,2.7054,2.7054,2.7054,2.7054,0,0
USDMYR,D,19900723,000000,2.704,2.704,2.704,2.704,0,0
USDMYR,D,19900730,000000,2.702,2.702,2.702,2.702,0,0
USDMYR,D,19900806,000000,2.6988,2.6988,2.6988,2.6988,0,0
USDMYR,D,19900813,000000,2.6965,2.6965,2.6965,2.6965,0,0
USDMYR,D,19900820,000000,2.6933,2.6933,2.6933,2.6933,0,0
USDMYR,D,19900827,000000,2.695,2.695,2.695,2.695,0,0
USDMYR,D,19900903,000000,2.688,2.688,2.688,2.688,0,0
USDMYR,D,19900910,000000,2.6881,2.6881,2.6881,2.6881,0,0
USDMYR,D,19900917,000000,2.6955,2.6955,2.6955,2.6955,0,0
USDMYR,D,19900924,000000,2.6985,2.6985,2.6985,2.6985,0,0
USDMYR,D,19901001,000000,2.6965,2.6965,2.6965,2.6965,0,0
USDMYR,D,19901008,000000,2.6983,2.6983,2.6983,2.6983,0,0
USDMYR,D,19901010,000000,2.6977,2.6977,2.6977,2.6977,0,0
USDMYR,D,19901015,000000,2.6977,2.6977,2.6977,2.6977,0,0
USDMYR,D,19901022,000000,2.6965,2.6965,2.6965,2.6965,0,0
USDMYR,D,19901029,000000,2.6998,2.6998,2.6998,2.6998,0,0
USDMYR,D,19901105,000000,2.7,2.7,2.7,2.7,0,0
USDMYR,D,19901112,000000,2.6995,2.6995,2.6995,2.6995,0,0
USDMYR,D,19901119,000000,2.6925,2.6925,2.6925,2.6925,0,0
USDMYR,D,19901126,000000,2.6827,2.6827,2.6827,2.6827,0,0
USDMYR,D,19901203,000000,2.696,2.696,2.696,2.696,0,0
USDMYR,D,19901210,000000,2.6954,2.6954,2.6954,2.6954,0,0
USDMYR,D,19901217,000000,2.698,2.698,2.698,2.698,0,0
USDMYR,D,19901224,000000,2.7085,2.7085,2.7085,2.7085,0,0
USDMYR,D,19910102,000000,2.706,2.706,2.706,2.706,0,0
