<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDIDR,D,19931025,000000,78.111,78.111,78.111,78.111,0,0
TWDIDR,D,19931026,000000,78.134,78.134,78.134,78.134,0,0
TWDIDR,D,19931027,000000,78.087,78.087,78.087,78.087,0,0
TWDIDR,D,19931028,000000,78.153,78.153,78.153,78.153,0,0
TWDIDR,D,19931029,000000,78.272,78.272,78.272,78.272,0,0
TWDIDR,D,19931102,000000,78.284,78.284,78.284,78.284,0,0
TWDIDR,D,19931103,000000,78.204,78.204,78.204,78.204,0,0
TWDIDR,D,19931104,000000,78.175,78.175,78.175,78.175,0,0
TWDIDR,D,19931105,000000,78.116,78.116,78.116,78.116,0,0
TWDIDR,D,19931108,000000,78.044,78.044,78.044,78.044,0,0
TWDIDR,D,19931109,000000,77.996,77.996,77.996,77.996,0,0
TWDIDR,D,19931110,000000,77.93,77.93,77.93,77.93,0,0
TWDIDR,D,19931112,000000,77.886,77.886,77.886,77.886,0,0
TWDIDR,D,19931115,000000,77.714,77.714,77.714,77.714,0,0
TWDIDR,D,19931116,000000,77.854,77.854,77.854,77.854,0,0
TWDIDR,D,19931117,000000,77.818,77.818,77.818,77.818,0,0
TWDIDR,D,19931118,000000,77.984,77.984,77.984,77.984,0,0
TWDIDR,D,19931119,000000,78.134,78.134,78.134,78.134,0,0
TWDIDR,D,19931122,000000,78.291,78.291,78.291,78.291,0,0
TWDIDR,D,19931123,000000,78.254,78.254,78.254,78.254,0,0
TWDIDR,D,19931124,000000,78.044,78.044,78.044,78.044,0,0
TWDIDR,D,19931125,000000,77.993,77.993,77.993,77.993,0,0
TWDIDR,D,19931126,000000,77.999,77.999,77.999,77.999,0,0
TWDIDR,D,19931129,000000,78.016,78.016,78.016,78.016,0,0
TWDIDR,D,19931130,000000,78.114,78.114,78.114,78.114,0,0
TWDIDR,D,19931201,000000,78.138,78.138,78.138,78.138,0,0
TWDIDR,D,19931202,000000,78.202,78.202,78.202,78.202,0,0
TWDIDR,D,19931203,000000,78.233,78.233,78.233,78.233,0,0
TWDIDR,D,19931206,000000,78.286,78.286,78.286,78.286,0,0
TWDIDR,D,19931207,000000,78.18,78.18,78.18,78.18,0,0
TWDIDR,D,19931208,000000,78.229,78.229,78.229,78.229,0,0
TWDIDR,D,19931209,000000,78.329,78.329,78.329,78.329,0,0
TWDIDR,D,19931210,000000,78.378,78.378,78.378,78.378,0,0
TWDIDR,D,19931213,000000,78.347,78.347,78.347,78.347,0,0
TWDIDR,D,19931214,000000,78.43,78.43,78.43,78.43,0,0
TWDIDR,D,19931215,000000,78.575,78.575,78.575,78.575,0,0
TWDIDR,D,19931216,000000,78.788,78.788,78.788,78.788,0,0
TWDIDR,D,19931217,000000,79.014,79.014,79.014,79.014,0,0
TWDIDR,D,19931220,000000,78.762,78.762,78.762,78.762,0,0
TWDIDR,D,19931221,000000,78.63,78.63,78.63,78.63,0,0
TWDIDR,D,19931222,000000,78.642,78.642,78.642,78.642,0,0
TWDIDR,D,19931223,000000,78.796,78.796,78.796,78.796,0,0
TWDIDR,D,19931224,000000,78.893,78.893,78.893,78.893,0,0
TWDIDR,D,19931227,000000,78.923,78.923,78.923,78.923,0,0
TWDIDR,D,19931228,000000,78.949,78.949,78.949,78.949,0,0
TWDIDR,D,19931229,000000,78.981,78.981,78.981,78.981,0,0
TWDIDR,D,19931230,000000,79.084,79.084,79.084,79.084,0,0
TWDIDR,D,19931231,000000,79.358,79.358,79.358,79.358,0,0
TWDIDR,D,19940103,000000,79.106,79.106,79.106,79.106,0,0
TWDIDR,D,19940104,000000,79.08,79.08,79.08,79.08,0,0
TWDIDR,D,19940105,000000,79.19,79.19,79.19,79.19,0,0
TWDIDR,D,19940106,000000,79.15,79.15,79.15,79.15,0,0
TWDIDR,D,19940107,000000,78.944,78.944,78.944,78.944,0,0
TWDIDR,D,19940110,000000,79.367,79.367,79.367,79.367,0,0
TWDIDR,D,19940111,000000,79.14,79.14,79.14,79.14,0,0
TWDIDR,D,19940112,000000,79.154,79.154,79.154,79.154,0,0
TWDIDR,D,19940113,000000,79.551,79.551,79.551,79.551,0,0
TWDIDR,D,19940114,000000,79.977,79.977,79.977,79.977,0,0
TWDIDR,D,19940117,000000,79.88,79.88,79.88,79.88,0,0
TWDIDR,D,19940118,000000,79.971,79.971,79.971,79.971,0,0
TWDIDR,D,19940119,000000,79.72,79.72,79.72,79.72,0,0
TWDIDR,D,19940120,000000,79.94,79.94,79.94,79.94,0,0
TWDIDR,D,19940121,000000,80.029,80.029,80.029,80.029,0,0
TWDIDR,D,19940124,000000,79.954,79.954,79.954,79.954,0,0
TWDIDR,D,19940125,000000,80.012,80.012,80.012,80.012,0,0
TWDIDR,D,19940126,000000,79.93,79.93,79.93,79.93,0,0
TWDIDR,D,19940127,000000,79.925,79.925,79.925,79.925,0,0
TWDIDR,D,19940128,000000,79.844,79.844,79.844,79.844,0,0
TWDIDR,D,19940131,000000,80.022,80.022,80.022,80.022,0,0
TWDIDR,D,19940201,000000,79.981,79.981,79.981,79.981,0,0
TWDIDR,D,19940202,000000,79.905,79.905,79.905,79.905,0,0
TWDIDR,D,19940203,000000,79.96,79.96,79.96,79.96,0,0
TWDIDR,D,19940204,000000,79.981,79.981,79.981,79.981,0,0
TWDIDR,D,19940207,000000,80.09,80.09,80.09,80.09,0,0
TWDIDR,D,19940208,000000,80.078,80.078,80.078,80.078,0,0
TWDIDR,D,19940209,000000,80.196,80.196,80.196,80.196,0,0
TWDIDR,D,19940210,000000,80.235,80.235,80.235,80.235,0,0
TWDIDR,D,19940211,000000,80.27,80.27,80.27,80.27,0,0
TWDIDR,D,19940214,000000,80.22,80.22,80.22,80.22,0,0
TWDIDR,D,19940215,000000,80.328,80.328,80.328,80.328,0,0
TWDIDR,D,19940216,000000,80.269,80.269,80.269,80.269,0,0
TWDIDR,D,19940217,000000,80.365,80.365,80.365,80.365,0,0
TWDIDR,D,19940218,000000,80.52,80.52,80.52,80.52,0,0
TWDIDR,D,19940221,000000,80.746,80.746,80.746,80.746,0,0
TWDIDR,D,19940222,000000,80.945,80.945,80.945,80.945,0,0
TWDIDR,D,19940223,000000,80.793,80.793,80.793,80.793,0,0
TWDIDR,D,19940224,000000,80.787,80.787,80.787,80.787,0,0
TWDIDR,D,19940225,000000,80.841,80.841,80.841,80.841,0,0
TWDIDR,D,19940228,000000,80.992,80.992,80.992,80.992,0,0
TWDIDR,D,19940301,000000,80.928,80.928,80.928,80.928,0,0
TWDIDR,D,19940302,000000,81.105,81.105,81.105,81.105,0,0
TWDIDR,D,19940303,000000,81.181,81.181,81.181,81.181,0,0
TWDIDR,D,19940304,000000,81.214,81.214,81.214,81.214,0,0
TWDIDR,D,19940307,000000,81.296,81.296,81.296,81.296,0,0
TWDIDR,D,19940308,000000,81.23,81.23,81.23,81.23,0,0
TWDIDR,D,19940309,000000,81.428,81.428,81.428,81.428,0,0
TWDIDR,D,19940310,000000,81.397,81.397,81.397,81.397,0,0
TWDIDR,D,19940311,000000,81.521,81.521,81.521,81.521,0,0
TWDIDR,D,19940314,000000,81.484,81.484,81.484,81.484,0,0
TWDIDR,D,19940315,000000,81.409,81.409,81.409,81.409,0,0
TWDIDR,D,19940316,000000,81.253,81.253,81.253,81.253,0,0
TWDIDR,D,19940317,000000,81.343,81.343,81.343,81.343,0,0
TWDIDR,D,19940318,000000,81.445,81.445,81.445,81.445,0,0
TWDIDR,D,19940321,000000,81.394,81.394,81.394,81.394,0,0
TWDIDR,D,19940322,000000,81.328,81.328,81.328,81.328,0,0
TWDIDR,D,19940323,000000,81.361,81.361,81.361,81.361,0,0
TWDIDR,D,19940324,000000,81.268,81.268,81.268,81.268,0,0
TWDIDR,D,19940325,000000,81.403,81.403,81.403,81.403,0,0
TWDIDR,D,19940328,000000,81.408,81.408,81.408,81.408,0,0
TWDIDR,D,19940329,000000,81.487,81.487,81.487,81.487,0,0
TWDIDR,D,19940330,000000,81.673,81.673,81.673,81.673,0,0
TWDIDR,D,19940331,000000,81.805,81.805,81.805,81.805,0,0
TWDIDR,D,19940401,000000,81.709,81.709,81.709,81.709,0,0
TWDIDR,D,19940405,000000,81.641,81.641,81.641,81.641,0,0
TWDIDR,D,19940406,000000,81.856,81.856,81.856,81.856,0,0
TWDIDR,D,19940407,000000,81.844,81.844,81.844,81.844,0,0
TWDIDR,D,19940408,000000,81.788,81.788,81.788,81.788,0,0
TWDIDR,D,19940411,000000,81.802,81.802,81.802,81.802,0,0
TWDIDR,D,19940412,000000,81.75,81.75,81.75,81.75,0,0
TWDIDR,D,19940413,000000,81.775,81.775,81.775,81.775,0,0
TWDIDR,D,19940414,000000,81.777,81.777,81.777,81.777,0,0
TWDIDR,D,19940415,000000,81.763,81.763,81.763,81.763,0,0
TWDIDR,D,19940418,000000,81.786,81.786,81.786,81.786,0,0
TWDIDR,D,19940419,000000,81.782,81.782,81.782,81.782,0,0
TWDIDR,D,19940420,000000,81.754,81.754,81.754,81.754,0,0
TWDIDR,D,19940421,000000,81.816,81.816,81.816,81.816,0,0
TWDIDR,D,19940422,000000,81.858,81.858,81.858,81.858,0,0
TWDIDR,D,19940425,000000,81.805,81.805,81.805,81.805,0,0
TWDIDR,D,19940426,000000,81.821,81.821,81.821,81.821,0,0
TWDIDR,D,19940427,000000,81.83,81.83,81.83,81.83,0,0
TWDIDR,D,19940428,000000,81.6,81.6,81.6,81.6,0,0
TWDIDR,D,19940429,000000,81.635,81.635,81.635,81.635,0,0
TWDIDR,D,19940504,000000,81.416,81.416,81.416,81.416,0,0
TWDIDR,D,19940505,000000,81.243,81.243,81.243,81.243,0,0
TWDIDR,D,19940506,000000,81.263,81.263,81.263,81.263,0,0
TWDIDR,D,19940509,000000,81.05,81.05,81.05,81.05,0,0
